E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.0,0.005,-501.2917600743551,-0.7674813296845394,-0.0,-0.11617082382238016,-0.8836521535069196,0.025,0.001,0.006,370.6208024017615,0.17998865995594865,0.37062080240176154,-0.0002517679353623293,0.5503576944223479,0.25,0,0,4.047009242019907,-1.0330501034795037,0.0,-0.0,-1.0330501034795037,0.002,8e-05,0.0,-7.145893880924338,-0.008189271556891413,-0.0005716715104739471,0.0,-0.00876094306736536,7.1995463982379455,-20.872698572224806,-28.07224497046275,-38.37406648422697,79.48411462068466,117.85818110491164,-4.094635778445706,64.2816503245979,68.37628610304361,-4.132200413918015,0,4.132200413918015,-0.8416973762857524,-0.6126012136463489,1.0330501034795037,0.49123905693263464,0.03366231918334961,36.014620304107666,GUIDED_NOGPS
0.02,0.0,0.005,-501.33956094892727,-0.8007305157415434,-0.0,-0.2484362312958914,-1.0491667470374348,0.025,0.001,0.006,370.86250310191497,0.1805975368682841,0.370862503101915,0.00436751750126403,0.5558275574714632,0.25,0,0,3.8827055838344595,-1.2276685978940678,0.0,-0.0,-1.2276685978940678,0.002,8e-05,0.0,-7.271782377840129,-0.007525059695270471,-0.0005817425902272103,0.0,-0.00810680228549768,7.223901474731363,-20.872698572224806,-28.09660004695617,-40.03652578707717,79.48411462068466,119.52064040776183,-3.7625298476352356,64.2816503245979,68.04418017223314,-4.910674391576271,0,4.910674391576271,-0.9977353863517875,-0.6435986603118862,1.2276685978940678,0.4918931977145023,0.03345847129821777,36.04820775985718,GUIDED_NOGPS
0.02,0.0,0.005,-501.3702196509111,-0.8196117744858902,-0.0,-0.14117537627718318,-0.9607871507630734,0.025,0.001,0.006,371.10581753277245,0.1819264636700222,0.37110581753277244,0.009538944096241894,0.5625712252990365,0.25,0,0,3.7053870734291214,-1.3258124241784626,0.0,-0.0,-1.3258124241784626,0.002,8e-05,0.0,-7.390032783716134,-0.007073276531194438,-0.0005912026226972908,0.0,-0.007664479153891729,7.2770585468008875,-20.872698572224806,-28.149757119025693,-40.980588724294506,79.48411462068466,120.46470334497917,-3.536638265597219,64.2816503245979,67.81828859019512,-5.30324969671385,0,5.30324969671385,-0.9046776546220154,-0.6489658495125099,1.3258124241784626,0.49233552084610827,0.033435821533203125,36.08152890205383,GUIDED_NOGPS
0.02,0.0,0.005,-501.4157341521284,-0.8382415642807917,-0.0,-0.13788132571026304,-0.9761228899910547,0.025,0.001,0.006,371.3532406213581,0.18312081800758265,0.3713532406213581,0.0084859783601358,0.5629600369890765,0.25,0,0,3.5150824339975286,-1.4084676350359384,0.0,-0.0,-1.4084676350359384,0.002,8e-05,0.0,-7.5030682236864985,-0.0066927116137926535,-0.0006002454578949199,0.0,-0.0072929570716875735,7.324832720303306,-20.872698572224806,-28.19753129252811,-41.91207821403958,79.48411462068466,121.39619283472425,-3.3463558068963266,64.2816503245979,67.62800613149423,-5.633870540143754,0,5.633870540143754,-0.9161412969976885,-0.6560678498041373,1.4084676350359384,0.4927070429283124,0.03377866744995117,36.115309953689575,GUIDED_NOGPS
0.02,0.0,0.005,-501.43271805122833,-0.8565988458200502,-0.0,-0.1371940048274088,-0.9937928506474589,0.025,0.001,0.006,371.6000186726443,0.18443073440396882,0.3716000186726443,0.009398132778209833,0.5654288858548229,0.25,0,0,3.3168727477390316,-1.4813293893887594,0.0,-0.0,-1.4813293893887594,0.002,8e-05,0.0,-7.608669046842112,-0.006313701649476258,-0.000608693523747369,0.0,-0.006922395173223627,7.377229376158752,-20.872698572224806,-28.249927948383558,-42.82994229100251,79.48411462068466,122.31405691168717,-3.156850824738129,64.2816503245979,67.43850114933603,-5.925317557555037,0,5.925317557555037,-0.9301129230632639,-0.6649992521106621,1.4813293893887594,0.4930776048267764,0.03345131874084473,36.14875626564026,GUIDED_NOGPS
0.02,0.0,0.005,-501.47780886714764,-0.8745755989887246,-0.0,-0.13298429536350892,-1.0075598943522335,0.025,0.001,0.006,371.8512410423194,0.18584351410582053,0.37185124104231937,0.010033091678798083,0.567727846826938,0.25,0,0,3.1093371406182375,-1.5352592438043666,0.0,-0.0,-1.5352592438043666,0.002,8e-05,0.0,-7.708544591816207,-0.005910690923017597,-0.0006166835673452966,0.0,-0.006527374490362893,7.433740564232821,-20.872698572224806,-28.306439136457627,-43.72877994943623,79.48411462068466,123.2128945701209,-2.9553454615087986,64.2816503245979,67.2369957861067,-6.1410369752174665,0,6.1410369752174665,-0.9410447135642337,-0.6722549336692475,1.5352592438043666,0.4934726255096371,0.03379487991333008,36.182557582855225,GUIDED_NOGPS
0.02,0.0,0.005,-501.5010445184237,-0.8940854810737261,-0.0,-0.14526136713101706,-1.0393468482047432,0.025,0.001,0.006,372.10296827486127,0.18742420781339747,0.3721029682748613,0.011298334805844872,0.5708255108941036,0.25,0,0,2.894751975501565,-1.5976997869631402,0.0,-0.0,-1.5976997869631402,0.002,8e-05,0.0,-7.800526581745163,-0.00547883561788754,-0.0006240421265396131,0.0,-0.006102877744427153,7.496968312535898,-20.872698572224806,-28.369666884760704,-44.704274053686305,79.48411462068466,124.18838867437097,-2.73941780894377,64.2816503245979,67.02106813354168,-6.390799147852561,0,6.390799147852561,-0.9693499313665013,-0.6829673091154563,1.5976997869631402,0.49389712225557286,0.03357720375061035,36.21613025665283,GUIDED_NOGPS
0.02,0.0,0.005,-501.56594823451474,-0.9131314134519031,-0.0,-0.13882514416563035,-1.0519565576175334,0.025,0.001,0.006,372.3626161357676,0.18925643022822414,0.3723626161357676,0.012820805744660047,0.5744398521086518,0.25,0,0,2.668071996683311,-1.6522625468818535,0.0,-0.0,-1.6522625468818535,0.002,8e-05,0.0,-7.8879860070952414,-0.005099909877567285,-0.0006310388805676194,0.0,-0.005730948758134904,7.570257209128965,-20.872698572224806,-28.44295578135377,-45.65657067259515,79.48411462068466,125.14068529327982,-2.5499549387836424,64.2816503245979,66.83160526338155,-6.609050187527414,0,6.609050187527414,-0.9788512701106308,-0.6916964173739413,1.6522625468818535,0.4942690512418651,0.03429841995239258,36.250431299209595,GUIDED_NOGPS
0.02,0.0,0.005,-501.5914398154613,-0.9517334260709498,-0.0,-0.28856593700741134,-1.2402993630783612,0.025,0.001,0.006,372.6191073296568,0.19173772732838545,0.3726191073296568,0.017806768693054847,0.5821636033510972,0.25,0,0,2.4338958034864553,-1.7505634558892569,0.0,-0.0,-1.7505634558892569,0.002,8e-05,0.0,-7.96269197814929,-0.0044676631242016075,-0.0006370153582519433,0.0,-0.005104678482453551,7.669509093135417,-20.872698572224806,-28.542207665360223,-47.58667130354749,79.48411462068466,127.07078592423215,-2.2338315621008036,64.2816503245979,66.51548188669871,-7.0022538235570275,0,7.0022538235570275,-1.1600777871397472,-0.7290243472643897,1.7505634558892569,0.49489532151754645,0.03344297409057617,36.283876180648804,GUIDED_NOGPS
0.02,0.0,0.005,-501.6191797388913,-0.9682675908625415,-0.0,-0.12359264018953882,-1.0918602310520804,0.025,0.001,0.006,372.87710377764444,0.19285196783892022,0.37287710377764444,0.007995774271600314,0.573724845888165,0.25,0,0,2.1965644371885604,-1.774048494754568,0.0,-0.0,-1.774048494754568,0.002,8e-05,0.0,-8.031401986512261,-0.004108850467170044,-0.0006425121589209809,0.0,-0.004751362626091025,7.714078713556809,-20.872698572224806,-28.586777285781615,-48.41337954312708,79.48411462068466,127.89749416381174,-2.0544252335850217,64.2816503245979,66.33607555818293,-7.096193979018272,0,7.096193979018272,-1.0126213222479123,-0.7042137606376284,1.774048494754568,0.49524863737390895,0.033444881439208984,36.31733822822571,GUIDED_NOGPS
0.02,0.0,0.005,-501.65225433376764,-0.9873563801702357,-0.0,-0.14258880675546204,-1.1299451869256978,0.025,0.001,0.006,373.13750249874704,0.19451177507471185,0.37313750249874705,0.011902438242964167,0.5795517158164232,0.25,0,0,1.9547602772789148,-1.8062207128100012,0.0,-0.0,-1.8062207128100012,0.002,8e-05,0.0,-8.093453588413015,-0.0037080880215812047,-0.0006474762870730412,0.0,-0.0043555643086542455,7.780471002988474,-20.872698572224806,-28.65316957521328,-49.36781900851179,79.48411462068466,128.85193362919645,-1.8540440107906022,64.2816503245979,66.13569433538851,-7.224882851240005,0,7.224882851240005,-1.0480868310231102,-0.7170567002673115,1.8062207128100012,0.49564443569134575,0.03346824645996094,36.3508026599884,GUIDED_NOGPS
0.02,0.0,0.005,-501.98659208442183,-1.0039243266173703,-0.0,-0.10465764845990526,-1.1085819750772756,0.025,0.001,0.006,373.4479819560931,0.19612599548549003,0.3734479819560931,0.00978895557841178,0.5793629330199949,0.25,0,0,1.6661213053234256,-1.8232963364008705,0.0,-0.0,-1.8232963364008705,0.002,8e-05,0.0,-8.161815770487141,-0.0034546829287722576,-0.0006529452616389714,0.0,-0.004107628190411229,7.8450398194196005,-20.872698572224806,-28.717738391644406,-50.19621633086851,79.48411462068466,129.68033095155317,-1.7273414643861287,64.2816503245979,66.00899178898403,-7.293185345603482,0,7.293185345603482,-1.0260648722850887,-0.7154063750668911,1.8232963364008705,0.4958923718095888,0.03957653045654297,36.39040231704712,GUIDED_NOGPS
0.02,0.0,0.005,-501.74339828364543,-1.0431227159131806,-0.0,-0.29316831017070927,-1.3362910260838898,0.025,0.001,0.006,373.7129898291735,0.19820179279974648,0.37371298982917356,0.014904073400403815,0.5868188560293238,0.25,0,0,1.4166598825859373,-1.8657446152907928,0.0,-0.0,-1.8657446152907928,0.002,8e-05,0.0,-8.208723398694403,-0.0028066112598373254,-0.0006566978718955523,0.0,-0.0034633091317328776,7.928071711989858,-20.872698572224806,-28.800770284214664,-52.156135795659026,79.48411462068466,131.6402504163437,-1.4033056299186626,64.2816503245979,65.68495595451657,-7.462978461163171,0,7.462978461163171,-1.2487520092351725,-0.7554127981541081,1.8657446152907928,0.4965366908682671,0.033426523208618164,36.42380166053772,GUIDED_NOGPS
0.02,0.0,0.005,-501.7745089601523,-1.0617825214312142,-0.0,-0.13956435130266956,-1.2013468727338839,0.025,0.001,0.006,373.9797807806683,0.19954391294597074,0.3739797807806683,0.00963673722650135,0.5831604309531404,0.25,0,0,1.1647213835826968,-1.8843515355813105,0.0,-0.0,-1.8843515355813105,0.002,8e-05,0.0,-8.25003299071178,-0.0024717712762488023,-0.0006600026392569424,0.0,-0.0031317739155057446,7.981756517838829,-20.872698572224806,-28.854455090063635,-53.08912607156071,79.48411462068466,132.57324069224538,-1.235885638124401,64.2816503245979,65.5175359627223,-7.537406142325242,0,7.537406142325242,-1.11447139720554,-0.7357063963753929,1.8843515355813105,0.49686822608449427,0.033425092697143555,36.457231521606445,GUIDED_NOGPS
0.02,0.0,0.005,-501.80350367356584,-1.0773180668159996,-0.0,-0.116001452937005,-1.1933195197530047,0.025,0.001,0.006,374.2487450844258,0.20083137895254827,0.37424874508442585,0.009228772258977938,0.584308896295952,0.25,0,0,0.9122690906552031,-1.8850212240085145,0.0,-0.0,-1.8850212240085145,0.002,8e-05,0.0,-8.287734855028624,-0.002252110720732503,-0.00066301878840229,0.0,-0.002915129509134793,8.03325515810193,-20.872698572224806,-28.905953730326736,-53.865903340799974,79.48411462068466,133.35001796148464,-1.1260553603662515,64.2816503245979,65.40770568496416,-7.540084896034058,0,7.540084896034058,-1.1063283551992955,-0.7358436878822543,1.8850212240085145,0.4970848704908652,0.03348135948181152,36.49071788787842,GUIDED_NOGPS
0.02,0.0,0.005,-501.835626159643,-1.0960458600463312,-0.0,-0.13977873524299456,-1.2358245952893259,0.025,0.001,0.006,374.5196746268335,0.20221383433671375,0.3745196746268335,0.009905510395262553,0.5866390193588098,0.25,0,0,0.6609089225770657,-1.876078294559763,0.0,0.0,-1.876078294559763,0.002,8e-05,0.0,-8.31963738285111,-0.0019048886049677948,-0.0006655709906280888,0.0,-0.0025704595955958836,8.08855337346855,-20.872698572224806,-28.961251945693355,-54.80229300231656,79.48411462068466,134.28640762300122,-0.9524443024838973,64.2816503245979,65.2340946270818,-7.504313178239052,0,7.504313178239052,-1.1486242569238487,-0.7430141894758326,1.876078294559763,0.4974295404044041,0.033495426177978516,36.52421498298645,GUIDED_NOGPS
0.02,0.0,0.005,-501.8617502382494,-1.1138088065342129,-0.0,-0.132835529047669,-1.246644335581882,0.025,0.001,0.006,374.79112250497377,0.20299516482941302,0.37479112250497376,0.005609255843472018,0.5833955431778588,0.25,0,0,0.41143419254315394,-1.8656312324471285,0.0,0.0,-1.8656312324471285,0.002,8e-05,0.0,-8.346066990462031,-0.0015811750204457553,-0.0006676853592369626,0.0,-0.0022488603796827177,8.11980659317652,-20.872698572224806,-28.992505165401326,-55.69044032671064,79.48411462068466,135.1745549473953,-0.7905875102228777,64.2816503245979,65.07223783482078,-7.462524929788514,0,7.462524929788514,-1.1603152157626901,-0.740365490354435,1.8656312324471285,0.4977511396203173,0.03343033790588379,36.55765175819397,GUIDED_NOGPS
0.02,0.0,0.005,-501.8885192614737,-1.1286162548855487,-0.0,-0.11061527967720522,-1.239231534562754,0.025,0.001,0.006,375.0651037489846,0.20467072525587185,0.3750651037489846,0.012016174398150054,0.5917520034030065,0.25,0,0,0.16494714337513605,-1.8413188574836217,0.0,0.0,-1.8413188574836217,0.002,8e-05,0.0,-8.369999550969144,-0.001430256887519505,-0.0006695999640775316,0.0,-0.0020998568515970366,8.186829010234874,-20.872698572224806,-29.05952758245968,-56.43081274427743,79.48411462068466,135.9149273649621,-0.7151284437597525,64.2816503245979,64.99677876835766,-7.365275429934487,0,7.365275429934487,-1.153147292828368,-0.7457322246147318,1.8413188574836217,0.497900143148403,0.03346610069274902,36.591124534606934,GUIDED_NOGPS
0.02,0.0,0.005,-501.93522367314006,-1.1491433213438307,-0.0,-0.1523631457613461,-1.3015064671051768,0.025,0.001,0.006,375.34227033169367,0.20572823947983532,0.37534227033169365,0.007535472563056525,0.5886059823745855,0.25,0,0,-0.08070158268790323,-1.823339576129777,-0.0,0.0,-1.823339576129777,0.002,8e-05,0.0,-8.389367843166491,-0.0011500967011376134,-0.0006711494274533194,0.0,-0.001821246128590933,8.229129579193412,-20.872698572224806,-29.101828151418218,-57.45716606719154,79.48411462068466,136.9412806878762,-0.5750483505688067,64.2816503245979,64.85669867516671,-7.293358304519108,0,7.293358304519108,-1.2162528828365726,-0.7490694302903276,1.823339576129777,0.4981787538714091,0.03368115425109863,36.624786138534546,GUIDED_NOGPS
0.02,0.0,0.005,-501.98324240852395,-1.1781073635296035,-0.0,-0.21506921714399313,-1.3931765806735967,0.025,0.001,0.006,375.621184400329,0.20710448495795922,0.37562118440032904,0.00981038883497145,0.5925360581932597,0.25,0,0,-0.3175821443538829,-1.7589298008672325,-0.0,0.0,-1.7589298008672325,0.002,8e-05,0.0,-8.404886773251121,-0.0009218724714752113,-0.0006723909418600897,0.0,-0.0015942634133353012,8.284179398318368,-20.872698572224806,-29.156877970543174,-58.90536817648018,79.48411462068466,138.38948279716485,-0.46093623573760567,64.2816503245979,64.74258656033551,-7.03571920346893,0,7.03571920346893,-1.3101073273665869,-0.7587217908937104,1.7589298008672325,0.4984057365866647,0.03366827964782715,36.65845847129822,GUIDED_NOGPS
0.02,0.0,0.005,-501.9936631377721,-1.1917749393796129,-0.0,-0.10212779977409735,-1.2939027391537101,0.025,0.001,0.006,375.89977685367467,0.20817176803040446,0.37589977685367465,0.007656024901292262,0.5917275697853713,0.25,0,0,-0.5482615800190964,-1.7236987360566018,-0.0,0.0,-1.7236987360566018,0.002,8e-05,0.0,-8.417819748092228,-0.0007731093089518594,-0.0006734255798473783,0.0,-0.0014465348887992377,8.326870721216178,-20.872698572224806,-29.199569293440984,-59.588746968980644,79.48411462068466,139.0728615896653,-0.38655465447592974,64.2816503245979,64.66820497907383,-6.894794944226407,0,6.894794944226407,-1.213510647207454,-0.742777035420268,1.7236987360566018,0.49855346511120074,0.033457040786743164,36.69192981719971,GUIDED_NOGPS
0.02,0.0,0.005,-502.01906248014745,-1.2073281491713295,-0.0,-0.11625338601541824,-1.3235815351867477,0.025,0.001,0.006,376.18049516647505,0.2098245623675835,0.37618049516647506,0.011859752618976786,0.5978648101530353,0.25,0,0,-0.7734245739501622,-1.682994108637078,-0.0,0.0,-1.682994108637078,0.002,8e-05,0.0,-8.428149429711528,-0.0006176785272166683,-0.0006742519543769223,0.0,-0.0012919304815935907,8.39298249470334,-20.872698572224806,-29.265681066928146,-60.36640745856647,79.48411462068466,139.85052207925114,-0.30883926360833414,64.2816503245979,64.59048958820624,-6.731976434548312,0,6.731976434548312,-1.2443712423183098,-0.74889960795678,1.682994108637078,0.4987080695184064,0.0334467887878418,36.72536826133728,GUIDED_NOGPS
0.02,0.0,0.005,-502.04613909413825,-1.2221947602643735,-0.0,-0.1110010936747873,-1.3331958539391608,0.025,0.001,0.006,376.4620439422304,0.21021752594487186,0.37646204394223043,0.002816688424628396,0.5894962583117307,0.25,0,0,-0.9928342780042075,-1.63821579514216,-0.0,0.0,-1.63821579514216,0.002,8e-05,0.0,-8.437621311296262,-0.0005657720961331449,-0.000675009704903701,0.0,-0.001240781801036846,8.408701037794874,-20.872698572224806,-29.28139961001968,-61.109738013218674,79.48411462068466,140.59385263390334,-0.28288604806657247,64.2816503245979,64.56453637266448,-6.55286318056864,0,6.55286318056864,-1.2572128315414028,-0.7377892109076597,1.63821579514216,0.49875921819896313,0.033483028411865234,36.75886058807373,GUIDED_NOGPS
0.02,0.0,0.005,-502.06089644561985,-1.2335216344324988,-0.0,-0.08474433763140131,-1.3182659720639,0.025,0.001,0.006,376.74373234714665,0.21075097099821205,0.37674373234714664,0.003831435677273336,0.591326139022632,0.25,0,0,-1.2048687714111277,-1.5863796517970108,-0.0,0.0,-1.5863796517970108,0.002,8e-05,0.0,-8.44788252529674,-0.0006141710560970921,-0.0006758306020237392,-0.0,-0.0012900016581208313,8.430038839928482,-20.872698572224806,-29.302737412153288,-61.67608172162494,79.48411462068466,141.1601963423096,-0.30708552804854605,64.2816503245979,64.58873585264645,-6.345518607188043,0,6.345518607188043,-1.2448338796138196,-0.733403291483341,1.5863796517970108,0.4987099983418792,0.03341484069824219,36.79226803779602,GUIDED_NOGPS
0.02,0.0,0.005,-502.1141941873016,-1.2490243304659476,-0.0,-0.11448359763908907,-1.3635079281050366,0.025,0.001,0.006,377.02904073210453,0.21069322572088467,0.3770290407321045,-0.0004093772849321275,0.587312889168057,0.25,0,0,-1.412403630897893,-1.5325938983970533,-0.0,0.0,-1.5325938983970533,0.002,8e-05,0.0,-8.458946431192592,-0.0006536337928136504,-0.0006767157144954074,-0.0,-0.0013303495073090578,8.427729028835387,-20.872698572224806,-29.300427601060193,-62.451216523297376,79.48411462068466,141.93533114398204,-0.3268168964068252,64.2816503245979,64.60846722100473,-6.130375593588213,0,6.130375593588213,-1.292990811133378,-0.729564981418975,1.5325938983970533,0.49866965049269096,0.03385353088378906,36.826120376586914,GUIDED_NOGPS
0.02,0.0,0.005,-502.13412307441274,-1.272176482355522,-0.0,-0.1725159592655189,-1.444692441621041,0.025,0.001,0.006,377.31493697087103,0.2130327414766848,0.37731493697087104,0.016735362418297827,0.6070830408658537,0.25,0,0,-1.6029197018620644,-1.419611571945588,-0.0,0.0,-1.419611571945588,0.002,8e-05,0.0,-8.47171348657341,-0.0007610595564586333,-0.0006777370789258729,-0.0,-0.0014387966353845063,8.521309659067391,-20.872698572224806,-29.394008231292197,-63.608824117776095,79.48411462068466,143.09293873846076,-0.38052977822931666,64.2816503245979,64.66218010282722,-5.678446287782352,0,5.678446287782352,-1.3775350502668442,-0.7470497002678066,1.419611571945588,0.4985612033646155,0.03355073928833008,36.85968017578125,GUIDED_NOGPS
