E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.0,0.0,-60.86901364132151,-0.606493971846257,-0.0,0.0,-0.606493971846257,0.02,0.0,0.0,231.63221848827968,1.4751750788937648,0.0,-0.0,1.4751750788937648,0.5,0,0,16.70680633440996,-4.188747120206243,0.0,0.0,-4.188747120206243,0.002,8e-05,0.0,-20.48752172160389,-0.0017639996163077286,-0.0016390017377283113,-0.0,-0.00340300135403604,73.75875394468824,-13.822410284604043,-87.58116422929228,-30.32469859231285,49.4229342884938,79.74763288080665,-0.8819998081538643,52.34208612917,53.22408593732386,-8.377494240412487,0,8.377494240412487,-0.38509766710260007,-1.5477972212364282,4.188747120206243,0.49659699864596396,0.033475637435913086,50.06832242012024,GUIDED_NOGPS
0.02,0.0,0.0,-61.87797502252513,-0.5871591360307288,-0.0,0.0,-0.5871591360307288,0.02,0.0,0.0,234.17957519341795,1.4824192382534986,0.0,0.0,1.4824192382534986,0.5,0,0,16.41817600072835,-4.199168087944725,0.0,-0.0,-4.199168087944725,0.002,8e-05,0.0,-20.519992389390048,-0.001889611396317008,-0.001641599391151204,-0.0,-0.003531210787468212,74.12096191267493,-13.822410284604043,-87.94337219727898,-29.35795680153644,49.4229342884938,78.78089109003024,-0.944805698158504,52.34208612917,53.2868918273285,-8.39833617588945,0,8.39833617588945,-0.3643490735277574,-1.552279743341354,4.199168087944725,0.4964687892125318,0.03436756134033203,50.10267901420593,GUIDED_NOGPS
0.02,0.0,0.0,-62.823764873257176,-0.5650293991503513,-0.0,0.0,-0.5650293991503513,0.02,0.0,0.0,236.6563739404438,1.4796776543596537,0.0,-0.0,1.4796776543596537,0.5,0,0,16.139643713796442,-4.1599867720957775,0.0,0.0,-4.1599867720957775,0.002,8e-05,0.0,-20.554242636887082,-0.002046162448140265,-0.0016443394109509667,-0.0,-0.003690501859091232,73.98388271798268,-13.822410284604043,-87.80629300258673,-28.251469957517564,49.4229342884938,77.67440424601136,-1.0230812240701326,52.34208612917,53.36516735324013,-8.319973544191555,0,8.319973544191555,-0.34497164321572005,-1.5458650484736822,4.1599867720957775,0.49630949814090874,0.0334775447845459,50.136189460754395,GUIDED_NOGPS
0.02,0.0,0.0,-63.76767316571264,-0.5594904470197922,-0.0,0.0,-0.5594904470197922,0.02,0.0,0.0,239.14349421830573,1.474211051195549,0.0,-0.0,1.474211051195549,0.5,0,0,15.862987718475628,-4.099614012556511,0.0,0.0,-4.099614012556511,0.002,8e-05,0.0,-20.590494827561574,-0.0021488056125829615,-0.0016472395862049262,-0.0,-0.0037960451987878877,73.71055255977745,-13.822410284604043,-87.5329628443815,-27.97452235098961,49.4229342884938,77.39745663948341,-1.0744028062914808,52.34208612917,53.41648893546148,-8.199228025113023,0,8.199228025113023,-0.34352593045450663,-1.5389339553336454,4.099614012556511,0.4962039548012121,0.03374171257019043,50.16991186141968,GUIDED_NOGPS
0.02,0.0,0.0,-64.93248312690149,-0.5541139266016678,-0.0,0.0,-0.5541139266016678,0.02,0.0,0.0,242.23145522673147,1.468979710497354,0.0,-0.0,1.468979710497354,0.5,0,0,15.523234537343685,-4.040615541274244,0.0,0.0,-4.040615541274244,0.002,8e-05,0.0,-20.63776276539367,-0.002248591916897155,-0.0016510210212314937,-0.0,-0.0038996129381286488,73.44898552486771,-13.822410284604043,-87.27139580947176,-27.70569633008339,49.4229342884938,77.12863061857719,-1.1242959584485774,52.34208612917,53.46638208761858,-8.081231082548488,0,8.081231082548488,-0.34210680985092956,-1.5322880160597838,4.040615541274244,0.4961003870618714,0.04204225540161133,50.211958169937134,GUIDED_NOGPS
0.02,0.0,0.0,-65.92014148679998,-0.5488224653461093,-0.0,0.0,-0.5488224653461093,0.02,0.0,0.0,244.86538087954918,1.4636210546188675,0.0,-0.0,1.4636210546188675,0.5,0,0,15.235908681378648,-3.991534194187816,0.0,0.0,-3.991534194187816,0.002,8e-05,0.0,-20.679185980624773,-0.0023018071864477035,-0.001654334878449982,-0.0,-0.0039561420648976855,73.18105273094338,-13.822410284604043,-87.00346301554742,-27.441123267305464,49.4229342884938,76.86405755579926,-1.1509035932238518,52.34208612917,53.49298972239385,-7.983068388375632,0,7.983068388375632,-0.3402355477126153,-1.5256580423099155,3.991534194187816,0.4960438579351023,0.03599190711975098,50.247952699661255,GUIDED_NOGPS
0.02,0.0,0.0,-66.8477679786714,-0.5382994258821474,-0.0,0.0,-0.5382994258821474,0.02,0.0,0.0,247.36994068830077,1.4533900432474474,0.0,-0.0,1.4533900432474474,0.5,0,0,14.969974392625973,-3.8580257305163213,0.0,0.0,-3.8580257305163213,0.002,8e-05,0.0,-20.720479584671022,-0.002396257927676871,-0.0016576383667736819,-0.0,-0.004053896294450553,72.66950216237237,-13.822410284604043,-86.49191244697641,-26.914971294107367,49.4229342884938,76.33790558260117,-1.1981289638384354,52.34208612917,53.540215093008435,-7.7160514610326425,0,7.7160514610326425,-0.3382877834757132,-1.5125046331390049,3.8580257305163213,0.4959461037055494,0.03446507453918457,50.28241300582886,GUIDED_NOGPS
0.02,0.0,0.0,-67.72018524900162,-0.52153720296959,-0.0,0.0,-0.52153720296959,0.02,0.0,0.0,249.80160946708952,1.4536687621485882,0.0,0.0,1.4536687621485882,0.5,0,0,14.71792844828432,-3.766871120685746,0.0,0.0,-3.766871120685746,0.002,8e-05,0.0,-20.762040317172595,-0.0024845299284405797,-0.0016609632253738076,-0.0,-0.0041454931538143875,72.68343810742941,-13.822410284604043,-86.50584839203346,-26.076860148479504,49.4229342884938,75.4997944369733,-1.2422649642202899,52.34208612917,53.58435109339029,-7.533742241371492,0,7.533742241371492,-0.326444624269827,-1.5094991988779867,3.766871120685746,0.4958545068461856,0.033455610275268555,50.31587862968445,GUIDED_NOGPS
0.02,0.0,0.0,-68.56606872725519,-0.5061115328415899,-0.0,0.0,-0.5061115328415899,0.02,0.0,0.0,252.2297535736847,1.4528144447109899,0.0,-0.0,1.4528144447109899,0.5,0,0,14.473788912143837,-3.6518574378117843,0.0,0.0,-3.6518574378117843,0.002,8e-05,0.0,-20.80377021365256,-0.0024967956480721086,-0.0016643016170922048,-0.0,-0.004161097265164313,72.64072223554949,-13.822410284604043,-86.46313252015354,-25.305576642079494,49.4229342884938,74.7285109305733,-1.2483978240360543,52.34208612917,53.59048395320605,-7.303714875623569,0,7.303714875623569,-0.3173103153744068,-1.5053680142055497,3.6518574378117843,0.49583890273483566,0.033426761627197266,50.34930944442749,GUIDED_NOGPS
0.02,0.0,0.0,-69.41100429785531,-0.5036619591987831,-0.0,0.0,-0.5036619591987831,0.02,0.0,0.0,254.65613403529437,1.4463535204086366,0.0,-0.0,1.4463535204086366,0.5,0,0,14.237940983242057,-3.5146949092010313,0.0,0.0,-3.5146949092010313,0.002,8e-05,0.0,-20.84392063435945,-0.00239334693194715,-0.0016675136507487561,0.0,-0.004060860582695906,72.31767602043183,-13.822410284604043,-86.14008630503588,-25.183097959939154,49.4229342884938,74.60603224843295,-1.196673465973575,52.34208612917,53.538759595143574,-7.029389818402063,0,7.029389818402063,-0.3228736819383987,-1.497119387575338,3.5146949092010313,0.4959391394173041,0.033551692962646484,50.382859230041504,GUIDED_NOGPS
0.02,0.0,0.0,-70.23162488080843,-0.4895819117913892,-0.0,0.0,-0.4895819117913892,0.02,0.0,0.0,257.07754170438074,1.444610847550909,0.0,-0.0,1.444610847550909,0.5,0,0,14.013506208733748,-3.34744241915159,0.0,0.0,-3.34744241915159,0.002,8e-05,0.0,-20.88262841241753,-0.002309304491812341,-0.0016706102729934027,0.0,-0.003979914764805744,72.23054237754545,-13.822410284604043,-86.0529526621495,-24.47909558956946,49.4229342884938,73.90202987806326,-1.1546522459061705,52.34208612917,53.49673837507617,-6.69488483830318,0,6.69488483830318,-0.3178277600187913,-1.4918366077344076,3.34744241915159,0.49602008523519425,0.0335233211517334,50.41638135910034,GUIDED_NOGPS
0.02,0.0,0.0,-71.05356706451171,-0.47790005113468836,-0.0,0.0,-0.47790005113468836,0.02,0.0,0.0,259.5456165601445,1.435007380275207,0.0,-0.0,1.435007380275207,0.5,0,0,13.805812212370194,-3.0189766826209468,0.0,0.0,-3.0189766826209468,0.002,8e-05,0.0,-20.918228810340754,-0.002069906171656484,-0.0016734583048272605,0.0,-0.0037433644764837447,71.75036901376035,-13.822410284604043,-85.5727792983644,-23.89500255673442,49.4229342884938,73.31793684522822,-1.034953085828242,52.34208612917,53.37703921499824,-6.0379533652418935,0,6.0379533652418935,-0.3243044292804716,-1.4773155646197997,3.0189766826209468,0.49625663552351623,0.03439807891845703,50.450780153274536,GUIDED_NOGPS
0.02,0.0,0.0,-71.85839053420167,-0.4802598288787597,-0.0,-0.0,-0.4802598288787597,0.02,0.0,0.0,261.93801538712466,1.427608779472914,0.0,-0.0,1.427608779472914,0.5,0,0,13.611838342825326,-2.893735735317707,0.0,0.0,-2.893735735317707,0.002,8e-05,0.0,-20.951493531679862,-0.0019849954654248166,-0.0016761194825343892,0.0,-0.003661114947959206,71.3804389736457,-13.822410284604043,-85.20284925824974,-24.012991443937985,49.4229342884938,73.43592573243178,-0.9924977327124083,52.34208612917,53.33458386188241,-5.787471470635414,0,5.787471470635414,-0.3338535551055442,-1.4687607477755484,2.893735735317707,0.49633888505204077,0.03351616859436035,50.484307289123535,GUIDED_NOGPS
0.02,0.0,0.0,-72.66368797704295,-0.4822028631978709,-0.0,-0.0,-0.4822028631978709,0.02,0.0,0.0,264.3095285206707,1.420034837155994,0.0,-0.0,1.420034837155994,0.5,0,0,13.428948880596481,-2.737802755970295,0.0,0.0,-2.737802755970295,0.002,8e-05,0.0,-20.9816041634443,-0.001802990060204337,-0.001678528333075544,0.0,-0.003481518393279881,71.0017418577997,-13.822410284604043,-84.82415214240375,-24.110143159893546,49.4229342884938,73.53307744838735,-0.9014950301021685,52.34208612917,53.24358115927217,-5.47560551194059,0,5.47560551194059,-0.344500052139224,-1.4595678312736777,2.737802755970295,0.49651848160672013,0.033400774002075195,50.51770210266113,GUIDED_NOGPS
0.02,0.0,0.0,-73.45441897359159,-0.46870304502482113,-0.0,0.0,-0.46870304502482113,0.02,0.0,0.0,266.6990892723597,1.4164038155541558,0.0,-0.0,1.4164038155541558,0.5,0,0,13.261416833266082,-2.4826009434857164,0.0,0.0,-2.4826009434857164,0.002,8e-05,0.0,-21.010245541223814,-0.0016977076954817108,-0.0016808196432979052,0.0,-0.003378527338779616,70.8201907777078,-13.822410284604043,-84.64260106231184,-23.435152251241057,49.4229342884938,72.85808653973486,-0.8488538477408554,52.34208612917,53.190939976910855,-4.965201886971433,0,4.965201886971433,-0.3443534760088921,-1.451655260966771,2.4826009434857164,0.49662147266122036,0.03374123573303223,50.55148935317993,GUIDED_NOGPS
0.02,0.0,0.0,-74.24433950100759,-0.47199134243976304,-0.0,-0.0,-0.47199134243976304,0.02,0.0,0.0,269.0554491847531,1.407966294989205,0.0,-0.0,1.407966294989205,0.5,0,0,13.1053714061149,-2.3309968562155574,0.0,0.0,-2.3309968562155574,0.002,8e-05,0.0,-21.036306572220916,-0.0015571922210862966,-0.0016829045257776734,0.0,-0.00324009674686397,70.39831474946024,-13.822410284604043,-84.22072503406429,-23.59956712198815,49.4229342884938,73.02250141048195,-0.7785961105431483,52.34208612917,53.12068223971315,-4.661993712431115,0,4.661993712431115,-0.35599394811987045,-1.441670289652161,2.3309968562155574,0.496759903253136,0.03347182273864746,50.58492588996887,GUIDED_NOGPS
0.02,0.0,0.0,-75.03551751969643,-0.4730425978957742,-0.0,-0.0,-0.4730425978957742,0.02,0.0,0.0,271.39665261934704,1.3997974270546556,0.0,-0.0,1.3997974270546556,0.5,0,0,12.96155468571674,-2.149687978905802,0.0,0.0,-2.149687978905802,0.002,8e-05,0.0,-21.06202253318045,-0.0015375484015397092,-0.0016849618026544362,0.0,-0.0032225102041941456,69.98987135273278,-13.822410284604043,-83.81228163733682,-23.652129894788708,49.4229342884938,73.0750641832825,-0.7687742007698546,52.34208612917,53.110860329939854,-4.299375957811604,0,4.299375957811604,-0.366771606638411,-1.4313213212890723,2.149687978905802,0.4967774897958058,0.03345060348510742,50.618385791778564,GUIDED_NOGPS
0.02,0.0,0.0,-75.83955492492937,-0.47573317132916215,-0.0,-0.0,-0.47573317132916215,0.02,0.0,0.0,273.7343538278736,1.3831719797042692,0.0,-0.0,1.3831719797042692,0.5,0,0,12.841595116633236,-1.7744431372207419,0.0,0.0,-1.7744431372207419,0.002,8e-05,0.0,-21.086373347831454,-0.0014407899685977838,-0.0016869098678265165,0.0,-0.0031276998364243003,69.15859898521346,-13.822410284604043,-82.9810092698175,-23.786658566458108,49.4229342884938,73.20959285495191,-0.7203949842988919,52.34208612917,53.06248111346889,-3.5488862744414837,0,3.5488862744414837,-0.38920232404094407,-1.4099674913639169,1.7744431372207419,0.4968723001635757,0.033802032470703125,50.652273178100586,GUIDED_NOGPS
0.02,0.0,0.0,-76.64018839624677,-0.47863457401374393,-0.0,-0.0,-0.47863457401374393,0.02,0.0,0.0,276.03401365422644,1.374782270283803,0.0,-0.0,1.374782270283803,0.5,0,0,12.73204392980488,-1.6372968255377904,0.0,0.0,-1.6372968255377904,0.002,8e-05,0.0,-21.111254979076644,-0.0014874732819016572,-0.0016889003983261318,-0.0,-0.0031763736802277887,68.73911351419015,-13.822410284604043,-82.5615237987942,-23.931728700687195,49.4229342884938,73.354662989181,-0.7437366409508286,52.34208612917,53.08582277012083,-3.274593651075581,0,3.274593651075581,-0.39932368572575233,-1.399877830436073,1.6372968255377904,0.4968236263197722,0.03345489501953125,50.68563675880432,GUIDED_NOGPS
0.02,0.0,0.0,-77.44340972724149,-0.47929356117178357,-0.0,-0.0,-0.47929356117178357,0.02,0.0,0.0,278.32521172038156,1.3671903846445579,0.0,-0.0,1.3671903846445579,0.5,0,0,12.632626838710138,-1.4830897099411042,0.0,0.0,-1.4830897099411042,0.002,8e-05,0.0,-21.13681772467891,-0.0015253652885270413,-0.0016909454179743128,-0.0,-0.003216310706501354,68.3595192322279,-13.822410284604043,-82.18192951683194,-23.96467805858918,49.4229342884938,73.38761234708298,-0.7626826442635206,52.34208612917,53.10476877343352,-2.9661794198822085,0,2.9661794198822085,-0.40790414544716624,-1.3901604489310868,1.4830897099411042,0.49678368929349864,0.033516883850097656,50.71914982795715,GUIDED_NOGPS
0.02,0.0,0.0,-78.24630159178183,-0.47975902996153863,-0.0,-0.0,-0.47975902996153863,0.02,0.0,0.0,280.6013606540015,1.360087270365699,0.0,-0.0,1.360087270365699,0.5,0,0,12.543995196681543,-1.324021094293971,0.0,0.0,-1.324021094293971,0.002,8e-05,0.0,-21.16437644328911,-0.001646740325981824,-0.0016931501154631291,-0.0,-0.0033398904414449534,68.00436351828495,-13.822410284604043,-81.826773802889,-23.98795149807693,49.4229342884938,73.41088578657073,-0.823370162990912,52.34208612917,53.16545629216091,-2.648042188587942,0,2.648042188587942,-0.416409882229407,-1.3808001013260918,1.324021094293971,0.49666010955855505,0.03347063064575195,50.752644062042236,GUIDED_NOGPS
0.02,0.0,0.0,-79.0556840943993,-0.4822153790139829,-0.0,-0.0,-0.4822153790139829,0.02,0.0,0.0,282.8727216510847,1.3532355845894921,0.0,-0.0,1.3532355845894921,0.5,0,0,12.462133512163625,-1.2192925810377937,0.0,0.0,-1.2192925810377937,0.002,8e-05,0.0,-21.192097512433033,-0.0016515708976510696,-0.0016953678009946427,-0.0,-0.0033469386986457123,67.6617792294746,-13.822410284604043,-81.48418951407865,-24.110768950699146,49.4229342884938,73.53370323919295,-0.8257854488255347,52.34208612917,53.167871577995534,-2.4385851620755874,0,2.4385851620755874,-0.42420055327343076,-1.372527635335398,1.2192925810377937,0.4966530613013543,0.0335693359375,50.78619575500488,GUIDED_NOGPS
0.02,0.0,0.0,-79.86327508814088,-0.48254975538521805,-0.0,-0.0,-0.48254975538521805,0.02,0.0,0.0,285.1269229892075,1.3469247586090145,0.0,-0.0,1.3469247586090145,0.5,0,0,12.38895967966996,-1.093066144993322,0.0,0.0,-1.093066144993322,0.002,8e-05,0.0,-21.219763318581023,-0.001653080345460083,-0.001697581065486482,-0.0,-0.003350661410946565,67.34623793045073,-13.822410284604043,-81.16864821505477,-24.127487769260902,49.4229342884938,73.5504220577547,-0.8265401727300414,52.34208612917,53.16862630190004,-2.186132289986644,0,2.186132289986644,-0.43081882188473336,-1.3643517561414051,1.093066144993322,0.4966493385890534,0.03347182273864746,50.81968069076538,GUIDED_NOGPS
0.02,0.0,0.0,-80.65483374919114,-0.4730779869160871,-0.0,0.0,-0.4730779869160871,0.02,0.0,0.0,287.35786024519075,1.3333279741975272,0.0,-0.0,1.3333279741975272,0.5,0,0,12.346824888031207,-0.629550385474319,0.0,0.0,-0.629550385474319,0.002,8e-05,0.0,-21.24444949432783,-0.0014753785034026664,-0.0016995559595462267,0.0,-0.003174934462948893,66.66639870987636,-13.822410284604043,-80.48880899448041,-23.653899345804355,49.4229342884938,73.07683363429815,-0.7376892517013331,52.34208612917,53.07977538087133,-1.259100770948638,0,1.259100770948638,-0.4436656325553872,-1.3434013082364804,0.629550385474319,0.4968250655370511,0.03346419334411621,50.853142738342285,GUIDED_NOGPS
0.02,0.0,0.0,-81.51737732736818,-0.4775177503395189,-0.0,-0.0,-0.4775177503395189,0.02,0.0,0.0,289.7538755299158,1.3264719110877952,0.0,-0.0,1.3264719110877952,0.5,0,0,12.307857918082087,-0.5393182529681029,0.0,0.0,-0.5393182529681029,0.002,8e-05,0.0,-21.269923951921385,-0.0014103062139657113,-0.001701593916153711,0.0,-0.003111900130119422,66.32359555438975,-13.822410284604043,-80.1460058389938,-23.875887516975943,49.4229342884938,73.29882180546974,-0.7051531069828556,52.34208612917,53.047239236152855,-1.0786365059362057,0,1.0786365059362057,-0.45246276971330757,-1.3352259639542607,0.5393182529681029,0.4968880998698806,0.036126136779785156,50.889280796051025,GUIDED_NOGPS
0.02,0.0,0.0,-82.34608759920042,-0.4816482565178971,-0.0,-0.0,-0.4816482565178971,0.02,0.0,0.0,292.02465443937524,1.3197817619185674,0.0,-0.0,1.3197817619185674,0.5,0,0,12.2771868334192,-0.4456525686815126,0.0,0.0,-0.4456525686815126,0.002,8e-05,0.0,-21.293381032443722,-0.0013633307466557624,-0.001703470482595498,0.0,-0.0030668012292512604,65.98908809592837,-13.822410284604043,-79.81149838053241,-24.082412825894856,49.4229342884938,73.50534711438866,-0.6816653733278812,52.34208612917,53.02375150249788,-0.8913051373630252,0,0.8913051373630252,-0.4610600060515923,-1.3271143933057594,0.4456525686815126,0.49693319877074876,0.03441143035888672,50.92369079589844,GUIDED_NOGPS
0.02,0.0,0.0,-83.15409319687426,-0.48377958265110677,-0.0,-0.0,-0.48377958265110677,0.02,0.0,0.0,294.21843515888116,1.313488822312609,0.0,-0.0,1.313488822312609,0.5,0,0,12.25437805978016,-0.34140911349022274,0.0,0.0,-0.34140911349022274,0.002,8e-05,0.0,-21.31562913839995,-0.001332067431867614,-0.001705250331071996,0.0,-0.0030373177629396102,65.67444111563046,-13.822410284604043,-79.4968514002345,-24.18897913255534,49.4229342884938,73.61191342104914,-0.666033715933807,52.34208612917,53.008119845103806,-0.6828182269804455,0,0.6828182269804455,-0.4680921930003949,-1.3191608202877785,0.34140911349022274,0.4969626822370604,0.033403873443603516,50.957091331481934,GUIDED_NOGPS
0.02,0.0,0.0,-83.96994041374884,-0.4874482724661449,-0.0,-0.0,-0.4874482724661449,0.02,0.0,0.0,296.4070366253168,1.307634544636686,0.0,-0.0,1.307634544636686,0.5,0,0,12.238339307213643,-0.2395688208942822,0.0,0.0,-0.2395688208942822,0.002,8e-05,0.0,-21.338365355035045,-0.0013584319823568478,-0.0017070692284028037,-0.0,-0.0030655012107596515,65.38172723183429,-13.822410284604043,-79.20413751643834,-24.372413623307246,49.4229342884938,73.79534791180104,-0.6792159911784239,52.34208612917,53.02130212034842,-0.4791376417885644,0,0.4791376417885644,-0.47649622357653176,-1.3116650752287058,0.2395688208942822,0.49693449878924034,0.03347420692443848,50.99057221412659,GUIDED_NOGPS
0.02,0.0,0.0,-84.7882693497851,-0.4893597470355418,-0.0,-0.0,-0.4893597470355418,0.02,0.0,0.0,298.5836938437988,1.3016384719069425,0.0,-0.0,1.3016384719069425,0.5,0,0,12.228928045420593,-0.1406980887367728,0.0,0.0,-0.1406980887367728,0.002,8e-05,0.0,-21.361307893987817,-0.001371961147147374,-0.0017089046315190255,-0.0,-0.0030808657786663995,65.08192359534712,-13.822410284604043,-78.90433387995117,-24.46798735177709,49.4229342884938,73.89092164027089,-0.685980573573687,52.34208612917,53.028066702743686,-0.2813961774735456,0,0.2813961774735456,-0.48296114713096666,-1.3040261515509841,0.1406980887367728,0.4969191342213336,0.033444881439208984,51.024022817611694,GUIDED_NOGPS
