E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.006,-428.7890657230344,-1.3323882935777405,-0.0,-0.04255211288958539,-1.3749404064673258,0.03,0.0,0.006,259.4091631292654,0.6186219946735911,0.0,-0.01718622760183042,0.6014357670717607,0.25,0,0,2.5517039835465507,-0.7789215223802628,0.0,-0.0,-0.7789215223802628,0.002,8e-05,0.0,-65.64643251608554,-0.014045311643976306,-0.0052517146012868434,0.0,-0.01929702624526315,20.620733155786372,-23.018075030225372,-43.638808186011744,-44.41294311925802,71.6254633759356,116.03840649519361,-7.0226558219881525,32.956327296444414,39.978983118432566,-3.115686089521051,0,3.115686089521051,-1.3402186597987285,-0.675277755576942,0.7789215223802628,0.48070297375473686,0.03379487991333008,32.27080535888672,STABILIZE
0.03,0.0,0.006,-430.3384141429858,-1.336852144660722,-0.0,-0.025677499078041587,-1.3625296437387635,0.03,0.0,0.006,260.14047510010977,0.6310110521622233,0.0,0.07126582099814838,0.7022768731603717,0.25,0,0,2.4408044336925188,-0.7974120989353448,0.0,-0.0,-0.7974120989353448,0.002,8e-05,0.0,-65.87541135827489,-0.013171595333060893,-0.005270032908661991,0.0,-0.018441628241722883,21.033701738740778,-23.018075030225372,-44.05177676896615,-44.5617381553574,71.6254633759356,116.187201531293,-6.585797666530446,32.956327296444414,39.54212496297486,-3.1896483957413793,0,3.1896483957413793,-1.3213433888483965,-0.7770015993480487,0.7974120989353448,0.4815583717582771,0.03476858139038086,32.30557680130005,STABILIZE
0.03,0.0,0.006,-431.83615500292285,-1.339317720423288,-0.0,-0.014698534297802315,-1.3540162547210903,0.03,0.0,0.006,260.852181881946,0.6364261870366484,0.0,0.03228233619401278,0.6687085232306612,0.25,0,0,2.334244095867855,-0.7940745545531307,0.0,0.0,-0.7940745545531307,0.002,8e-05,0.0,-66.08829493456395,-0.012691058190267128,-0.005287063594765116,0.0,-0.017978121785032244,21.214206234554947,-23.018075030225372,-44.23228126478032,-44.6439240141096,71.6254633759356,116.2693873900452,-6.345529095133564,32.956327296444414,39.30185639157798,-3.176298218212523,0,3.176298218212523,-1.3148840583366457,-0.7427052041169583,0.7940745545531307,0.4820218782149678,0.033548593521118164,32.33913016319275,STABILIZE
0.03,0.0,0.006,-433.3286772011394,-1.3384558435929335,-0.0,0.0051527277402138045,-1.3333031158527195,0.03,0.0,0.006,261.57011657153964,0.6438255201516591,0.0,0.044236888216518076,0.6880624083681771,0.25,0,0,2.229088466478029,-0.7858407221217301,0.0,0.0,-0.7858407221217301,0.002,8e-05,0.0,-66.29264834014965,-0.012217261500527259,-0.0053034118672119724,0.0,-0.017520673367739232,21.460850671721968,-23.018075030225372,-44.47892570194734,-44.61519478643112,71.6254633759356,116.24065816236671,-6.108630750263629,32.956327296444414,39.06495804670804,-3.1433628884869202,0,3.1433628884869202,-1.293567534315948,-0.7601382181654501,0.7858407221217301,0.4824793266322608,0.03345322608947754,32.372580766677856,STABILIZE
0.03,0.0,0.006,-434.8255127594513,-1.3427641646794843,-0.0,-0.025765730166902333,-1.3685298948463867,0.03,0.0,0.006,262.2865008428854,0.6426458286359655,0.0,-0.007055094702302344,0.6355907339336632,0.25,0,0,2.1205847344585114,-0.8111274163281286,0.0,-0.0,-0.8111274163281286,0.002,8e-05,0.0,-66.48206187316124,-0.011327795406826397,-0.0053185649498529,0.0,-0.016646360356679296,21.42152762119885,-23.018075030225372,-44.439602651424224,-44.758805489316146,71.6254633759356,116.38426886525174,-5.663897703413198,32.956327296444414,38.62022499985761,-3.2445096653125143,0,3.2445096653125143,-1.3303636731274033,-0.7120267911908641,0.8111274163281286,0.4833536396433207,0.03344225883483887,32.40603470802307,STABILIZE
0.03,0.0,0.006,-436.31856115824877,-1.3395100685771884,-0.0,0.019463064053624156,-1.3200470045235642,0.03,0.0,0.006,263.0103970179775,0.6494539734421243,0.0,0.040720173677453515,0.6901741471195778,0.25,0,0,2.012082994285455,-0.8111992749030513,0.0,-0.0,-0.8111992749030513,0.002,8e-05,0.0,-66.6628789318595,-0.010814843461288675,-0.00533303031454876,0.0,-0.016147873775837436,21.648465781404145,-23.018075030225372,-44.66654081162952,-44.65033561923961,71.6254633759356,116.27579899517521,-5.407421730644337,32.956327296444414,38.36374902708875,-3.2447970996122053,0,3.2447970996122053,-1.2788654006327458,-0.7637851363887084,0.8111992749030513,0.48385212622416257,0.033438682556152344,32.43947100639343,STABILIZE
0.03,0.0,0.006,-437.8248018563922,-1.332646192909376,-0.0,0.040485418603583206,-1.2921607743057928,0.03,0.0,0.006,263.75098855782426,0.655238234695277,0.0,0.03411749417964139,0.6893557288749184,0.25,0,0,1.903344020483763,-0.8017232329706273,0.0,0.0,-0.8017232329706273,0.002,8e-05,0.0,-66.84018218941951,-0.010457935063942799,-0.005347214575153561,0.0,-0.01580514963909636,21.841274489842565,-23.018075030225372,-44.85934952006794,-44.42153976364587,71.6254633759356,116.04700313958146,-5.228967531971399,32.956327296444414,38.18529482841581,-3.2068929318825092,0,3.2068929318825092,-1.2515736268424056,-0.7605617951092225,0.8017232329706273,0.48419485036090365,0.03390789031982422,32.47337555885315,STABILIZE
0.03,0.0,0.006,-439.28754159818055,-1.3108228249597929,-0.0,0.1303789412363728,-1.1804438837234201,0.03,0.0,0.006,264.49641760779065,0.6680104362853905,0.0,0.07630472640261472,0.7443151626880052,0.25,0,0,1.7954363597978094,-0.8058384127527174,0.0,-0.0,-0.8058384127527174,0.002,8e-05,0.0,-67.00070024232264,-0.009589800178956182,-0.005360056019385812,0.0,-0.014949856198341993,22.26701454284635,-23.018075030225372,-45.28508957307172,-43.69409416532643,71.6254633759356,115.31955754126203,-4.794900089478091,32.956327296444414,37.751227385922505,-3.2233536510108696,0,3.2233536510108696,-1.1367246395874973,-0.8095121480138378,0.8058384127527174,0.485050143801658,0.033476829528808594,32.50685143470764,STABILIZE
0.03,0.0,0.006,-440.7376697113292,-1.2990584240916019,-0.0,0.07025882248445492,-1.228799601607147,0.03,0.0,0.006,265.2481263021933,0.6733980970870291,0.0,0.032175944028927816,0.705574041115957,0.25,0,0,1.6862399160762438,-0.8151725745880337,0.0,-0.0,-0.8151725745880337,0.002,8e-05,0.0,-67.15366493355356,-0.009135288067785482,-0.005372293194684285,0.0,-0.014507581262469767,22.446603236234306,-23.018075030225372,-45.46467826645968,-43.30194746972006,71.6254633759356,114.92741084565566,-4.567644033892741,32.956327296444414,37.523971330337154,-3.260690298352135,0,3.260690298352135,-1.1866778742507826,-0.7743247452911658,0.8151725745880337,0.48549241873753024,0.03348875045776367,32.54035782814026,STABILIZE
0.03,0.0,0.006,-442.1641757143856,-1.280093531206474,-0.0,0.11345593896443924,-1.166637592242035,0.03,0.0,0.006,266.0064881781991,0.6805257949904506,0.0,0.0426408766548693,0.7231666716453199,0.25,0,0,1.5781092271389243,-0.8086038844619472,0.0,0.0,-0.8086038844619472,0.002,8e-05,0.0,-67.29954230610139,-0.008726995916258489,-0.005383963384488112,0.0,-0.0141109593007466,22.684193166348354,-23.018075030225372,-45.702268196573726,-42.669784373549135,71.6254633759356,114.29524774948473,-4.363497958129244,32.956327296444414,37.31982525457366,-3.234415537847789,0,3.234415537847789,-1.1239772537684147,-0.7878378257116595,0.8086038844619472,0.4858890406992534,0.033431291580200195,32.57377910614014,STABILIZE
0.03,0.0,0.006,-443.5645830256387,-1.255536378263632,-0.0,0.14677824381790142,-1.1087581344457305,0.03,0.0,0.006,266.7698444105568,0.6843876860666858,0.0,0.02308254508595407,0.7074702311526399,0.25,0,0,1.4677739303631403,-0.824343376121958,0.0,-0.0,-0.824343376121958,0.002,8e-05,0.0,-67.43109852670355,-0.007863122841743618,-0.005394487882136284,0.0,-0.013257610723879902,22.812922868889526,-23.018075030225372,-45.8309978991149,-41.85121260878773,71.6254633759356,113.47667598472333,-3.931561420871809,32.956327296444414,36.88788871731622,-3.297373504487832,0,3.297373504487832,-1.066230076693254,-0.770072822674222,0.824343376121958,0.4867423892761201,0.033461570739746094,32.607343673706055,STABILIZE
0.03,0.0,0.006,-444.9366192129323,-1.23151295095345,-0.0,0.1437530687735744,-1.0877598821798755,0.03,0.0,0.006,267.5419440841509,0.6930216245488525,0.0,0.051664366469795185,0.7446859910186477,0.25,0,0,1.3578008633661702,-0.8225806865074138,0.0,0.0,-0.8225806865074138,0.002,8e-05,0.0,-67.5565013701826,-0.00750394327598903,-0.0054045201096146085,0.0,-0.012908463385603638,23.100720818295084,-23.018075030225372,-46.118795848520456,-41.050431698448335,71.6254633759356,112.67589507438393,-3.751971637994515,32.956327296444414,36.70829893443893,-3.290322746029655,0,3.290322746029655,-1.043225182145211,-0.8058908150844589,0.8225806865074138,0.48709153661439636,0.03342318534851074,32.64066791534424,STABILIZE
0.03,0.0,0.006,-446.28269126870396,-1.2055507789142388,-0.0,0.15501258688183583,-1.0505381920324028,0.03,0.0,0.006,268.32597405767126,0.7021822800769776,0.0,0.05469561286333746,0.756877892940315,0.25,0,0,1.2478482328737792,-0.8206190174182142,0.0,0.0,-0.8206190174182142,0.002,8e-05,0.0,-67.67416530682604,-0.007025371827230742,-0.005413933224546084,0.0,-0.012439305051776827,23.40607600256592,-23.018075030225372,-46.42415103279129,-40.18502596380796,71.6254633759356,111.81048933974355,-3.512685913615371,32.956327296444414,36.469013210059785,-3.2824760696728568,0,3.2824760696728568,-1.0054768238111376,-0.8157885721920527,0.8206190174182142,0.4875606949482232,0.033496856689453125,32.674171447753906,STABILIZE
0.03,0.0,0.006,-447.5658082083503,-1.1498388719984367,-0.0,0.33283386845268415,-0.8170050035457526,0.03,0.0,0.006,269.1278990561311,0.7186286044283624,0.0,0.09825357017435699,0.8168821746027194,0.25,0,0,1.1391981565771965,-0.8113711054650211,0.0,0.0,-0.8113711054650211,0.002,8e-05,0.0,-67.78376909623752,-0.0065479455373928346,-0.005422701527699002,0.0,-0.011970647065091836,23.95428681427875,-23.018075030225372,-46.97236184450412,-38.32796239994789,71.6254633759356,109.95342577588349,-3.2739727686964173,32.956327296444414,36.23030006514083,-3.2454844218600845,0,3.2454844218600845,-0.7694475871226244,-0.8618260112537994,0.8113711054650211,0.4880293529349082,0.0334773063659668,32.70764660835266,STABILIZE
0.03,0.0,0.006,-448.8272759270272,-1.1215879718313881,-0.0,0.16745504384371718,-0.9541329279876709,0.03,0.0,0.006,269.9450959222502,0.7265807615107258,0.0,0.04713580116050536,0.7737165626712311,0.25,0,0,1.028499401510718,-0.8201979748207892,0.0,-0.0,-0.8201979748207892,0.002,8e-05,0.0,-67.88978322278362,-0.006283906036217985,-0.00543118265782269,0.0,-0.011715088694040674,24.219358717024196,-23.018075030225372,-47.23743374724957,-37.38626572771294,71.6254633759356,109.01172910364853,-3.1419530181089925,32.956327296444414,36.098280314553406,-3.2807918992831566,0,3.2807918992831566,-0.9082898755937163,-0.8270528795162149,0.8201979748207892,0.4882849113059593,0.03374147415161133,32.74140501022339,STABILIZE
0.03,0.0,0.006,-450.2423504082971,-1.094472712877727,-0.0,0.13981318731606154,-0.9546595255616654,0.03,0.0,0.006,270.8937766510607,0.7337459509440787,0.0,0.036945543249741114,0.7706914941938198,0.25,0,0,0.8983627641276075,-0.8387720955487349,0.0,-0.0,-0.8387720955487349,0.002,8e-05,0.0,-68.00820473585816,-0.0061061150911508695,-0.005440656378868653,0.0,-0.011546771470019522,24.458198364802623,-23.018075030225372,-47.476273395027995,-36.4824237625909,71.6254633759356,108.1078871385265,-3.0530575455754345,32.956327296444414,36.00938484201985,-3.3550883821949395,0,3.3550883821949395,-0.9079193914310572,-0.8252409149041178,0.8387720955487349,0.48845322852998047,0.038787841796875,32.780192852020264,STABILIZE
0.03,0.0,0.006,-451.45081571272095,-1.0540991418463341,-0.0,0.2347757188210606,-0.8193234230252735,0.03,0.0,0.006,271.74088802384404,0.7389036059458005,0.0,0.029992198597412548,0.768895804543213,0.25,0,0,0.7780598430851987,-0.874464533433374,0.0,-0.0,-0.874464533433374,0.002,8e-05,0.0,-68.10183504689884,-0.005444681512300065,-0.005448146803751908,0.0,-0.010892828316051973,24.63012019819335,-23.018075030225372,-47.64819522841872,-35.136638061544474,71.6254633759356,106.76210143748007,-2.7223407561500323,32.956327296444414,35.678668052594446,-3.497858133733496,0,3.497858133733496,-0.7708858127720167,-0.8174513400984998,0.874464533433374,0.489107171683948,0.034393310546875,32.81457495689392,STABILIZE
0.03,0.0,0.006,-452.6085676454659,-0.9896395945463168,-0.0,0.36733096529802506,-0.6223086292482918,0.03,0.0,0.006,272.62334826461614,0.7543218630699162,0.0,0.08786290797628744,0.8421847710462037,0.25,0,0,0.6567490650518004,-0.8641312083037734,0.0,0.0,-0.8641312083037734,0.002,8e-05,0.0,-68.18774149519602,-0.004895488705723807,-0.005455019319615682,0.0,-0.010350508025339489,25.14406210233054,-23.018075030225372,-48.16213713255591,-32.987986484877226,71.6254633759356,104.61344986081282,-2.4477443528619034,32.956327296444414,35.40407164930632,-3.4565248332150937,0,3.4565248332150937,-0.5704002559341819,-0.8781724014390649,0.8641312083037734,0.4896494919746605,0.035096168518066406,32.849690675735474,STABILIZE
0.03,0.0,0.006,-453.7009008244332,-0.9697212669502251,-0.0,0.11788360452606224,-0.8518376624241628,0.03,0.0,0.006,273.48443578736993,0.7644324090835084,0.0,0.05983773497342836,0.8242701440569368,0.25,0,0,0.5390802456758692,-0.8705063528452752,0.0,-0.0,-0.8705063528452752,0.002,8e-05,0.0,-68.27376447096063,-0.005091139507706672,-0.005461901157676851,-0.0,-0.010553040665383522,25.481080302783614,-23.018075030225372,-48.499155333008986,-32.32404223167417,71.6254633759356,103.94950560760977,-2.5455697538533357,32.956327296444414,35.50189705029775,-3.482025411381101,0,3.482025411381101,-0.8002027041400002,-0.8744851661377321,0.8705063528452752,0.48944695933461646,0.03379321098327637,32.883482456207275,STABILIZE
0.03,0.0,0.006,-454.74356824439445,-0.9362252392792335,-0.0,0.2005102548892862,-0.7357149843899473,0.03,0.0,0.006,274.3449687379272,0.7726842252087283,0.0,0.04939611857319617,0.8220803437819244,0.25,0,0,0.4174089537131543,-0.9104192146222982,0.0,-0.0,-0.9104192146222982,0.002,8e-05,0.0,-68.35632901887396,-0.004942388604860895,-0.005468506321509917,0.0,-0.010410894926370812,25.756140840290943,-23.018075030225372,-48.774215870516315,-31.20750797597445,71.6254633759356,102.83297135191005,-2.4711943024304475,32.956327296444414,35.42752159887486,-3.641676858489193,0,3.641676858489193,-0.6820137837097412,-0.8671504072065179,0.9104192146222982,0.4895891050736292,0.03341078758239746,32.91687798500061,STABILIZE
0.03,0.0,0.006,-455.77250546764327,-0.9227246608414323,-0.0,0.08071316292001933,-0.842011497921413,0.03,0.0,0.006,275.21617848471396,0.7812786824713388,0.0,0.05138193392543326,0.832660616396772,0.25,0,0,0.29264052574955,-0.9324095352559229,0.0,-0.0,-0.9324095352559229,0.002,8e-05,0.0,-68.44432827691057,-0.005261032690911705,-0.005475546262152846,-0.0,-0.010736578953064551,26.04262274904463,-23.018075030225372,-49.06069777927,-30.75748869471441,71.6254633759356,102.38295207065,-2.6305163454558524,32.956327296444414,35.586843641900266,-3.7296381410236914,0,3.7296381410236914,-0.7860648766630501,-0.8856687159467799,0.9324095352559229,0.48926342104693543,0.03345322608947754,32.95033836364746,STABILIZE
0.03,0.0,0.006,-456.7959579839333,-0.9159391566551611,-0.0,0.04048459427235424,-0.8754545623828068,0.03,0.0,0.006,276.09652224627536,0.7878639308583884,0.0,0.03928980099544836,0.8271537318538367,0.25,0,0,0.16725623273985793,-0.9351059426235669,0.0,-0.0,-0.9351059426235669,0.002,8e-05,0.0,-68.5385888372261,-0.005623901239321569,-0.005483087106978089,-0.0,-0.011106988346299657,26.262131028612945,-23.018075030225372,-49.28020605883832,-30.531305221838707,71.6254633759356,102.1567685977743,-2.8119506196607844,32.956327296444414,35.7682779161052,-3.7404237704942678,0,3.7404237704942678,-0.8196292147003784,-0.8825032222752739,0.9351059426235669,0.48889301165370036,0.033521413803100586,32.98389196395874,STABILIZE
0.03,0.0,0.006,-458.09605928507096,-0.8894225632336565,-0.0,0.12093650686318168,-0.7684860563704748,0.03,0.0,0.006,277.25752728200416,0.7942643191738162,0.0,0.029190801138431414,0.8234551203122477,0.25,0,0,-0.0013579469227604501,-0.9612664781187835,-0.0,-0.0,-0.9612664781187835,0.002,8e-05,0.0,-68.66185905074784,-0.005622090585552656,-0.005492948724059827,0.0,-0.011115039309612482,26.475477305793877,-23.018075030225372,-49.49355233601925,-29.64741877445522,71.6254633759356,101.27288215039081,-2.8110452927763276,32.956327296444414,35.76737258922074,-3.845065912475134,0,3.845065912475134,-0.7115363897034082,-0.8731352244252564,0.9612664781187835,0.4888849606903875,0.04385209083557129,33.027740240097046,STABILIZE
0.03,0.0,0.006,-459.07546408843217,-0.8729547755641305,-0.0,0.09785285811514086,-0.7751019174489896,0.03,0.0,0.006,278.16570896167786,0.8094727855430056,0.0,0.09036987430479802,0.8998426598478036,0.25,0,0,-0.12466909078104677,-0.9159053500481426,-0.0,0.0,-0.9159053500481426,0.002,8e-05,0.0,-68.77645639494489,-0.006809462137307918,-0.005502116511595591,-0.0,-0.01231157864890351,26.982426184766855,-23.018075030225372,-50.00050121499223,-29.09849251880435,71.6254633759356,100.72395589473994,-3.404731068653959,32.956327296444414,36.36105836509837,-3.66362140019257,0,3.66362140019257,-0.7160191424132493,-0.9475317317181865,0.9159053500481426,0.48768842135109647,0.03365826606750488,33.06137728691101,STABILIZE
0.03,0.0,0.006,-460.05688288011714,-0.8804313563843617,-0.0,-0.04471496605013345,-0.9251463224344951,0.03,0.0,0.006,279.07334898625896,0.8142443824401462,0.0,0.028537348607697417,0.8427817310478436,0.25,0,0,-0.23654528058379848,-0.8363682793529978,-0.0,0.0,-0.8363682793529978,0.002,8e-05,0.0,-68.90889198088055,-0.00792053596601133,-0.005512711358470445,-0.0,-0.013433247324481774,27.14147941467154,-23.018075030225372,-50.15955444489691,-29.347711879478723,71.6254633759356,100.97317525541432,-3.9602679830056644,32.956327296444414,36.91659527945008,-3.3454731174119914,0,3.3454731174119914,-0.874388038771506,-0.8953336371182476,0.8363682793529978,0.48656675267551824,0.03344106674194336,33.09481906890869,STABILIZE
0.03,0.0,0.006,-461.0436900311996,-0.8847227992591056,-0.0,-0.025649978646378562,-0.9103727779054841,0.03,0.0,0.006,279.9865107689827,0.8186959809741419,0.0,0.026607229939197497,0.8453032109133394,0.25,0,0,-0.3387031944200957,-0.7632480452789439,-0.0,0.0,-0.7632480452789439,0.002,8e-05,0.0,-69.0585073661056,-0.008942520145794376,-0.0055246805892884485,-0.0,-0.014467200735082824,27.289866032471398,-23.018075030225372,-50.30794106269677,-29.49075997530352,71.6254633759356,101.11622335123911,-4.471260072897188,32.956327296444414,37.4275873693416,-3.0529921811157754,0,3.0529921811157754,-0.8640602161058906,-0.8925895227229542,0.7632480452789439,0.48553279926491716,0.033461570739746094,33.12828612327576,STABILIZE
