Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt,CH1-Thrust,CH2-Roll,CH3-Pitch,CH4-Yaw
STABILIZE,76.23985195159912,29.1974689007539,0.032227309544881184,0.0332181453704834,-10,40,10,1.2385659068008965,-9.362760988777303,-10.032573735018358,3.8956047862125422,0.9279697319649746,0.799787645003674,0.35113240884944996,-29.97799824032604,18.95525788638359,64.35917674762018,10.650582605334305,76.48355960845947,-19.750723242759705,-35.49647033214569,-2.6080138194682814,92.84819960594177,-21.770283579826355,14.536009728908539,-31.073834227211854,20.1390097484192,63.49278003600141,10.618231353537375,1.483368492993165,-0.7205725179215996,-1.943434769950514,0.026647013250739704,-30.332149980715272,19.7787234894584,62.521062651026156,10.631554860162746,-31.815518473708437,20.49929600738,64.46449742097667,10.604907846912006,False,1,79.71468758583069,0.06485302734375,1612,1435,1630,1493
STABILIZE,76.27333855628967,29.862687162253565,0.03228286107381185,0.03255867958068848,-10,40,10,1.7291332516013669,-9.13341348173203,-9.767990135818636,3.453550364733304,3.238415200047916,0.8405710363309107,0.35663978911253,-24.924308475251838,17.62485349809322,61.61076204649033,10.818161787611558,86.09334826469421,-20.284220576286316,-35.39550304412842,-10.452853203895813,109.24254655838013,7.665805518627167,41.63768291473389,-27.506688684498055,19.015483615329767,61.846871258140055,10.566857452915944,4.67475472507428,-1.5079741261975457,-2.7857723186853107,-0.11567609865524275,-25.169311321960915,18.261496552230994,60.4539850987974,10.509019403588322,-29.844066047035195,19.76947067842854,63.239757417482714,10.624695502243565,False,0,79.77251601219177,0.06984228515625,1620,1410,1602,1494
STABILIZE,76.3069338798523,29.767737631386577,0.03240564664204915,0.032686471939086914,-10,40,10,2.1053204342918055,-8.778103626013381,-9.45318159433087,3.189400202513313,4.672015234158386,0.8201532224996779,0.3598921852619369,-21.524302939936206,16.81531804176652,59.98673169176689,10.68019074426544,92.38724112510681,-19.42669153213501,-35.548460483551025,-12.457043296015472,252.76799201965332,-2.288205176591873,-19.925135374069214,-22.370669256134363,17.438442275691756,59.563695799683586,10.30510097978923,5.338501865726204,-1.644100303941027,-2.7522777786205452,-0.3715328562275335,-19.701418323271263,16.61639212372124,58.18755691037331,10.119334551675465,-25.039920188997467,18.260492427662268,60.939834688993855,10.490867407902998,False,0,79.80135536193848,0.029931884765625,1623,1395,1586,1494
STABILIZE,76.34031987190247,29.9507569265924,0.03240469296773275,0.03251910209655762,-10,40,10,3.7881714703035194,-7.9557104301297645,-8.783933192469988,3.2111764444159654,4.657074816108072,0.7736205031260737,0.3617026213660224,-19.385950621990727,16.374275432199436,59.08303796388184,10.41270817481835,92.38724112510681,-19.42669153213501,-35.548460483551025,-12.457043296015472,252.76799201965332,-2.288205176591873,-19.925135374069214,-22.370669256134363,17.438442275691756,59.563695799683586,10.30510097978923,5.338501865726204,-1.644100303941027,-2.7522777786205452,-0.3715328562275335,-19.701418323271263,16.61639212372124,58.18755691037331,10.119334551675465,-25.039920188997467,18.260492427662268,60.939834688993855,10.490867407902998,False,0,79.83097195625305,0.029931884765625,1637,1359,1549,1492
STABILIZE,76.37389492988586,29.784225588149663,0.03244784673055013,0.03258705139160156,-10,40,10,4.923288719317578,-7.198793135177183,-8.32704220209397,3.232564853608987,4.642254244137422,0.727704113092946,0.3635421214534469,-17.207702362306033,15.908788702940234,58.164440806316186,10.149148640913912,92.38724112510681,-19.42669153213501,-35.548460483551025,-12.457043296015472,252.76799201965332,-2.288205176591873,-19.925135374069214,-19.57594284636092,16.577920066494585,58.40608790244593,10.111117372798837,-0.2509509538206842,0.0769441144533154,-0.4370619841452452,0.01643435775325308,-19.701418323271263,16.61639212372124,58.18755691037331,10.119334551675465,-19.45046736945058,16.539448009267925,58.624618894518555,10.102900193922212,False,0,79.85857677459717,0.029931884765625,1640,1356,1532,1493
STABILIZE,76.40888929367065,28.580703631271593,0.03235295613606771,0.03269696235656738,-10,40,10,7.056210374932228,-5.466062081430512,-7.4787753958606995,3.263081973531852,4.620854470118213,0.6587784983625098,0.36532281497728014,-14.905135706052125,15.456609801203602,57.27494390405196,9.77163048742816,100.51984786987305,-18.49401146173477,-34.65525805950165,-18.389775491166166,131.0663938522339,21.522000432014465,3.9559051394462585,-18.191021919916203,16.040296343378934,57.72309738681028,9.942840768696184,2.5188908990687473,-0.998303331777981,-1.8030430154165487,-0.32011885045205446,-16.93157647038183,15.541144677489944,56.82157587910201,9.782781343470157,-19.45046736945058,16.539448009267925,58.624618894518555,10.102900193922212,False,0,79.8890118598938,0.06485302734375,1648,1382,1498,1493
STABILIZE,76.44114589691162,30.99590594008188,0.030987294514973958,0.031133174896240234,-10,40,10,8.940668958448855,-3.919894229768154,-6.782542197249565,3.3442437160904146,4.562459201723318,0.46211116966485455,0.370027496719206,-8.40160899581617,14.291184804677881,54.92594812141372,8.758901443691876,102.4418830871582,-11.35624647140503,-27.134567499160767,-24.892361467828426,19.438904523849487,107.26296901702881,72.34494686126709,-13.606996559094835,14.701246438255023,55.86914795265251,9.334295825095989,-6.64915982257399,1.6797964784698411,1.90485585289899,0.8969710367483348,-16.93157647038183,15.541144677489944,56.82157587910201,9.782781343470157,-10.28241664780784,13.861348199020103,54.916720026203016,8.885810306721822,False,0,79.94636750221252,0.029932861328125,1658,1390,1478,1493
STABILIZE,76.4748477935791,29.67401978124602,0.03223565419514974,0.032689571380615234,-10,40,10,10.314377948662976,-2.296917058907595,-6.069946426708019,3.391203026484411,4.527664081307598,0.3492182117544491,0.3717296606949527,-5.784216167397291,13.895394291774005,54.075789974307554,8.166930075122396,102.4418830871582,-11.35624647140503,-27.134567499160767,-24.892361467828426,19.438904523849487,107.26296901702881,72.34494686126709,-6.633258993556092,13.022957889264143,52.85457794324032,7.8826355096533165,-2.800455256501656,0.511337751707206,0.7749567749013124,0.6405078654764491,-8.03348662180692,13.278626765117746,53.24205633069098,8.202889442391541,-5.233031365305265,12.76728901341054,52.467099555789666,7.562381576915092,False,0,79.97531795501709,0.029932861328125,1659,1393,1462,1492
STABILIZE,76.50843286514282,29.77471107703666,0.0323062260945638,0.032511234283447266,-10,40,10,11.086836485298274,-0.772034477937377,-5.436993223209761,3.4328305082812607,4.49618446034117,0.24861938416981522,0.3733618394411412,-2.879874045743043,13.560632142494871,53.26104124840351,7.63831701395066,109.04068946838379,-6.1647675931453705,-22.889722883701324,-21.368656629735092,17.7107036113739,173.44988584518433,112.98236846923828,-1.256774140828139,11.868599282396058,51.123062463195296,7.19735127596431,-0.12351389861588058,-0.0007481133334952261,-0.23882058700962006,0.04122078013957786,-1.3185310901360794,11.868225225729311,51.00365216969049,7.217961666034099,-1.1950171915201988,11.868973339062807,51.24247275670011,7.176740885894521,False,0,80.00371026992798,0.034919921875,1663,1414,1431,1493
STABILIZE,76.5421051979065,29.697761854524085,0.03224995930989583,0.032738685607910156,-10,40,10,11.480168296579091,1.1120742184668453,-4.693956580197938,3.4328305082812607,4.49618446034117,0.25378046528932297,0.3733609944989293,-2.879874045743043,13.560632142494871,53.26104124840351,7.63831701395066,109.04068946838379,-6.1647675931453705,-22.889722883701324,-21.368656629735092,17.7107036113739,173.44988584518433,112.98236846923828,-1.256774140828139,11.868599282396058,51.123062463195296,7.19735127596431,-0.12351389861588058,-0.0007481133334952261,-0.23882058700962006,0.04122078013957786,-1.3185310901360794,11.868225225729311,51.00365216969049,7.217961666034099,-1.1950171915201988,11.868973339062807,51.24247275670011,7.176740885894521,False,1,80.00371026992798,0.034919921875,1664,1431,1407,1493
STABILIZE,76.5773766040802,28.349852650931407,0.032381327946980794,0.034239768981933594,-10,40,10,11.356488938635794,2.7008213626933566,-4.097907742558904,3.5297073930399763,4.4205390756692715,0.009300630081327421,0.37681432082324084,3.7493844450581157,13.242058890876132,51.53425063394738,6.393371328960643,111.15924119949341,9.425865858793259,-19.938218593597412,-24.616261315914414,-7.623060792684555,218.4312343597412,10.443402081727982,4.34944006136002,11.158666984089649,49.77047671094587,6.080709600139524,-4.953005300411986,-0.07249046983045382,0.45762569559510524,0.9610230415286933,1.8729374111540271,11.122421749174421,49.99928955874342,6.5612211209038716,6.825942711566013,11.194912219004875,49.541663863148315,5.600198079375178,False,0,80.07372117042542,0.029931884765625,1665,1442,1398,1494
STABILIZE,76.61080265045166,29.917643282570705,0.032301934560139973,0.0324559211730957,-10,40,10,10.856058053621885,4.593109263989522,-3.5016537858013588,3.562547404009811,4.394116065169758,-0.07209770117169256,0.3781853510102977,6.571096648644222,13.381230313550704,50.85273851695925,5.966449278782693,106.6580057144165,18.209491670131683,-18.574802577495575,-15.584082336739376,-120.7620620727539,223.69520664215088,74.606853723526,6.623064899622833,11.092176953154706,49.457990607506844,5.601536028022247,-0.40575562388635866,-0.20547053170033713,-0.1673465112829362,0.0026758972941385295,6.420187087679654,10.989441687304538,49.37431735186538,5.602873976669317,6.825942711566013,11.194912219004875,49.541663863148315,5.600198079375178,False,0,80.10241627693176,0.034921142578125,1665,1452,1368,1494
STABILIZE,76.64886116981506,26.274832113861883,0.032355578740437825,0.037160396575927734,-10,40,10,9.676089086762468,6.729857959973495,-2.9820460774755806,3.6064274199395085,4.35817407462213,-0.18288923060730333,0.3798947335660008,9.9574489868587,13.59361714524904,49.99167293346587,5.391943952050085,107.12506771087646,25.905326008796692,-18.613941967487335,-19.97969668087798,-121.88034057617188,211.19370460510254,51.99153423309326,13.160217529503607,10.342881736292172,47.42551780716455,4.89059501304909,4.309605836946243,-0.45473648030988656,-1.3666934703421063,-0.8829895919712234,15.315020447976728,10.115513496137229,46.7421710719935,4.449100217063479,11.005414611030485,10.570249976447116,48.10886454233561,5.332089809034702,False,0,80.13118100166321,0.0349208984375,1665,1468,1356,1493
STABILIZE,76.68257117271423,29.668352514270758,0.03242638905843099,0.032721519470214844,-10,40,10,8.292457539231611,8.762753629627424,-2.608148715704389,3.6818516186597865,4.294644182953031,-0.3797029647694604,0.38308709374911143,16.528497996115366,14.300345414171872,48.404809816818094,4.393106651754709,98.37669730186462,40.21809697151184,-12.091261148452759,-12.69545019522112,-204.79464530944824,188.31212520599365,31.579676270484924,18.491005121552796,10.14124049676966,45.734011127848575,4.290966978908646,5.4591778920492295,0.09952772628252049,-1.8349123647878613,-0.6388329708448053,21.22059406757741,10.19100435991092,44.81655494545465,3.9715504934862427,15.76141617552818,10.0914766336284,46.65146731024251,4.610383464331048,False,0,80.18846487998962,0.06485302734375,1665,1482,1347,1494
STABILIZE,76.71617412567139,29.759500496665247,0.032297643025716145,0.03243541717529297,-10,40,10,7.7362777964384115,9.46325612335664,-2.50390850302577,3.735907671805734,4.2477045410130705,-0.5222726930829584,0.38576410216268087,21.950966764161876,14.797580712553236,47.06831667907837,3.667980000388822,98.37669730186462,40.21809697151184,-12.091261148452759,-12.69545019522112,-204.79464530944824,188.31212520599365,31.579676270484924,20.851969899687525,9.823821522010368,45.190482268760604,4.3554073052516245,0.7372483357797712,0.7343656758011043,-0.7478546466119127,-0.7677136235307627,21.22059406757741,10.19100435991092,44.81655494545465,3.9715504934862427,20.483345731797638,9.456638684109816,45.56440959206656,4.739264117017005,False,0,80.21725511550903,0.06485302734375,1668,1491,1338,1493
STABILIZE,76.74940037727356,30.093445069452418,0.032170804341634114,0.032299041748046875,-10,40,10,5.867491935746025,11.751973967052457,-2.340654602144595,3.785531933178799,4.203539934731629,-0.6548407046827814,0.3880452942794712,26.805955660757096,15.603421642674473,45.929300860554484,2.995125707754393,82.5823724269867,48.716750741004944,-8.107632398605347,-12.131672720749927,-206.86805248260498,112.8786563873291,51.05660557746887,20.851969899687525,9.823821522010368,45.190482268760604,4.3554073052516245,0.7372483357797712,0.7343656758011043,-0.7478546466119127,-0.7677136235307627,21.22059406757741,10.19100435991092,44.81655494545465,3.9715504934862427,20.483345731797638,9.456638684109816,45.56440959206656,4.739264117017005,False,0,80.2468991279602,0.0349208984375,1673,1495,1330,1494
STABILIZE,76.78287386894226,29.874598460081057,0.03240087827046712,0.032510995864868164,-10,40,10,4.576155880695905,13.28089388351324,-2.354142304764666,3.675835503419953,4.1768800853213826,-0.7147723488252098,0.3890777181084504,28.994212978095508,16.372627326977174,45.413782118076185,2.686485897451796,75.63357949256897,50.03089904785156,-10.85193157196045,-11.992295880546648,-247.1668243408203,78.87279987335205,-11.585944890975952,20.851969899687525,9.823821522010368,45.190482268760604,4.3554073052516245,0.7372483357797712,0.7343656758011043,-0.7478546466119127,-0.7677136235307627,21.22059406757741,10.19100435991092,44.81655494545465,3.9715504934862427,20.483345731797638,9.456638684109816,45.56440959206656,4.739264117017005,False,0,80.2754738330841,0.02993212890625,1675,1498,1336,1492
STABILIZE,76.81660652160645,29.64465742193574,0.03236583073933919,0.032741546630859375,-10,40,10,3.059391139636805,15.119356265611708,-2.5133279742214523,3.254913719811412,4.142801086613765,-0.7608375944376546,0.38985803718632106,30.690392337550378,17.0777889283373,45.02374069427926,2.44790521225461,75.63357949256897,50.03089904785156,-10.85193157196045,-11.992295880546648,-247.1668243408203,78.87279987335205,-11.585944890975952,20.851969899687525,9.823821522010368,45.190482268760604,4.3554073052516245,0.7372483357797712,0.7343656758011043,-0.7478546466119127,-0.7677136235307627,21.22059406757741,10.19100435991092,44.81655494545465,3.9715504934862427,20.483345731797638,9.456638684109816,45.56440959206656,4.739264117017005,False,0,80.30710196495056,0.02993212890625,1678,1504,1336,1493
STABILIZE,76.85011601448059,29.84250220565216,0.03233030637105306,0.032581329345703125,-10,40,10,2.106752639583392,16.30073652030838,-2.7369003428800682,3.1957126622627476,4.126973341436335,-0.8046384934694637,0.3905949207795784,32.29758189626686,17.751109707515237,44.65603580392692,2.221448493549419,75.63357949256897,50.03089904785156,-10.85193157196045,-11.992295880546648,-247.1668243408203,78.87279987335205,-11.585944890975952,20.851969899687525,9.823821522010368,45.190482268760604,4.3554073052516245,0.7372483357797712,0.7343656758011043,-0.7478546466119127,-0.7677136235307627,21.22059406757741,10.19100435991092,44.81655494545465,3.9715504934862427,20.483345731797638,9.456638684109816,45.56440959206656,4.739264117017005,False,0,80.33285713195801,0.02993212890625,1680,1504,1335,1492
STABILIZE,76.88365530967712,29.816196542311193,0.03240207036336263,0.03253602981567383,-10,40,10,1.0217011040723505,17.390472711816404,-3.1414178695872503,2.4182133778535353,4.089093407705729,-0.8376778331443331,0.3920640844264557,34.825222767748684,19.130383234009493,43.922560817270224,2.049395271640103,44.4728821516037,50.43225884437561,-8.785267919301987,0.023972256439452253,-324.0391731262207,-20.141641795635223,-22.342565655708313,20.851969899687525,9.823821522010368,45.190482268760604,4.3554073052516245,0.7372483357797712,0.7343656758011043,-0.7478546466119127,-0.7677136235307627,21.22059406757741,10.19100435991092,44.81655494545465,3.9715504934862427,20.483345731797638,9.456638684109816,45.56440959206656,4.739264117017005,False,0,80.39007568359375,0.06485302734375,1683,1503,1336,1494
STABILIZE,76.91703748703003,29.955890755342246,0.032317431767781575,0.032427072525024414,-10,40,10,0.28463073802223904,17.95680638458447,-3.5288379386980093,1.9930423215887583,4.063609621348461,-0.891771319932174,0.39368112445205494,37.89003528087762,20.33499037060267,43.115139655293774,1.772998487994393,44.4728821516037,50.43225884437561,-8.785267919301987,0.023972256439452253,-324.0391731262207,-20.141641795635223,-22.342565655708313,20.851969899687525,9.823821522010368,45.190482268760604,4.3554073052516245,0.7372483357797712,0.7343656758011043,-0.7478546466119127,-0.7677136235307627,21.22059406757741,10.19100435991092,44.81655494545465,3.9715504934862427,20.483345731797638,9.456638684109816,45.56440959206656,4.739264117017005,False,0,80.41879558563232,0.06485302734375,1684,1503,1337,1494
