Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt,CH1-Thrust,CH2-Roll,CH3-Pitch,CH4-Yaw
STABILIZE,74.70520353317261,27.758648303430203,0.03238347371419271,0.03292989730834961,-10,40,10,1.4285352388469306,-0.264622019013804,35.11377712679294,0.6255519099147757,4.4165825746985465,-10.0,0.4,14.792722549303646,74.72492843809701,23.177837345537682,-34.330377153626664,19.330589473247528,-16.417057812213898,37.00738251209259,-6.212017776538869,39.94776904582977,-16.36797934770584,73.50804805755615,12.854791571951147,69.88156287588144,25.486116997725368,-30.84869499984451,-0.8109354214548379,0.3720931948428756,-1.1583347657209906,0.547316070291874,12.449323861223728,70.06760947330288,24.90694961486487,-30.575036964698572,13.260259282678566,69.69551627846,26.06528438058586,-31.122353034990446,False,1,78.15236139297485,0.0349208984375,1678,1494,1482,1494
STABILIZE,74.73660850524902,31.836291044889407,0.03020170529683431,0.030405282974243164,-10,40,10,0.8254596840166878,-0.5144789833110387,34.94753032239483,1.1227284860258835,4.098517385169582,-10.0,0.4297476070501849,15.459097457345324,73.43711802594092,25.105940567091853,-35.051161392329405,13.510890305042267,-17.228280007839203,42.21780300140381,2.7005159251714104,69.72810626029968,-6.714117527008057,99.16964173316956,14.507564225241412,69.33968055615705,27.530040589024978,-31.890654798839314,0.8622767608119837,-0.3931112599944271,0.871444696060923,-0.4067251705103665,14.938702605647403,69.14312492615983,27.96576293705544,-32.0940173840945,14.07642584483542,69.53623618615426,27.094318240994518,-31.687292213584133,False,0,78.21122765541077,0.034921142578125,1670,1508,1485,1494
STABILIZE,74.77030968666077,29.671920541045303,0.032340319951375325,0.032750844955444336,-10,40,10,0.48515516693517574,-0.6758365995630364,34.68357083173052,1.1810636987070982,4.067987749278296,-10.0,0.4275971705780257,15.814347463538468,72.78649718449132,26.179584270631768,-35.404022046323924,13.510890305042267,-17.228280007839203,42.21780300140381,2.7005159251714104,69.72810626029968,-6.714117527008057,99.16964173316956,15.528040345993013,69.06202363637419,29.516967772187115,-32.1967819666194,1.44362463165759,-0.28843147144681325,2.427148357126587,-0.3309134437812986,16.24985266182181,68.91780790065079,30.73054195075041,-32.36223868851005,14.806228030164219,69.2062393720976,28.303393593623824,-32.03132524472875,False,0,78.23964285850525,0.034921142578125,1667,1522,1487,1493
STABILIZE,74.80407428741455,29.62120933911496,0.03237012227376302,0.03275465965270996,-10,40,10,0.05587457594870087,-0.9723177691561005,34.17314054977171,1.2655727593152228,4.0138889579353005,-10.0,0.42541309968124097,16.225629389416355,72.12165368400059,27.27016619460159,-35.6181824298533,16.49298369884491,-19.07959133386612,42.298102378845215,7.838827964184275,-15.07164090871811,-33.66595804691315,79.00555729866028,15.860038206028342,69.00080353016753,30.169108957474265,-32.319594311357896,0.7796289115869346,-0.16599125903347556,1.1228659865522879,-0.08528875430430105,16.24985266182181,68.91780790065079,30.73054195075041,-32.36223868851005,15.470223750234874,69.08379915968426,29.607675964198123,-32.276949934205746,False,0,78.2682147026062,0.034921142578125,1639,1539,1492,1493
STABILIZE,74.83744835853577,29.958672314164698,0.03225425084431966,0.032433509826660156,-10,40,10,-0.3505198653980595,-1.248887176410432,33.597027753659475,1.3500007783430583,3.9576624954659234,-10.0,0.42319853353478043,16.639039066294995,71.4716245843222,28.376115053876813,-35.781684653584556,16.49298369884491,-19.07959133386612,42.298102378845215,7.838827964184275,-15.07164090871811,-33.66595804691315,79.00555729866028,16.147322123545713,68.87997141240197,30.885058982453508,-32.34763354359497,0.20506107655219452,0.0756729764976285,-0.309034063406191,-0.029210289830153613,16.24985266182181,68.91780790065079,30.73054195075041,-32.36223868851005,16.044791585269614,68.84213492415316,31.0395760141566,-32.33302839867989,False,0,78.29660773277283,0.034921142578125,1619,1531,1494,1490
STABILIZE,74.87099528312683,29.81132236397882,0.03245523770650228,0.03257346153259277,-10,40,10,-0.4694691038977125,-1.3679118671560724,33.359511340366865,1.4317158532667817,3.9011898378642726,-10.0,0.420648295825198,17.055555101554113,70.81772751187486,29.649560126836967,-35.88194540606568,15.765659511089325,-20.243877172470093,48.77607226371765,8.465798348856426,-5.8166369795799255,-86.91847920417786,130.57622909545898,16.72253700377636,68.7794234807312,32.475928723233466,-32.24026318044287,1.3554908370134875,-0.12542288684392133,2.8727054181537213,0.18553043647406042,17.4002824222831,68.71671203730924,33.91228143231032,-32.14749796220583,16.044791585269614,68.84213492415316,31.0395760141566,-32.33302839867989,False,0,78.32554841041565,0.0349208984375,1619,1531,1494,1490
STABILIZE,74.91198348999023,24.395274848631136,0.03232720692952474,0.04014444351196289,-10,40,10,-0.9007481655466508,-1.699831740062012,32.668060554835215,1.4474509470744645,3.88657677410412,-10.0,0.41536962902090796,17.920170229528942,69.53138016252147,32.27854933369459,-35.745677230772905,17.24613606929779,-22.203363478183746,51.80522799491882,20.2978861660049,5.524945631623268,-48.87303709983826,173.7770915031433,17.371910800948513,68.70670394262866,34.049438841538674,-32.11086205707263,0.05674324266917807,0.020016189361143688,-0.2743148184567019,-0.07327181026640517,17.4002824222831,68.71671203730924,33.91228143231032,-32.14749796220583,17.343539179613924,68.69669584794809,34.186596250767025,-32.07422615193943,False,0,78.38265633583069,0.06485302734375,1600,1524,1496,1485
STABILIZE,74.94594502449036,29.447351053821418,0.03249719937642415,0.032987356185913086,-10,40,10,-1.1518346706161935,-1.8613812953018578,31.994255563024282,1.0908782288146635,4.143231558127027,-10.0,0.4153825728016402,17.920170229528942,69.53138016252147,32.27854933369459,-35.745677230772905,17.24613606929779,-22.203363478183746,51.80522799491882,20.2978861660049,5.524945631623268,-48.87303709983826,173.7770915031433,17.371910800948513,68.70670394262866,34.049438841538674,-32.11086205707263,0.05674324266917807,0.020016189361143688,-0.2743148184567019,-0.07327181026640517,17.4002824222831,68.71671203730924,33.91228143231032,-32.14749796220583,17.343539179613924,68.69669584794809,34.186596250767025,-32.07422615193943,False,1,78.38265633583069,0.06485302734375,1564,1498,1501,1469
STABILIZE,74.98011636734009,29.263879101634725,0.032326730092366536,0.033239126205444336,-10,40,10,-1.1304986537529547,-1.8661118416323264,30.459337886698584,2.1108526430536343,3.4103738738925706,-10.0,0.4070247588074299,19.418262578246214,67.42798860665015,36.451425006103705,-35.957025903123345,17.126521468162537,-24.81522709131241,55.96856474876404,21.623829082032184,49.04175102710724,-52.641451358795166,85.02311110496521,18.033112406953173,68.11917176811463,35.57476840033884,-31.578099647337755,1.379146454678498,-1.155048159666947,2.7763442991436236,0.9922530092033455,18.72268563429242,67.54164768828115,36.96294054991065,-31.081973142736082,17.343539179613924,68.69669584794809,34.186596250767025,-32.07422615193943,False,0,78.44015264511108,0.064820068359375,1542,1488,1497,1460
STABILIZE,75.0137505531311,29.731444004168054,0.0323665459950765,0.032701969146728516,-10,40,10,-0.8193965571069792,-1.729330900200474,29.392008130762786,2.460553304086331,3.1574885726083677,-10.0,0.4024866733075188,20.179992788385245,66.33523401705384,38.71800680833615,-35.707850126556814,17.126521468162537,-24.81522709131241,55.96856474876404,21.623829082032184,49.04175102710724,-52.641451358795166,85.02311110496521,18.715748744664484,67.55427331337725,37.18636103845321,-31.071618813478683,0.013873779255874297,-0.025251250192198427,-0.4468409770851167,-0.020708658514799083,18.72268563429242,67.54164768828115,36.96294054991065,-31.081973142736082,18.708811855036547,67.56689893847334,37.409781526995765,-31.061264484221283,False,0,78.46884799003601,0.064820068359375,1533,1460,1494,1466
STABILIZE,75.04748201370239,29.645914616906982,0.0324285348256429,0.03279685974121094,-10,40,10,-0.32553631407462225,-1.484110140245797,28.277773758249218,2.8437539308414417,2.8910415602477375,-10.0,0.39764853046085347,20.97996523657779,65.16054159984691,41.133765576134245,-35.05883440626767,17.794953286647797,-28.81031036376953,57.80158042907715,29.539263594173676,20.19444704055786,-92.73737072944641,83.69924426078796,19.490873400298685,67.36556573379252,38.92150790366976,-30.46659738899858,-1.5363755320125279,0.35216390897724636,-3.9171347075182226,-1.2307515074750093,18.72268563429242,67.54164768828115,36.96294054991065,-31.081973142736082,20.25906116630495,67.1894837793039,40.88007525742887,-29.851221635261073,False,0,78.49761486053467,0.06485400390625,1532,1450,1492,1470
STABILIZE,75.09326124191284,21.844309381331083,0.03238728841145833,0.04485654830932617,-10,40,10,0.06556800176312412,-1.209104099259458,27.462867303469583,2.8822226149975583,2.8764518223193773,-10.0,0.39240209994403286,21.874996087427537,63.91151256706362,43.737163853231166,-34.26692110198976,18.885211646556854,-31.559160351753235,57.06436634063721,24.889508156302654,59.66148376464844,-75.38393139839172,-34.37624275684357,20.994793538365062,66.93179562068546,42.49177643523514,-29.146233658749466,1.471464744120226,-0.5153763172368713,3.223402355612535,1.409975953023217,21.730525910425175,66.67410746206703,44.103477613041406,-28.441245682237856,20.25906116630495,67.1894837793039,40.88007525742887,-29.851221635261073,False,1,78.52637052536011,0.0349208984375,1532,1448,1490,1471
STABILIZE,75.12692975997925,29.70154728605318,0.032396586736043294,0.03267097473144531,-10,40,10,0.6400354159764742,-0.7800053620596348,26.440014031861615,3.7798954474816377,2.3459658342964267,-10.0,0.38581514122554,22.921846642329474,62.44369536587129,47.04265064060822,-32.218918636911205,16.866523027420044,-33.000463247299194,55.176842212677,33.01958648575367,15.35487025976181,-64.41110372543335,-72.99420237541199,22.108819594389402,66.4974788290477,45.332774575434605,-27.92567700405945,0.8219279191683562,-0.3714667657297923,1.3751196010865385,0.8756885711668723,22.51978355397358,66.3117454461828,46.020334375977875,-27.487832718476017,21.697855634805222,66.68321221191259,44.645214774891336,-28.36352128964289,False,0,78.58760356903076,0.034919921875,1532,1430,1467,1477
STABILIZE,75.16369080543518,27.202708399540818,0.03232744534810384,0.03578782081604004,-10,40,10,1.4834639403172905,-0.1459586079226602,25.000346758606327,3.0371499126919703,2.8382415745036753,-10.0,0.382662201718685,23.48938886606442,61.71948733483536,48.61207262287237,-31.14642584753399,19.86367404460907,-33.81844758987427,52.38656997680664,32.10333709916397,39.26284313201904,-41.982272267341614,-75.53081512451172,22.658754976156246,66.31353488340687,47.22504158574698,-27.10063467167538,0.44313060281641725,-0.1311249048632419,1.2550784499776242,0.6336028770297837,22.880320277564454,66.24797243097525,47.852580810735795,-26.78383323316049,22.437189674748037,66.3790973358385,46.59750236075817,-27.417436110190273,False,0,78.61624884605408,0.02993310546875,1532,1425,1457,1478
STABILIZE,75.20606684684753,23.59770903894409,0.03234222730000814,0.04143166542053223,-10,40,10,2.1910770878593118,0.43803635989390227,23.865876243129303,2.731378375696837,3.0408861978042023,-10.0,0.37996923623837353,24.064276690317342,61.075034484458804,49.94764115413956,-30.05614546386507,22.619420289993286,-35.06680130958557,48.938947916030884,34.74733406272718,32.11434483528137,-23.04607331752777,-150.70854425430298,23.425915555776957,65.83633306303489,49.098938752278315,-26.13993679611633,0.8619758863709279,-0.14133814880436546,1.0577247933544172,0.8480633775390558,23.85690349896242,65.7656639886327,49.62780114895552,-25.715905107346803,22.994927612591493,65.90700213743706,48.5700763556011,-26.56396848488586,False,1,78.64538836479187,0.039908935546875,1532,1426,1452,1482
STABILIZE,75.24561262130737,25.287456666566182,0.032378466924031575,0.03860616683959961,-10,40,10,3.1290129653940375,1.2473819734720903,22.38687903308579,2.8227187159893505,3.0334162959360795,-10.0,0.373832466925078,25.214690707854952,59.65267259270077,53.01571679063612,-27.81161813219502,20.84895372390747,-35.16722917556763,51.09301805496216,39.775893499514396,45.74338495731354,-1.1441308073699474,-98.29302430152893,24.815971764422066,65.23411585945246,51.64805525854062,-24.503990734743674,2.492267839398668,-0.6731718693279873,2.4020801952090025,2.157345437159986,26.062105684121402,64.89752992478847,52.84909535614512,-23.425318016163683,23.569837844722734,65.57070179411646,50.44701516093612,-25.58266345332367,False,0,78.70239067077637,0.034921142578125,1533,1434,1437,1492
STABILIZE,75.27918982505798,29.782533675114145,0.03238395055135091,0.032660484313964844,-10,40,10,4.377946779189896,2.5500521938413185,20.175625779861672,2.711155874702229,3.1164165409638027,-9.930136012984885,0.3707178708634658,25.837295644423357,58.96656310607482,54.58115795700788,-26.572083540816404,18.03286522626877,-33.88969302177429,48.954516649246216,38.560768695223274,1.8654901534318924,12.428972125053406,-8.154945075511932,26.355053021068482,64.62574842862111,54.05766037619972,-22.74055904929499,0.8874279088160932,-0.2379732553503402,0.7800339255319457,1.0754129963204164,26.79876697547653,64.50676180094594,54.44767733896569,-22.202852551134782,25.911339066660435,64.74473505629628,53.667643413433744,-23.2782655474552,False,0,78.73108839988708,0.029931884765625,1535,1448,1430,1494
STABILIZE,75.31290459632874,29.65933133450246,0.03240516980489095,0.03279280662536621,-10,40,10,4.846256992084528,3.4665937844614483,18.512341528274753,2.158147759915815,3.4039314704106034,-9.698908562694974,0.367913425263901,26.411337809768142,58.43197598901798,55.981231018401985,-25.330481135473196,17.027944326400757,-31.88774287700653,48.52794706821442,40.12318471314745,-42.02621281147003,22.854098677635193,-19.21122968196869,27.736906965392762,64.1048283561291,56.224870460474506,-20.85585840927658,0.38797138224163774,-0.06191767314523133,-0.7865130205509203,-0.041639873586316156,27.93089265651358,64.07386951955648,55.83161395019904,-20.876678346069735,27.542921274271944,64.13578719270171,56.61812697074996,-20.83503847248342,False,1,78.75950646400452,0.0349208984375,1536,1454,1430,1493
STABILIZE,75.34997963905334,26.973363001453396,0.03241113026936849,0.036127567291259766,-10,40,10,4.82669789162255,4.344342675360257,16.746775193866892,2.3431670847754145,3.355170236190108,-9.196067348348322,0.3622378474585495,27.64110716033394,57.35411433828863,58.808798402554004,-22.732118665205704,12.94768899679184,-25.752046704292297,40.769436955451965,39.604824581562255,-72.71565198898315,85.96223592758179,-76.88676118850708,28.857827284865778,63.697142557700495,57.54384115138852,-19.462885666557558,0.25212881339714244,-0.059595034645411715,-0.7488736996512912,-0.09866653902836475,28.98389169156435,63.66734504037779,57.16940430156288,-19.51221893607174,28.731762878167206,63.7269400750232,57.91827800121417,-19.413552397043375,False,0,78.81777024269104,0.029931640625,1536,1468,1431,1492
STABILIZE,75.38623642921448,27.580496465559758,0.03236988385518392,0.03531002998352051,-10,40,10,4.601916366037431,4.687313794343277,15.674360362094019,2.2188997994037516,3.4244357809305925,-8.973996462918372,0.3599104322917891,28.133337899550515,56.981793143203525,59.972292823516426,-21.543634928275228,12.94768899679184,-25.752046704292297,40.769436955451965,39.604824581562255,-72.71565198898315,85.96223592758179,-76.88676118850708,29.477455761932497,63.4417232420703,58.84554318982931,-18.10255991889477,0.16623357367293679,-0.04663782367597946,-0.719215121953269,-0.09157651205642381,29.560572548768967,63.41840433023231,58.48593562885267,-18.148348174922983,29.39433897509603,63.46504215390829,59.20515075080594,-18.05677166286656,False,0,78.8464081287384,0.029931640625,1537,1494,1440,1494
