E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.02,-500.2398831313347,-0.2138742254975213,-2.5011994156566737,-0.046872340220662605,-2.7619459813748577,0.03,0.005,0.02,502.26164801573657,2.016432814689058,2.511308240078683,0.09085991108049488,4.618600965848236,0.2,0.02,0,7.4213310824735785,0.07616857130614468,0.14842662164947157,0.0,0.22459519295561625,0.002,8e-05,0,406.273713570846,0.09065145548743134,0.03250189708566768,0.0,0.12315335257309902,67.21442715630194,-2.3608360370478683,-69.57526319334981,-7.129140849917377,32.126297307968315,39.25543815788569,45.32572774371567,95.29266528316992,49.96693753945426,0.3808428565307234,0,-0.3808428565307234,-2.7884726186440845,-3.981553221935496,-0.22459519295561625,0.623153352573099,0.03364825248718262,71.39177393913269,STABILIZE
0.03,0.005,0.02,-500.2411323458671,-0.2155178918342259,-2.5012056617293354,-0.03264592704997491,-2.7493694806135363,0.03,0.005,0.02,502.25788728042346,2.0180416066802627,2.511289436402117,0.0319532649727088,4.561284308055089,0.2,0.02,0,7.433296068856856,0.07129331493255854,0.1486659213771371,-0.0,0.21995923630969566,0.002,8e-05,0,407.7938037274954,0.09057450028973928,0.032623504298199636,-0.0,0.12319800458793892,67.26805355600875,-2.3608360370478683,-69.62888959305663,-7.183929727807531,32.126297307968315,39.310227035775846,45.28725014486964,95.29266528316992,50.005415138300286,0.3564665746627927,0,-0.3564665746627927,-2.774202171573728,-3.982817451524079,-0.21995923630969566,0.623198004587939,0.033565521240234375,71.42534852027893,STABILIZE
0.03,0.005,0.02,-500.2401972748161,-0.21508854179901682,-2.5012009863740805,0.008543743245599178,-2.707745784927498,0.03,0.005,0.02,502.2534813047207,2.0179163488624927,2.511267406523604,-0.0024925365011467977,4.52669121888495,0.2,0.02,0,7.445779985728777,0.07452617098388047,0.14891559971457555,0.0,0.223441770698456,0.002,8e-05,0,409.3093789897702,0.09047642842710842,0.03274475031918162,-0.0,0.12322117874629004,67.26387829541643,-2.3608360370478683,-69.62471433246431,-7.1696180599672275,32.126297307968315,39.29591536793554,45.23821421355421,95.29266528316992,50.054451069615716,0.3726308549194023,0,-0.3726308549194023,-2.7337028778601344,-3.982305338792074,-0.223441770698456,0.62322117874629,0.03350210189819336,71.45884728431702,STABILIZE
0.03,0.005,0.02,-500.24250069025015,-0.21708783111412253,-2.5012125034512507,-0.0397727510464412,-2.7580730856118145,0.03,0.005,0.02,502.25586152776054,2.019458525458795,2.511279307638803,0.030679204540805857,4.561417037638404,0.2,0.02,0,7.458483831333538,0.07581697427476292,0.14916967662667077,0.0,0.2249866509014337,0.002,8e-05,0,410.8221637425092,0.09028349859563668,0.03286577309940074,-0.0,0.12314927169503742,67.31528418195984,-2.3608360370478683,-69.67612021900771,-7.236261037137417,32.126297307968315,39.36255834510573,45.14174929781834,95.29266528316992,50.15091598535158,0.3790848713738146,0,-0.3790848713738146,-2.7844776418153745,-3.981664401705218,-0.2249866509014337,0.6231492716950374,0.03351187705993652,71.49237155914307,STABILIZE
0.03,0.005,0.02,-500.2442854193667,-0.21893006757555383,-2.5012214270968336,-0.036689409738357,-2.7568409044107445,0.03,0.005,0.02,502.25479537172623,2.020761224230325,2.5112739768586314,0.025944144519410805,4.557979345608366,0.2,0.02,0,7.470402670403627,0.07121157018707588,0.14940805340807253,-0.0,0.22061962359514842,0.002,8e-05,0,412.3351797517035,0.09039827209623388,0.03298681438013628,0.0,0.12338508647637017,67.35870747434416,-2.3608360370478683,-69.71954351139203,-7.297668919185128,32.126297307968315,39.42396622715344,45.19913604811694,95.29266528316992,50.09352923505298,0.3560578509353794,0,-0.3560578509353794,-2.781645039306966,-3.9827908114199517,-0.22061962359514842,0.6233850864763701,0.03347444534301758,71.52584719657898,STABILIZE
0.03,0.005,0.02,-500.24134213556147,-0.21665181699678568,-2.5012067106778075,0.045448354084614596,-2.6724101735899786,0.03,0.005,0.02,502.24904988114736,2.018962590735999,2.5112452494057367,-0.03588057111907614,4.494327269022659,0.2,0.02,0,7.482741178466727,0.07384151092337185,0.14965482356933454,0.0,0.2234963344927064,0.002,8e-05,0,413.84692554802274,0.09047252160584844,0.03310775404384182,0.0,0.12358027564969026,67.2987530245333,-2.3608360370478683,-69.65958906158117,-7.22172723322619,32.126297307968315,39.348024541194505,45.23626080292422,95.29266528316992,50.0564044802457,0.3692075546168592,0,-0.3692075546168592,-2.69813006104514,-3.9826963617117195,-0.2234963344927064,0.6235802756496902,0.033418893814086914,71.55926561355591,STABILIZE
0.03,0.005,0.02,-500.2381931863848,-0.2124924779705928,-2.501190965931924,0.08245671598754489,-2.631226727914972,0.03,0.005,0.02,502.2570425265166,2.013510825493163,2.511285212632583,-0.10807838827958144,4.416717649846165,0.2,0.02,0,7.497297885135551,0.0865737238498657,0.14994595770271102,0.0,0.23651968155257672,0.002,8e-05,0,415.36855523232856,0.0904965326896189,0.03322948441858629,0.0,0.12372601710820519,67.11702751643877,-2.3608360370478683,-69.47786355348664,-7.083082599019761,32.126297307968315,39.209379906988076,45.248266344809444,95.29266528316992,50.04439893836048,0.43286861924932846,0,-0.43286861924932846,-2.6613712790625423,-3.9800071618874173,-0.23651968155257672,0.6237260171082052,0.03362846374511719,71.59289360046387,STABILIZE
0.03,0.005,0.02,-500.2774271743823,-0.211577705551286,-2.5013871358719117,0.01550320367934537,-2.6974616377438525,0.03,0.005,0.02,502.63492313289004,2.009503906753664,2.5131746156644503,-0.06790768505253997,4.454770837365575,0.2,0.02,0,7.516567493019929,0.09797212384660751,0.1503313498603986,0.0,0.24830347370700612,0.002,8e-05,0,417.14810596355596,0.09047738058669993,0.03337184847708448,-0.0,0.12384922906378441,66.98346355845547,-2.3608360370478683,-69.34429959550334,-7.052590185042867,32.126297307968315,39.17888749301118,45.23869029334997,95.29266528316992,50.053974989819956,0.48986061923303753,0,-0.48986061923303753,-2.7315613562039633,-3.976791652122715,-0.24830347370700612,0.6238492290637844,0.0393369197845459,71.63223671913147,STABILIZE
0.03,0.005,0.02,-500.2342060401868,-0.21022327751660697,-2.501171030200934,0.027016316287005654,-2.6843779914305355,0.03,0.005,0.02,502.23484888283105,2.0059997450466227,2.511174244414155,-0.06989632418578069,4.4472776652749975,0.2,0.02,0,7.530410380826025,0.08283581535219414,0.1506082076165205,-0.0,0.23344402296871464,0.002,8e-05,0,418.66162321002247,0.09056884438913891,0.0334929298568018,0.0,0.12406177424594071,66.86665816822077,-2.3608360370478683,-69.22749420526864,-7.007442583886899,32.126297307968315,39.133739891855214,45.28442219456945,95.29266528316992,50.00824308860047,0.4141790767609707,0,-0.4141790767609707,-2.7132227576353913,-3.9804908577116516,-0.23344402296871464,0.6240617742459407,0.03342247009277344,71.66565155982971,STABILIZE
0.03,0.005,0.02,-500.2311307617077,-0.20715406288493773,-2.501155653808538,0.061129444756119186,-2.6471802719373567,0.03,0.005,0.02,502.23777909810667,2.0056397019022025,2.5111888954905335,-0.0071709672173380255,4.509657630175399,0.2,0.02,0,7.547238624845791,0.10055027131706118,0.15094477249691582,0.0,0.251495043813977,0.002,8e-05,0,420.1822566475496,0.09085921533913648,0.03361458053180397,0.0,0.12447379587094044,66.85465673007342,-2.3608360370478683,-69.21549276712129,-6.905135429497925,32.126297307968315,39.03143273746624,45.429607669568234,95.29266528316992,49.86305761360169,0.5027513565853059,0,-0.5027513565853059,-2.682176578635009,-3.9766181854882845,-0.251495043813977,0.6244737958709404,0.033472299575805664,71.69914817810059,STABILIZE
0.03,0.005,0.02,-500.22688955238505,-0.20297547679983097,-2.5011344477619253,0.08307032543739805,-2.6210395991243582,0.03,0.005,0.02,502.24175951994084,2.005478888945772,2.5112087975997044,-0.0031969628848397894,4.513490723660637,0.2,0.02,0,7.570432295534528,0.13832710871280188,0.15140864591069056,0.0,0.28973575462349244,0.002,8e-05,0,421.71416987826717,0.09136334254627107,0.03373713359026138,0.0,0.12510047613653244,66.84929629819241,-2.3608360370478683,-69.21013233524029,-6.765849226661032,32.126297307968315,38.89214653462935,45.681671273135535,95.29266528316992,49.61099401003439,0.6916355435640094,0,-0.6916355435640094,-2.669132733998811,-3.9680699374474244,-0.28973575462349244,0.6251004761365324,0.03353452682495117,71.7326729297638,STABILIZE
0.03,0.005,0.02,-500.22570770612583,-0.2001875099670957,-2.501128538530629,0.054949744782354044,-2.6463663037153706,0.03,0.005,0.02,502.25932447547984,2.0038684044836015,2.511296622377399,-0.03174202402021027,4.48342300284079,0.2,0.02,0,7.594235047927806,0.1407429048764895,0.15188470095855613,0.0,0.29262760583504566,0.002,8e-05,0,423.261376593873,0.0914845325451813,0.033860910127509844,0.0,0.12534544267269115,66.79561348278672,-2.3608360370478683,-69.1564495198346,-6.67291699890319,32.126297307968315,38.799214306871505,45.74226627259065,95.29266528316992,49.55039901057928,0.7037145243824474,0,-0.7037145243824474,-2.6952940095272058,-3.9671960898910594,-0.29262760583504566,0.6253454426726912,0.03382444381713867,71.76649594306946,STABILIZE
0.03,0.005,0.02,-500.2225540152979,-0.19923713775673632,-2.5011127700764892,0.018906714872703078,-2.6814431929605225,0.03,0.005,0.02,502.23611825341976,2.0018412154939154,2.511180591267099,-0.04032891934685814,4.472692887414156,0.2,0.02,0,7.617343218132019,0.1379142552313509,0.1523468643626404,-0.0,0.29026111959399126,0.002,8e-05,0,424.79764521827616,0.09168763311740773,0.0339838116174621,0.0,0.12567144473486982,66.72804051646385,-2.3608360370478683,-69.08887655351172,-6.641237925224544,32.126297307968315,38.76753523319286,45.843816558703864,95.29266528316992,49.44884872446606,0.6895712761567544,0,-0.6895712761567544,-2.729388988813093,-3.967439141917638,-0.29026111959399126,0.6256714447348698,0.03351092338562012,71.80005955696106,STABILIZE
0.03,0.005,0.02,-500.2216237540886,-0.198679979681298,-2.501108118770443,0.011099507668107349,-2.688688590783634,0.03,0.005,0.02,502.22994469533734,1.999087907259652,2.5111497234766866,-0.05485044048733778,4.4553871902490005,0.2,0.02,0,7.639544167260885,0.13268385542176997,0.1527908833452177,-0.0,0.2854747387669877,0.002,8e-05,0,426.3328857855536,0.09175357156303755,0.03410663086284429,0.0,0.12586020242588183,66.63626357532173,-2.3608360370478683,-68.99709961236961,-6.6226659893766,32.126297307968315,38.748963297344915,45.87678578151878,95.29266528316992,49.41587950165115,0.6634192771088498,0,-0.6634192771088498,-2.734822724766352,-3.968600635275818,-0.2854747387669877,0.6258602024258818,0.03346443176269531,71.83349108695984,STABILIZE
0.03,0.005,0.02,-500.2208305013748,-0.19812694410724013,-2.501104152506874,0.011026178961141084,-2.688204917652973,0.03,0.005,0.02,502.22531631580694,1.9965318132139378,2.5111265815790347,-0.05096227387824943,4.456696120914724,0.2,0.02,0,7.660801927489951,0.12714834972307953,0.153216038549799,-0.0,0.2803643882728786,0.002,8e-05,0,427.8678105355562,0.09180795474637894,0.0342294248428445,0.0,0.12603737958922345,66.5510604404646,-2.3608360370478683,-68.91189647751247,-6.604231470241338,32.126297307968315,38.73052877820965,45.90397737318947,95.29266528316992,49.388687909980455,0.6357417486153977,0,-0.6357417486153977,-2.732421674296095,-3.9699266332176153,-0.2803643882728786,0.6260373795892235,0.03343772888183594,71.86692237854004,STABILIZE
0.03,0.005,0.02,-500.21903379068215,-0.1966790298492257,-2.5010951689534107,0.028891977573589377,-2.668882221229047,0.03,0.005,0.02,502.22220201611424,1.995402331745848,2.511111010080571,-0.02253790448240246,4.483975437344017,0.2,0.02,0,7.682965050936524,0.1326742509857983,0.1536593010187305,0.0,0.2863335520045288,0.002,8e-05,0,429.4030757053117,0.09190498665629007,0.03435224605642494,0.0,0.126257232712715,66.51341105819493,-2.3608360370478683,-68.87424709524281,-6.555967661640857,32.126297307968315,38.68226496960917,45.95249332814503,95.29266528316992,49.34017195502489,0.6633712549289914,0,-0.6633712549289914,-2.7150143564582225,-3.9688322407250016,-0.2863335520045288,0.6262572327127149,0.033409833908081055,71.9003267288208,STABILIZE
0.03,0.005,0.02,-500.21912796701747,-0.1953846319245975,-2.5010956398350874,0.025647668144650877,-2.670832603615034,0.03,0.005,0.02,502.23636435945673,1.9940459137599513,2.5111818217972837,-0.026876556046476034,4.478351179510759,0.2,0.02,0,7.706321049952262,0.13883526090661302,0.15412642099904525,0.0,0.2929616819056583,0.002,8e-05,0,430.95103242136526,0.09201532094628942,0.034476082593709226,0.0,0.12649140353999866,66.46819712533171,-2.3608360370478683,-68.82903316237959,-6.5128210641532505,32.126297307968315,38.639118372121565,46.00766047314471,95.29266528316992,49.285004810025214,0.6941763045330651,0,-0.6941763045330651,-2.719098044020827,-3.967348311345397,-0.2929616819056583,0.6264914035399987,0.0336456298828125,71.93399047851562,STABILIZE
0.03,0.005,0.02,-500.2165196417963,-0.19418590024266463,-2.5010825982089817,0.023890754347000442,-2.6713777441046456,0.03,0.005,0.02,502.2204147283309,1.9913816102587738,2.5111020736416547,-0.05309963973743382,4.449384044162994,0.2,0.02,0,7.729508413567172,0.13863743231975753,0.15459016827134345,-0.0,0.293227600591101,0.002,8e-05,0,432.4918037584137,0.09212284134920845,0.0345993443006731,0.0,0.12672218564988155,66.3793870086258,-2.3608360370478683,-68.74022304567367,-6.472863341422155,32.126297307968315,38.59916064939047,46.06142067460422,95.29266528316992,49.2312446085657,0.6931871615987876,0,-0.6931871615987876,-2.7195746526976357,-3.9673886575557678,-0.293227600591101,0.6267221856498816,0.03345036506652832,71.96743726730347,STABILIZE
0.03,0.005,0.02,-500.2158734343909,-0.19372509560881163,-2.5010793671719544,0.009189481481953855,-2.685614981298812,0.03,0.005,0.02,502.2187094418595,1.9910726855534406,2.5110935472092977,-0.006160653887617007,4.4960055788751205,0.2,0.02,0,7.751979941246173,0.13443985084355667,0.15503959882492346,-0.0,0.28947944966848016,0.002,8e-05,0,434.03149996395376,0.09211502269630756,0.034722519997116306,-0.0,0.12683754269342387,66.36908951844802,-2.3608360370478683,-68.7299255554959,-6.457503186960388,32.126297307968315,38.5838004949287,46.05751134815378,95.29266528316992,49.23515393501614,0.6721992542177834,0,-0.6721992542177834,-2.732357441107459,-3.968217564826974,-0.28947944966848016,0.6268375426934238,0.033429861068725586,72.00086688995361,STABILIZE
0.03,0.005,0.02,-500.2159736558655,-0.19358998604298533,-2.501079868279328,0.0026912602277823416,-2.6919785940945307,0.03,0.005,0.02,502.2204912397112,1.99035788129599,2.511102456198556,-0.014238253649633128,4.487222083844912,0.2,0.02,0,7.774718701320439,0.13588065414030046,0.15549437402640878,0.0,0.29137502816670924,0.002,8e-05,0,435.57257304119827,0.09209034139507674,0.034845805843295864,-0.0,0.1269361472383726,66.34526270986633,-2.3608360370478683,-68.70609874691421,-6.452999534766178,32.126297307968315,38.57929684273449,46.04517069753837,95.29266528316992,49.24749458563156,0.6794032707015023,0,-0.6794032707015023,-2.73921952402326,-3.9677985269255984,-0.29137502816670924,0.6269361472383725,0.03346872329711914,72.03434324264526,STABILIZE
0.03,0.005,0.02,-500.215384230881,-0.19322131606305754,-2.501076921154405,0.007349645527613362,-2.6869485916898492,0.03,0.005,0.02,502.21799400259437,1.9897636816224185,2.511089970012972,-0.011845708116046532,4.4890079435193435,0.2,0.02,0,7.797333521556043,0.13525178733153062,0.15594667043112087,-0.0,0.2911984577626515,0.002,8e-05,0,437.11180995797326,0.0920566875843353,0.03496894479663786,-0.0,0.12702563238097317,66.32545605408062,-2.3608360370478683,-68.6862920911285,-6.440710535435251,32.126297307968315,38.567007843403566,46.02834379216765,95.29266528316992,49.26432149100228,0.6762589366576531,0,-0.6762589366576531,-2.733972119110018,-3.9680082139926505,-0.2911984577626515,0.6270256323809732,0.03344106674194336,72.06779193878174,STABILIZE
0.03,0.005,0.02,-500.21614434413914,-0.19295263397020476,-2.5010807217206956,0.005330071616215753,-2.6887032840746845,0.03,0.005,0.02,502.22814099784256,1.9890674266915145,2.511140704989213,-0.013812191968057101,4.48639593971267,0.2,0.02,0,7.820002624313857,0.1349117909849531,0.15640005248627714,-0.0,0.29131184347123024,0.002,8e-05,0,438.65814476206083,0.09202781429446195,0.03509265158096487,-0.0,0.12712046587542683,66.30224755638382,-2.3608360370478683,-68.6630835934317,-6.431754465673492,32.126297307968315,38.55805177364181,46.013907147230974,95.29266528316992,49.27875813593895,0.6745589549247655,0,-0.6745589549247655,-2.7356089567752764,-3.968068671961824,-0.29131184347123024,0.6271204658754268,0.03360581398010254,72.101393699646,STABILIZE
0.03,0.005,0.02,-500.21584122132424,-0.19284073744081148,-2.5010792061066214,0.0022216134530007535,-2.691698330094432,0.03,0.005,0.02,502.22525725075553,1.9881292674239572,2.5111262862537775,-0.018626379756041377,4.4806291739216935,0.2,0.02,0,7.842421210940324,0.13353077325097365,0.1568484242188065,-0.0,0.29037919746978014,0.002,8e-05,0,440.20268042430985,0.09199645130631587,0.03521621443394479,-0.0,0.12721266574026066,66.27097558079858,-2.3608360370478683,-68.63181161784645,-6.428024581360383,32.126297307968315,38.5543218893287,45.99822565315793,95.29266528316992,49.29443963001199,0.6676538662548682,0,-0.6676538662548682,-2.7381255617115543,-3.968363429492684,-0.29037919746978014,0.6272126657402607,0.03357815742492676,72.13497471809387,STABILIZE
0.03,0.005,0.02,-500.21527447619815,-0.19275867198811694,-2.501076372380991,0.0016329362874439033,-2.692202108081664,0.03,0.005,0.02,502.2173957612486,1.985475797032928,2.5110869788062433,-0.052798686254719014,4.443764089584453,0.2,0.02,0,7.865504725127424,0.13779455320189213,0.1573100945025485,0.0,0.2951046477044406,0.002,8e-05,0,441.74308065794673,0.09195253384110104,0.035339446452635745,-0.0,0.12729198029373678,66.18252656776427,-2.3608360370478683,-68.54336260481215,-6.425289066270565,32.126297307968315,38.55158637423888,45.97626692055052,95.29266528316992,49.3163983626194,0.6889727660094607,0,-0.6889727660094607,-2.740105682181179,-3.9673382816742224,-0.2951046477044406,0.6272919802937368,0.03350424766540527,72.16848373413086,STABILIZE
