E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.0,25.297349825379698,0.7096425206055413,0.0,0.0,0.7096425206055413,0.03,0.0,0.0,501.25128693967997,1.121618613491061,0.0,-0.0,1.121618613491061,0.5,0,0,5.526680921163952,0.2608086373514274,0.0,0.0,0.2608086373514274,0.002,8e-05,0.0,-107.80883758115205,0.013673479649120168,-0.008624707006492165,-0.0,0.005048772642628003,37.387287116368704,-11.268838819925596,-48.6561259362943,23.65475068685138,76.0581259908661,52.40337530401472,6.836739824560084,94.41023924303123,87.57349941847114,0.5216172747028548,0,-0.5216172747028548,0.6994021063680024,-1.1280325858719675,-0.2608086373514274,0.505048772642628,0.03346824645996094,59.301185131073,GUIDED_NOGPS
0.03,0.0,0.0,26.30821683398157,0.7363209922626638,0.0,0.0,0.7363209922626638,0.03,0.0,0.0,501.5202150925975,1.1073328893998222,0.0,-0.0,1.1073328893998222,0.5,0,0,5.59848903089885,0.8717569202572647,0.0,0.0,0.8717569202572647,0.002,8e-05,0.0,-107.52783480094209,0.013645596251673055,-0.008602226784075368,-0.0,0.005043369467597687,36.911096313327405,-11.268838819925596,-48.179935133253004,24.544033075422128,76.0581259908661,51.514092915443975,6.822798125836528,94.41023924303123,87.5874411171947,1.7435138405145294,0,-1.7435138405145294,0.7022891033498051,-1.1292230722533787,-0.8717569202572647,0.5050433694675976,0.041185855865478516,59.342363357543945,GUIDED_NOGPS
0.03,0.0,0.0,27.141734910612843,0.7475843134483218,0.0,0.0,0.7475843134483218,0.03,0.0,0.0,501.22403057925584,1.0978358908915666,0.0,-0.0,1.0978358908915666,0.5,0,0,5.678392221062741,1.194422637327476,0.0,0.0,1.194422637327476,0.002,8e-05,0.0,-107.30164079206189,0.013524929058788075,-0.008584131263364951,-0.0,0.0049407977954231234,36.59452969638556,-11.268838819925596,-47.863368516311155,24.91947711494406,76.0581259908661,51.138648875922044,6.7624645293940375,94.41023924303123,87.64777471363719,2.388845274654952,0,-2.388845274654952,0.7011755874145335,-1.1280419959636088,-1.194422637327476,0.5049407977954231,0.03344845771789551,59.37581276893616,GUIDED_NOGPS
0.03,0.0,0.0,28.007732795890863,0.7744026936323437,0.0,0.0,0.7744026936323437,0.03,0.0,0.0,501.209481129139,1.0815562719325067,0.0,-0.0,1.0815562719325067,0.5,0,0,5.794000111945266,1.7230038630683135,0.0,0.0,1.7230038630683135,0.002,8e-05,0.0,-107.07882596453742,0.013283204308732678,-0.008566306077162994,-0.0,0.004716898231569684,36.051875731083555,-11.268838819925596,-47.320714551009154,25.813423121078124,76.0581259908661,50.24470286978798,6.641602154366339,94.41023924303123,87.76863708866489,3.446007726136627,0,-3.446007726136627,0.707992377911359,-1.126148433414082,-1.7230038630683135,0.5047168982315697,0.03354835510253906,59.40938687324524,GUIDED_NOGPS
0.03,0.0,0.0,28.879340805581375,0.7827683166391289,0.0,0.0,0.7827683166391289,0.03,0.0,0.0,501.19430929789894,1.0725778885335915,0.0,-0.0,1.0725778885335915,0.5,0,0,5.931931504446417,2.0645428281105853,0.0,0.0,2.0645428281105853,0.002,8e-05,0.0,-106.85829197292755,0.013203719979233768,-0.008548663357834205,-0.0,0.004655056621399563,35.75259628445305,-11.268838819925596,-47.02143510437865,26.0922772213043,76.0581259908661,49.9658487695618,6.601859989616884,94.41023924303123,87.80837925341434,4.129085656221171,0,-4.129085656221171,0.7035068729689768,-1.1261561366838282,-2.0645428281105853,0.5046550566213995,0.03340482711791992,59.44277262687683,GUIDED_NOGPS
0.03,0.0,0.0,29.767581796246443,0.7890055571869242,0.0,0.0,0.7890055571869242,0.03,0.0,0.0,501.1972960082657,1.0635325480893036,0.0,-0.0,1.0635325480893036,0.5,0,0,6.093496216501849,2.391908220793299,0.0,0.0,2.391908220793299,0.002,8e-05,0.0,-106.63711392688856,0.013097849891829015,-0.008530969114151086,-0.0,0.00456688077767793,35.451084936310124,-11.268838819925596,-46.71992375623572,26.300185239564144,76.0581259908661,49.75794075130196,6.548924945914507,94.41023924303123,87.86131429711672,4.783816441586598,0,-4.783816441586598,0.6975622623063105,-1.125627887147115,-2.391908220793299,0.504566880777678,0.033773183822631836,59.47655391693115,GUIDED_NOGPS
0.03,0.0,0.0,30.65281353812879,0.7933895870730645,0.0,0.0,0.7933895870730645,0.03,0.0,0.0,501.166948923854,1.0458788145838296,0.0,-0.0,1.0458788145838296,0.5,0,0,6.291182074594373,2.952934881373648,0.0,0.0,2.952934881373648,0.002,8e-05,0.0,-106.41950655745434,0.013002050785960279,-0.008513560524596347,-0.0,0.004488490261363932,34.86262715279432,-11.268838819925596,-46.131465972719916,26.44631956910215,76.0581259908661,49.61180642176395,6.501025392980139,94.41023924303123,87.90921385005109,5.905869762747296,0,-5.905869762747296,0.6815633829992274,-1.121962961343151,-2.952934881373648,0.5044884902613639,0.03347277641296387,59.510021448135376,GUIDED_NOGPS
0.03,0.0,0.0,31.561998331415115,0.808911469921585,0.0,0.0,0.808911469921585,0.03,0.0,0.0,501.1535720596615,1.0263454441074857,0.0,-0.0,1.0263454441074857,0.5,0,0,6.5291072919747215,3.528076997176156,0.0,0.0,3.528076997176156,0.002,8e-05,0.0,-106.20316372644473,0.012832169267182536,-0.008496253098115579,-0.0,0.004335916169066957,34.21151480358286,-11.268838819925596,-45.48035362350846,26.963715664052835,76.0581259908661,49.09441032681327,6.416084633591268,94.41023924303123,87.99415460943996,7.056153994352312,0,-7.056153994352312,0.6767065840159763,-1.1179404885593507,-3.528076997176156,0.5043359161690669,0.03371882438659668,59.54374146461487,GUIDED_NOGPS
0.03,0.0,0.0,32.459807128091036,0.8053845882838715,0.0,-0.0,0.8053845882838715,0.03,0.0,0.0,501.13351938938445,1.016830142577347,0.0,-0.0,1.016830142577347,0.5,0,0,6.782465385977494,3.7879391280618053,0.0,0.0,3.7879391280618053,0.002,8e-05,0.0,-105.98843142826892,0.012841790234021119,-0.008479074514261515,0.0,0.004362715719759604,33.89433808591156,-11.268838819925596,-45.16317690583716,26.84615294279572,76.0581259908661,49.211973048070384,6.420895117010559,94.41023924303123,87.98934412602067,7.575878256123611,0,-7.575878256123611,0.6642965498292441,-1.1141355248729894,-3.7879391280618053,0.5043627157197597,0.03344273567199707,59.577192544937134,GUIDED_NOGPS
0.03,0.0,0.0,33.35800457202418,0.8022330474397273,0.0,-0.0,0.8022330474397273,0.03,0.0,0.0,501.12511475769435,1.004906267415018,0.0,-0.0,1.004906267415018,0.5,0,0,7.0579611151899995,4.101024407190929,0.0,0.0,4.101024407190929,0.002,8e-05,0.0,-105.77382279305023,0.012778640939974936,-0.008461905823444018,-0.0,0.004316735116530917,33.4968755805006,-11.268838819925596,-44.7657144004262,26.741101581324244,76.0581259908661,49.31702440954186,6.389320469987467,94.41023924303123,88.02091877304376,8.202048814381858,0,-8.202048814381858,0.650662834023439,-1.1090772493902317,-4.101024407190929,0.504316735116531,0.03358864784240723,59.61076617240906,GUIDED_NOGPS
0.03,0.0,0.0,34.24772570636351,0.7970839168926276,0.0,-0.0,0.7970839168926276,0.03,0.0,0.0,501.10602584084535,0.9908671103559997,0.0,-0.0,0.9908671103559997,0.5,0,0,7.352599221459487,4.3993427968022605,0.0,0.0,4.3993427968022605,0.002,8e-05,0.0,-105.5603924593606,0.012747206571817259,-0.008444831396748849,-0.0,0.00430237517506841,33.028903678533325,-11.268838819925596,-44.29774249845892,26.56946389642092,76.0581259908661,49.48866209444518,6.373603285908629,94.41023924303123,88.0366359571226,8.798685593604521,0,-8.798685593604521,0.6361375764473209,-1.1011309571462746,-4.3993427968022605,0.5043023751750684,0.03348660469055176,59.644269704818726,GUIDED_NOGPS
0.03,0.0,0.0,35.25288535384265,0.790776368319832,0.0,-0.0,0.790776368319832,0.03,0.0,0.0,501.2448302370041,0.9793293398333339,0.0,-0.0,0.9793293398333339,0.5,0,0,7.707299726551428,4.6508163812793075,0.0,0.0,4.6508163812793075,0.002,8e-05,0.0,-105.31705094566261,0.012762730043009696,-0.00842536407565301,0.0,0.004337365967356687,32.6443113277778,-11.268838819925596,-43.9131501477034,26.359212277327735,76.0581259908661,49.69891371353837,6.381365021504848,94.41023924303123,88.02887422152638,9.301632762558615,0,-9.301632762558615,0.6220876328766158,-1.094266968145098,-4.6508163812793075,0.5043373659673567,0.03813314437866211,59.68240761756897,GUIDED_NOGPS
0.03,0.0,0.0,36.12939485107948,0.7745875206056305,0.0,-0.0,0.7745875206056305,0.03,0.0,0.0,501.0777403368821,0.9524189047966645,0.0,-0.0,0.9524189047966645,0.5,0,0,8.053364921304581,5.09706934183813,0.0,0.0,5.09706934183813,0.002,8e-05,0.0,-105.10214742429169,0.012660945588754033,-0.008408171793943335,-0.0,0.004252773794810698,31.747296826555484,-11.268838819925596,-43.01613564648108,25.819584020187683,76.0581259908661,50.23854197067842,6.330472794377016,94.41023924303123,88.07976644865421,10.19413868367626,0,-10.19413868367626,0.5937967022853896,-1.0744733936431614,-5.09706934183813,0.5042527737948107,0.03394746780395508,59.71642804145813,GUIDED_NOGPS
0.03,0.0,0.0,36.98291458889852,0.7643524746804418,0.0,-0.0,0.7643524746804418,0.03,0.0,0.0,501.0467260164444,0.9373744806723099,0.0,-0.0,0.9373744806723099,0.5,0,0,8.408392141783846,5.298958390145274,0.0,0.0,5.298958390145274,0.002,8e-05,0.0,-104.89203046005579,0.012544402077639205,-0.008391362436804464,-0.0,0.004153039640834742,31.24581602241033,-11.268838819925596,-42.51465484233593,25.47841582268139,76.0581259908661,50.57971016818471,6.272201038819603,94.41023924303123,88.13803820421163,10.597916780290548,0,-10.597916780290548,0.5789163770969461,-1.0619611343616793,-5.298958390145274,0.5041530396408347,0.033499717712402344,59.74985456466675,GUIDED_NOGPS
0.03,0.0,0.0,37.90392203818504,0.7519534178821907,0.0,-0.0,0.7519534178821907,0.03,0.0,0.0,501.13016069482273,0.9227158780163961,0.0,-0.0,0.9227158780163961,0.5,0,0,8.807191406996559,5.426638527877141,0.0,0.0,5.426638527877141,0.002,8e-05,0.0,-104.66178726508754,0.012532085202612364,-0.008372942981207004,-0.0,0.00415914222140536,30.75719593387987,-11.268838819925596,-42.02603475380547,25.06511392940636,76.0581259908661,50.993012061459744,6.266042601306182,94.41023924303123,88.14419664172505,10.853277055754281,0,-10.853277055754281,0.564760478577083,-1.0477996640797618,-5.426638527877141,0.5041591422214053,0.03674459457397461,59.78660297393799,GUIDED_NOGPS
0.03,0.0,0.0,38.72510476737251,0.7371985686257336,0.0,-0.0,0.7371985686257336,0.03,0.0,0.0,501.007125576329,0.9041246325658907,0.0,-0.0,0.9041246325658907,0.5,0,0,9.179650651239916,5.572783660450936,0.0,0.0,5.572783660450936,0.002,8e-05,0.0,-104.45302174006696,0.01249430776313352,-0.008356241739205357,-0.0,0.0041380660239281625,30.137487752196357,-11.268838819925596,-41.406326572121955,24.57328562085779,76.0581259908661,51.484840370008314,6.24715388156676,94.41023924303123,88.16308536146447,11.145567320901872,0,-11.145567320901872,0.5485250483507768,-1.029574354832139,-5.572783660450936,0.5041380660239282,0.033417701721191406,59.82001972198486,GUIDED_NOGPS
0.03,0.0,0.0,39.510780280656746,0.7045988713551886,0.0,-0.0,0.7045988713551886,0.03,0.0,0.0,500.9693012057987,0.8692755775906503,0.0,-0.0,0.8692755775906503,0.5,0,0,9.566242320631718,5.7782984052823565,0.0,0.0,5.7782984052823565,0.002,8e-05,0.0,-104.24536725591256,0.012415058777928267,-0.008339629380473005,-0.0,0.004075429397455262,28.97585258635501,-11.268838819925596,-40.24469140628061,23.486629045172954,76.0581259908661,52.57149694569315,6.207529388964133,94.41023924303123,88.2027098540671,11.556596810564713,0,-11.556596810564713,0.5161677187289355,-0.9928093902923817,-5.7782984052823565,0.5040754293974553,0.03345203399658203,59.85346865653992,GUIDED_NOGPS
0.03,0.0,0.0,40.29723974476246,0.7045988713551886,0.0,0.0,0.7045988713551886,0.03,0.0,0.0,500.97026837922294,0.8692755775906503,0.0,0.0,0.8692755775906503,0.5,0,0,9.953219733058235,5.7782984052823565,0.0,0.0,5.7782984052823565,0.002,8e-05,0.0,-104.03750557311102,0.012415058777928267,-0.008323000445848883,0.0,0.004092058332079384,28.97585258635501,-11.268838819925596,-40.24469140628061,23.486629045172954,76.0581259908661,52.57149694569315,6.207529388964133,94.41023924303123,88.2027098540671,11.556596810564713,0,-11.556596810564713,0.5161677187289355,-0.9928093902923817,-5.7782984052823565,0.5040920583320794,0.03348541259765625,59.88695693016052,GUIDED_NOGPS
0.03,0.0,0.0,41.050488394356535,0.6615847407886999,0.0,-0.0,0.6615847407886999,0.03,0.0,0.0,500.9400859851306,0.8256855729205617,0.0,-0.0,0.8256855729205617,0.5,0,0,10.3545793005612,5.875292432156087,0.0,0.0,5.875292432156087,0.002,8e-05,0.0,-103.8281764001033,0.012257040375574008,-0.008306254112008265,-0.0,0.003950786263565743,27.52285243068539,-11.268838819925596,-38.79169125061099,22.052824692956662,76.0581259908661,54.00530129790944,6.128520187787004,94.41023924303123,88.28171905524422,11.750584864312174,0,-11.750584864312174,0.4795678620626527,-0.9431148923913055,-5.875292432156087,0.5039507862635657,0.03415656089782715,59.921114444732666,GUIDED_NOGPS
0.03,0.0,0.0,41.76309200857177,0.6386897000913319,0.0,-0.0,0.6386897000913319,0.03,0.0,0.0,500.89494916899787,0.8021216914170699,0.0,-0.0,0.8021216914170699,0.5,0,0,10.749370122819954,5.8973606746984455,0.0,0.0,5.8973606746984455,0.002,8e-05,0.0,-103.62453878467855,0.012167703982826425,-0.008289963102774285,-0.0,0.00387774088005214,26.73738971390233,-11.268838819925596,-38.00622853382793,21.289656669711064,76.0581259908661,54.76846932115504,6.083851991413212,94.41023924303123,88.32638725161802,11.794721349396891,0,-11.794721349396891,0.46124616869370527,-0.9157377969211026,-5.8973606746984455,0.5038777408800521,0.03347182273864746,59.9545955657959,GUIDED_NOGPS
0.03,0.0,0.0,42.51073751438154,0.6157181495385711,0.0,-0.0,0.6157181495385711,0.03,0.0,0.0,500.9451199415549,0.7783468194273231,0.0,-0.0,0.7783468194273231,0.5,0,0,11.176642237205215,5.8646152839012915,0.0,-0.0,5.8646152839012915,0.002,8e-05,0.0,-103.40474979546005,0.012067044134237648,-0.008272379983636804,-0.0,0.003794664150600844,25.94489398091077,-11.268838819925596,-37.21373280083637,20.52393831795237,76.0581259908661,55.53418767291373,6.033522067118824,94.41023924303123,88.3767171759124,11.729230567802583,0,-11.729230567802583,0.4446338144558337,-0.8872617325379739,-5.8646152839012915,0.5037946641506008,0.036427974700927734,59.99102234840393,GUIDED_NOGPS
0.03,0.0,0.0,43.172928988531204,0.5927380824465213,0.0,-0.0,0.5927380824465213,0.03,0.0,0.0,500.84726908651317,0.7584039862502441,0.0,-0.0,0.7584039862502441,0.5,0,0,11.563610234226898,5.773019775419299,0.0,-0.0,5.773019775419299,0.002,8e-05,0.0,-103.20375277271091,0.011994374687952615,-0.008256300221816873,-0.0,0.003738074466135742,25.280132875008135,-11.268838819925596,-36.54897169493373,19.75793608155071,76.0581259908661,56.30018990931539,5.997187343976307,94.41023924303123,88.41305189905492,11.546039550838598,0,-11.546039550838598,0.4289449834303578,-0.8616967227119814,-5.773019775419299,0.5037380744661357,0.033515214920043945,60.02453279495239,GUIDED_NOGPS
0.03,0.0,0.0,43.77739149844631,0.5426002189806254,0.0,-0.0,0.5426002189806254,0.03,0.0,0.0,500.79246472524943,0.711361790684349,0.0,-0.0,0.711361790684349,0.5,0,0,11.934036572780524,5.541932133050931,0.0,-0.0,5.541932133050931,0.002,8e-05,0.0,-103.00546325007556,0.011866403252327557,-0.008240437060006045,-0.0,0.0036259661923215124,23.712059689478302,-11.268838819925596,-34.9808985094039,18.086673966020847,76.0581259908661,57.971452024845256,5.933201626163779,94.41023924303123,88.47703761686745,11.083864266101862,0,-11.083864266101862,0.3957228338928346,-0.8024051555288576,-5.541932133050931,0.5036259661923215,0.03342032432556152,60.05796265602112,GUIDED_NOGPS
0.03,0.0,0.0,44.35358991143112,0.516790021321478,0.0,-0.0,0.516790021321478,0.03,0.0,0.0,500.76799872067465,0.688814939937683,0.0,-0.0,0.688814939937683,0.5,0,0,12.29254582993179,5.359091662175787,0.0,-0.0,5.359091662175787,0.002,8e-05,0.0,-102.80707725959088,0.011862106054911266,-0.008224566180767272,-0.0,0.0036375398741439937,22.960497997922765,-11.268838819925596,-34.22933681784836,17.226334044049267,76.0581259908661,58.831791946816836,5.931053027455633,94.41023924303123,88.4791862155756,10.718183324351575,0,-10.718183324351575,0.3796692789638142,-0.7729095588941212,-5.359091662175787,0.503637539874144,0.03344869613647461,60.091410636901855,GUIDED_NOGPS
0.03,0.0,0.0,44.90073971546168,0.4906804814292481,0.0,-0.0,0.4906804814292481,0.03,0.0,0.0,500.7399418681094,0.6635751843443848,0.0,-0.0,0.6635751843443848,0.5,0,0,12.637133605157073,5.150402266333507,0.0,-0.0,5.150402266333507,0.002,8e-05,0.0,-102.60916068145931,0.011832688979025476,-0.008208732854516745,-0.0,0.003623956124508731,22.119172811479494,-11.268838819925596,-33.38801163140509,16.356016047641603,76.0581259908661,59.7021099432245,5.916344489512738,94.41023924303123,88.49389475351849,10.300804532667014,0,-10.300804532667014,0.3641140716447395,-0.7406215652839259,-5.150402266333507,0.5036239561245087,0.033452510833740234,60.124868392944336,GUIDED_NOGPS
0.03,0.0,0.0,45.41671374777104,0.4630489649766298,0.0,-0.0,0.4630489649766298,0.03,0.0,0.0,500.7090086891606,0.6362834544324864,0.0,-0.0,0.6362834544324864,0.5,0,0,12.967623038594096,4.943168341366381,0.0,-0.0,4.943168341366381,0.002,8e-05,0.0,-102.4119548403172,0.011798521490122426,-0.008192956387225376,-0.0,0.00360556510289705,21.20944848108288,-11.268838819925596,-32.47828730100848,15.434965499220993,76.0581259908661,60.62316049164511,5.899260745061213,94.41023924303123,88.51097849797002,9.886336682732763,0,-9.886336682732763,0.34692666213309525,-0.7063376455008293,-4.943168341366381,0.503605565102897,0.03342890739440918,60.15829110145569,GUIDED_NOGPS
0.03,0.0,0.0,45.90992799083613,0.4367981234390693,0.0,-0.0,0.4367981234390693,0.03,0.0,0.0,500.68892731860643,0.6101246348505998,0.0,-0.0,0.6101246348505998,0.5,0,0,13.285831750105682,4.696842193987546,0.0,-0.0,4.696842193987546,0.002,8e-05,0.0,-102.21415370099278,0.011678382188651852,-0.008177132296079423,-0.0,0.003501249892572429,20.337487828353325,-11.268838819925596,-31.606326648278923,14.559937447968977,76.0581259908661,61.498188542897125,5.839191094325926,94.41023924303123,88.5710481487053,9.393684387975092,0,-9.393684387975092,0.3313578873670283,-0.6732359327688399,-4.696842193987546,0.5035012498925724,0.0338747501373291,60.19216585159302,GUIDED_NOGPS
0.03,0.0,0.0,46.3192981424939,0.3639148117033566,0.0,-0.0,0.3639148117033566,0.03,0.0,0.0,500.60412125503876,0.5370412861883835,0.0,-0.0,0.5370412861883835,0.5,0,0,13.55602698887208,4.0032249966048346,0.0,-0.0,4.0032249966048346,0.002,8e-05,0.0,-102.02272071842246,0.011345119247829416,-0.008161817657473798,-0.0,0.003183301590355618,17.90137620627945,-11.268838819925596,-29.17021502620505,12.13049372344522,76.0581259908661,63.92763226742088,5.672559623914708,94.41023924303123,88.73767961911652,8.006449993209669,0,-8.006449993209669,0.2855659449660589,-0.5824941410208385,-4.0032249966048346,0.5031833015903556,0.033747196197509766,60.225919008255005,GUIDED_NOGPS
0.03,0.0,0.0,46.69190917785997,0.3338649216873783,0.0,-0.0,0.3338649216873783,0.03,0.0,0.0,500.5659571128297,0.507105826770981,0.0,-0.0,0.507105826770981,0.5,0,0,13.799125467990145,3.630329708894027,0.0,-0.0,3.630329708894027,0.002,8e-05,0.0,-101.83592984818684,0.01115782292059845,-0.008146874387854948,-0.0,0.0030109485327435015,16.903527559032703,-11.268838819925596,-28.172366378958298,11.12883072291261,76.0581259908661,64.92929526795349,5.578911460299224,94.41023924303123,88.831327782732,7.260659417788054,0,-7.260659417788054,0.2670979903790075,-0.5452345999786652,-3.630329708894027,0.5030109485327435,0.033481597900390625,60.25940918922424,GUIDED_NOGPS
