Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,1.084202766418457,29.836770407255912,0.03252604802449544,0.03265953063964844,0.0,0.0,0.0,5.723715173056787,-35.94232346934509,-116.76257563498822,0.0,0.0,0,0.0,0.06682964598135628,0.1066721764551995,0.8297326036863754,0.08599722501196161,-0.0852407596539706,0.11062739649787545,1.8248122185468674,-0.06998775447603722,-5.8466847985982895,0.8638648316264153,31.79653286933899,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.1830952167510986,0.02993994140625
STABILIZE,1.117750644683838,29.80666159739051,0.03246286710103353,0.03278803825378418,0.0,0.0,0.0,5.7243922155582645,-35.941763393833156,-116.74421608649922,0.0,0.0,0,0.0,0.05341286281279829,0.0999938005172215,0.8378862656510242,0.07777366714390259,-0.28164710383862257,0.09286503191106021,1.9657783210277557,-0.0670107458231571,-4.442978277802467,2.4274086579680443,28.693807125091553,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.240731954574585,0.034928955078125
STABILIZE,1.1512880325317383,29.820012228589306,0.03254392941792806,0.03265118598937988,0.0,0.0,0.0,5.727841887975944,-35.94286646938411,-116.70471027233987,0.0,0.0,0,0.0,0.050643498445350765,0.09541282009810427,0.841664244980994,0.070263485627902,0.03453390672802925,-0.036147417267784476,1.5209153294563293,-0.22853692900943662,0.024987012147903442,-0.3385520074516535,19.433343410491943,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.2691307067871094,0.029940185546875
STABILIZE,1.184767723083496,29.868854326895686,0.032451899846394856,0.032582998275756836,0.0,0.0,0.0,5.727748826648503,-35.943750978881624,-116.68607751628407,0.0,0.0,0,0.0,0.04826712644762826,0.09073582712696603,0.8399337903674821,0.06294017100724363,0.03453390672802925,-0.036147417267784476,1.5209153294563293,-0.22853692900943662,0.024987012147903442,-0.3385520074516535,19.433343410491943,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.298060655593872,0.029940185546875
STABILIZE,1.2182300090789795,29.883964005044422,0.03242305119832357,0.0325467586517334,0.0,0.0,0.0,5.7248775858761585,-35.9438944128542,-116.64568377753262,0.0,0.0,0,0.0,0.04231207469255197,0.0891666138908747,0.8381421003239082,0.06640207743903495,-0.18891431391239166,0.14086113078519702,1.5113730914890766,0.4058248142421519,-1.2625675648450851,0.17666688654571772,23.092518746852875,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.3264222145080566,0.034929931640625
STABILIZE,1.2516593933105469,29.91465597786162,0.032407315572102864,0.03254365921020508,0.0,0.0,0.0,5.722129715395698,-35.94349826188234,-116.62341736083837,0.0,0.0,0,0.0,0.037930771049434146,0.08676323539355459,0.8454934478627917,0.06063069744451684,-0.08806326659396291,0.07544466643594205,1.7642352730035782,-0.15182473990370943,2.395191043615341,0.9140722453594208,31.652361154556274,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.3551323413848877,0.03493017578125
STABILIZE,1.2851269245147705,29.879919072179636,0.032434733708699544,0.032584428787231445,0.0,0.0,0.0,5.721217458254678,-35.94394905436756,-116.60244868008644,0.0,0.0,0,0.0,0.031217281230683753,0.08303029258308717,0.8506632266603829,0.0561304015416642,-0.23510402534157038,-0.008149885979946703,1.6600461676716805,-0.08007018757814048,-3.771563619375229,0.21274257451295853,24.136316776275635,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.383732795715332,0.029938720703125
STABILIZE,1.3185992240905762,29.873534565034685,0.03243878682454427,0.0326690673828125,0.0,0.0,0.0,5.7255699963032685,-35.94601860168607,-116.56575690386514,0.0,0.0,0,0.0,0.022753635149213712,0.07844621364210874,0.8657814458511588,0.048044784062679896,0.07086661644279957,0.1600145478732884,1.9169613718986511,0.003235445268589834,1.200745813548565,2.4924756959080696,26.26117169857025,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.4410583972930908,0.02993994140625
STABILIZE,1.352238416671753,29.73017954479405,0.0325196107228597,0.03264951705932617,0.0,0.0,0.0,5.7266747794015185,-35.94679724325145,-116.54846286488666,0.0,0.0,0,0.0,0.02198124875586785,0.07855113891167438,0.8603168093251227,0.051720952193198964,0.07081545190885663,0.21208792459219694,1.386372186243534,0.3778842445753487,-3.7224970757961273,1.809365302324295,18.318425118923187,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.4699060916900635,0.02993994140625
STABILIZE,1.3856325149536133,29.9439145582272,0.03231194814046224,0.03243565559387207,0.0,0.0,0.0,5.725432965633045,-35.9463771866175,-116.52775373132317,0.0,0.0,0,0.0,0.02131785542574288,0.07873193840021006,0.8550654382176993,0.05542937859348045,0.07081545190885663,0.21208792459219694,1.386372186243534,0.3778842445753487,-3.7224970757961273,1.809365302324295,18.318425118923187,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.5014381408691406,0.02993994140625
STABILIZE,1.419015884399414,29.953323620990087,0.03238418896993001,0.03252220153808594,0.0,0.0,0.0,5.721793755465898,-35.945482431836226,-116.4862261811695,0.0,0.0,0,0.0,0.020034496089269355,0.07768476486295402,0.8527166264964655,0.05500597866295615,0.026994122890755534,0.13326116604730487,1.5505671501159668,0.1253572632820208,3.757046163082123,0.31259916722774506,23.54864478111267,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.530043363571167,0.03492919921875
STABILIZE,1.4524242877960205,29.93365686554382,0.03245571454366048,0.03256535530090332,0.0,0.0,0.0,5.721244779011358,-35.94493601670263,-116.46596784009124,0.0,0.0,0,0.0,0.01864191148359368,0.07704294075928218,0.8600652125002864,0.0516351298270793,0.0295801495667547,0.14216628624126315,1.8514465540647507,-0.061097569580178056,2.6152020320296288,0.3826179075986147,24.302467703819275,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.563735008239746,0.034929931640625
STABILIZE,1.4859373569488525,29.839105318573747,0.03248575528462728,0.032610177993774414,0.0,0.0,0.0,5.724836604741139,-35.947138752709954,-116.42909847895152,0.0,0.0,0,0.0,0.014771339112380068,0.07515946114574042,0.8604234414298353,0.04778325451437521,-0.1277450006455183,0.06367337191477418,1.4487736858427525,-0.091877396858124,-6.312733888626099,-0.10266402969136834,19.96326893568039,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.5925328731536865,0.02993994140625
STABILIZE,1.5194294452667236,29.8582228739838,0.03241160710652669,0.032538652420043945,0.0,0.0,0.0,5.726315767583269,-35.947230960263745,-116.40915432657508,0.0,0.0,0,0.0,0.012167850170880885,0.07226308185543598,0.8560974045128943,0.0405863811727082,-0.07409831159748137,0.009658292401582003,1.460740715265274,-0.29961990832094937,0.9647521190345287,-0.6778597366064787,13.201043009757996,0.0,0.0,0.0,0.0,0,0,0,0,False,0,1.6213412284851074,0.03493017578125
STABILIZE,1.5566973686218262,26.833756645575694,0.032367976506551106,0.032761573791503906,0.0,0.0,0.0,5.7258205788684435,-35.946865545143154,-116.36850104063517,0.0,0.0,0,0.0,0.008476206608356358,0.07133639075162458,0.8644404942404225,0.04034268114948664,-0.12903909664601088,0.11490443721413612,1.9453179091215134,0.12110270909955075,-5.0935156643390656,0.2970361150801182,24.05010759830475,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.6498546600341797,0.0399189453125
STABILIZE,1.5867443084716797,33.28416458358132,0.02881339391072591,0.0289461612701416,0.0,0.0,0.0,5.724378982066748,-35.94700214892655,-116.3494721336075,0.0,0.0,0,0.0,0.0014936401089254943,0.06880930843289698,0.8646195240028928,0.038144692898970656,-0.13614953495562077,0.09498736471869051,1.6209926456212997,0.05830422898294779,-3.289199247956276,0.46049226075410843,24.65447038412094,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.7084641456604004,0.024949951171875
STABILIZE,1.6200895309448242,29.986301957476016,0.03220728238423665,0.03234696388244629,0.0,0.0,0.0,5.723789451364011,-35.94694409231861,-116.3274925848584,0.0,0.0,0,0.0,-0.0005464534085631083,0.06641976320332918,0.8581571907704725,0.03447936883994061,-0.08813836611807346,0.03244989784434438,1.6142064705491066,-0.11336833361751789,-1.2007452547550201,-1.390456035733223,25.833937525749207,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.7371535301208496,0.034929931640625
STABILIZE,1.6533753871917725,30.04149924436136,0.032331021626790364,0.032457590103149414,0.0,0.0,0.0,5.724934788710458,-35.946899696089005,-116.28953039345147,0.0,0.0,0,0.0,-0.0035582976648168467,0.06379433063389275,0.8612947850257042,0.03483539627819641,-0.11076284572482109,-0.005885451901121996,1.6160797327756882,0.13827563228217432,-3.7009023129940033,-1.6930926591157913,22.934579849243164,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.7670364379882812,0.03493017578125
STABILIZE,1.6868836879730225,29.84462565284834,0.032501967748006184,0.03262734413146973,0.0,0.0,0.0,5.727867501185332,-35.94759637538434,-116.26946329766997,0.0,0.0,0,0.0,-0.006467170018545096,0.06118602219996843,0.8641095356859699,0.03530798230472183,-0.11076284572482109,-0.005885451901121996,1.6160797327756882,0.13827563228217432,-3.7009023129940033,-1.6930926591157913,22.934579849243164,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.7978763580322266,0.03493017578125
STABILIZE,1.7206809520721436,29.587150203511545,0.032434733708699544,0.032557010650634766,0.0,0.0,0.0,5.729041013062105,-35.948340866003875,-116.2513496359911,0.0,0.0,0,0.0,-0.007070735919239491,0.06034957972111507,0.8684748084509163,0.03182852886262593,0.023027232964523137,0.10024512885138392,1.7286652699112892,-0.10813738254885338,0.8965810760855675,0.2173823770135641,21.230678260326385,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.8298869132995605,0.064868896484375
STABILIZE,1.7537236213684082,30.26433555332674,0.032084019978841145,0.032212257385253906,0.0,0.0,0.0,5.7261667840819985,-35.9463771866175,-116.20845604800343,0.0,0.0,0,0.0,-0.01420558184593634,0.06004900172685966,0.899910066350921,0.028159388251625048,-0.2471948741003871,0.09180021588690579,1.7844900488853455,-0.09154321117668261,-6.251297891139984,0.5871054716408253,26.099807024002075,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.859140157699585,0.03493017578125
STABILIZE,1.787210464477539,29.862687162253565,0.032454522450764973,0.03257250785827637,0.0,0.0,0.0,5.7254193052547055,-35.94605275263192,-116.18870314092375,0.0,0.0,0,0.0,-0.021478805334436843,0.050642680067787896,0.8986714818927536,0.025396988667936667,-0.3760390914976597,-0.38009718991816044,1.5958154574036598,-0.060999365600539285,-1.3248182833194733,0.518986489623785,26.550811529159546,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.8879358768463135,0.02993994140625
STABILIZE,1.8206112384796143,29.937288994525456,0.03244212468465169,0.03256845474243164,0.0,0.0,0.0,5.727322793599023,-35.94627131868536,-116.15089121367856,0.0,0.0,0,0.0,-0.023648265859677168,0.046856369314422434,0.8904618790160727,0.02238222947297759,-0.12145034270361066,-0.06986592197790742,1.4506330713629723,-0.0862887346419999,-2.791908010840416,2.2859640419483185,22.512368857860565,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.916562557220459,0.034929931640625
STABILIZE,1.8540995121002197,29.861836718711064,0.03249672253926595,0.032622337341308594,0.0,0.0,0.0,5.728821593235018,-35.947056790439916,-116.13146615567904,0.0,0.0,0,0.0,-0.024924222869250445,0.05280376713271096,0.8914765479668214,0.015223919072437997,0.08163448073901236,0.3825646825134754,1.8474575132131577,0.00926104282344971,-1.7070472240447998,1.0672738775610924,28.38650643825531,0.0,0.0,0.0,0.0,0,0,0,0,True,0,1.9766712188720703,0.03493017578125
STABILIZE,1.8876457214355469,29.811958035993516,0.03245261510213216,0.032607078552246094,0.0,0.0,0.0,5.730114633422266,-35.94792422446451,-116.11094826741233,0.0,0.0,0,0.0,-0.023241332461803054,0.05484491276669607,0.8894049290149764,0.015348033517878957,0.100976403336972,0.2413780428469181,1.530576404184103,0.08376671397139915,-4.982023686170578,0.037513766437768936,16.843582689762115,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.00514554977417,0.02993994140625
STABILIZE,1.9210090637207031,29.97130280683702,0.03225830396016439,0.032379150390625,0.0,0.0,0.0,5.726874562434741,-35.947418790465925,-116.07021301920237,0.0,0.0,0,0.0,-0.02113840491060889,0.056764453807879804,0.8829950887741037,0.01570783532931681,0.100976403336972,0.2413780428469181,1.530576404184103,0.08376671397139915,-4.982023686170578,0.037513766437768936,16.843582689762115,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.0338501930236816,0.02993994140625
STABILIZE,1.9544501304626465,29.902712722346987,0.03245356877644857,0.032586097717285156,0.0,0.0,0.0,5.724352515083714,-35.94543803560662,-116.05047377250104,0.0,0.0,0,0.0,-0.02449698293303042,0.054925046358482464,0.8777111605258155,0.014739565257731577,-0.21358514204621315,0.024476723046973348,1.5694478526711464,0.005025164939491432,0.7287715561687946,0.025465001817792654,17.225919663906097,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.0628819465637207,0.034929931640625
STABILIZE,1.9879958629608154,29.81386521470256,0.03247693379720052,0.03258872032165527,0.0,0.0,0.0,5.727587890316184,-35.945728318646346,-116.01079037342326,0.0,0.0,0,0.0,-0.023377539051863926,0.053600156938193845,0.8774789857812985,0.014511608601382536,0.05975438398309052,0.04061456129420549,1.5946974977850914,0.05102863010374955,1.3832435011863708,0.6664906162768602,24.410316348075867,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.0915377140045166,0.03493017578125
STABILIZE,2.0242156982421875,27.605728727885424,0.032337458928426106,0.03538012504577637,0.0,0.0,0.0,5.732016841106114,-35.94663673380596,-115.99464380622534,0.0,0.0,0,0.0,-0.020358929749645177,0.05469648612536013,0.8824693692904559,0.012016835518136496,0.16356637934222817,0.1790291629731655,1.901479810476303,-0.0837708027467519,-1.135050691664219,2.558543160557747,23.24560582637787,0.0,0.0,0.0,0.0,0,0,0,0,True,1,2.1199123859405518,0.04490869140625
STABILIZE,2.0575835704803467,29.968733030380978,0.03251007397969564,0.03261375427246094,0.0,0.0,0.0,5.7345709049688764,-35.94896241321835,-115.95707776579027,0.0,0.0,0,0.0,-0.022067783062334825,0.05798790442199363,0.9041167790423358,0.008270976039543571,-0.25232613552361727,0.18416112288832664,1.6479255631566048,0.009166880928417416,-4.913899675011635,2.139930799603462,19.34271901845932,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.177410364151001,0.019960205078125
STABILIZE,2.091116189956665,29.821496370345617,0.03257325490315755,0.032689809799194336,0.0,0.0,0.0,5.729925522559621,-35.94786616785656,-115.93407368866568,0.0,0.0,0,0.0,-0.017660226032110548,0.05604624837075226,0.8840194390396273,0.008161413781195495,0.1933050574734807,0.04814378044102341,1.3241274282336235,0.019403271763796973,-1.6016481444239616,-2.244430035352707,12.756311893463135,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.206343650817871,0.06482177734375
STABILIZE,2.124534845352173,29.92426015239291,0.03247526486714681,0.03258681297302246,0.0,0.0,0.0,5.723182845188349,-35.94603226206441,-115.90172591275649,0.0,0.0,0,0.0,-0.014324731109180016,0.05624822980343966,0.9027426128434051,0.0070428499887744455,0.1933050574734807,0.04814378044102341,1.3241274282336235,0.019403271763796973,-1.6016481444239616,-2.244430035352707,12.756311893463135,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.23488712310791,0.06482177734375
STABILIZE,2.158029317855835,29.85673507449406,0.03249219258626302,0.03262448310852051,0.0,0.0,0.0,5.724288055173422,-35.946127884712794,-115.87003383500763,0.0,0.0,0,0.0,-0.013928314211764553,0.055747354000682134,0.9213765032859891,0.008755847118323303,0.004893547156825662,0.030289540882222354,1.525340974330902,0.14674984264932384,-1.2023355811834335,0.5932400468736887,21.515753865242004,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.2635068893432617,0.0349287109375
STABILIZE,2.191471576690674,29.901220485913083,0.032445700963338216,0.032563209533691406,0.0,0.0,0.0,5.727778281839298,-35.94728901687169,-115.85421511688989,0.0,0.0,0,0.0,-0.017000959676934903,0.05552975115056769,0.9168917401723419,0.011656813254966923,-0.18331321189180017,0.11311183916404843,1.7097106203436852,0.17257372068408425,-1.3276724144816399,2.17799860984087,18.262088298797607,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.2921364307403564,0.034929931640625
STABILIZE,2.2249228954315186,29.895253029223092,0.032444032033284505,0.03256583213806152,0.0,0.0,0.0,5.733244567609424,-35.94925952644724,-115.83738553077497,0.0,0.0,0,0.0,-0.016729900116762956,0.05724995679777207,0.9134952480621883,0.009421752440756536,-0.018308132712263614,0.20755822770297527,1.7389923334121704,-0.08272815836169359,0.31966310925781727,0.4758773371577263,21.75481468439102,0.0,0.0,0.0,0.0,0,0,0,0,True,1,2.3207623958587646,0.029940185546875
STABILIZE,2.2583727836608887,29.895039949822166,0.03243568738301595,0.03255653381347656,0.0,0.0,0.0,5.733733779908727,-35.949570300054475,-115.7965409995383,0.0,0.0,0,0.0,-0.019022081215767893,0.05912614352714375,0.8981509107992163,0.004097120558936282,-0.17449796432629228,0.1549993408843875,1.6377706080675125,-0.1418521167667487,-3.0952729284763336,0.4472545813769102,21.173089742660522,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.3784029483795166,0.03493017578125
STABILIZE,2.291797637939453,29.916362936070357,0.03243211110432943,0.03255915641784668,0.0,0.0,0.0,5.728459166322184,-35.947111431953275,-115.77218454495802,0.0,0.0,0,0.0,-0.01744897761609671,0.05615613884656131,0.8930383956927601,0.00205464705398835,0.05200936575420201,-0.04056721809320152,1.541725266724825,-0.0826612972130215,1.479852106422186,-1.092279702425003,25.027263164520264,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.4070303440093994,0.0349296875
STABILIZE,2.3252198696136475,29.92020430437357,0.032454760869344075,0.032593488693237305,0.0,0.0,0.0,5.721469321480322,-35.945079450675195,-115.72935925886205,0.0,0.0,0,0.0,-0.023023049135845387,0.05723093172362776,0.8913145694708201,0.004158009511966794,-0.3270553657785058,0.17225773772224784,1.7075954005122185,0.13456853376993666,-5.539314076304436,0.5340393632650375,20.800982415676117,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.4355580806732178,0.064868896484375
STABILIZE,2.358628511428833,29.931734330509745,0.032501967748006184,0.03259539604187012,0.0,0.0,0.0,5.7249680858826615,-35.94651720549548,-115.71097238961637,0.0,0.0,0,0.0,-0.03008911507185323,0.059994807261479044,0.9143528614699564,0.0061355658978525214,-0.3270553657785058,0.17225773772224784,1.7075954005122185,0.13456853376993666,-5.539314076304436,0.5340393632650375,20.800982415676117,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.464592933654785,0.064868896484375
STABILIZE,2.3921635150909424,29.822980659840727,0.03250268300374349,0.03264641761779785,0.0,0.0,0.0,5.729300133363742,-35.94833062072012,-115.69515367149863,0.0,0.0,0,0.0,-0.04149889070438046,0.06175099515450937,0.9337409627025779,0.0031750440553163853,-0.4949704743921757,0.12483269674703479,1.6694970428943634,-0.11766582994635173,-8.037249743938446,0.5265850573778152,21.910451352596283,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.492936134338379,0.03493017578125
STABILIZE,2.425579071044922,29.924046659294405,0.032350810368855794,0.03248906135559082,0.0,0.0,0.0,5.733144249205989,-35.94893167736708,-115.65865314057407,0.0,0.0,0,0.0,-0.038870094475533454,0.060965513818079464,0.9216631073410849,0.0011649681433395435,0.0634316704235971,0.09526037611067295,1.4670096337795258,-0.0796603095268736,-5.003499612212181,2.517927438020706,22.148773074150085,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.521674156188965,0.02993994140625
STABILIZE,2.4590253829956055,29.899941544647056,0.03247693379720052,0.03259158134460449,0.0,0.0,0.0,5.727117887923923,-35.948224752787986,-115.63392785577864,0.0,0.0,0,0.0,-0.037457751968726596,0.05952717644132619,0.8963412900807751,-0.0008249441608259281,-0.03338681999593973,0.10057372273877263,1.4594094827771187,-0.03782972308962965,-7.75468647480011,-1.6080467030405998,18.79502534866333,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.579169273376465,0.034929931640625
STABILIZE,2.4925124645233154,29.862474546826718,0.03246000607808431,0.03259611129760742,0.0,0.0,0.0,5.71960894870514,-35.944560356298275,-115.58796068266444,0.0,0.0,0,0.0,-0.03793094790228033,0.058087990310066645,0.8871045822152767,-0.0017331662820811908,-0.08307543466798961,0.05348341655917466,1.4624983072280884,-0.0347087268453305,-2.508743666112423,-1.5618653036653996,18.59750598669052,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.6076626777648926,0.03492919921875
STABILIZE,2.5260214805603027,29.844200939234383,0.03243139584859212,0.03253793716430664,0.0,0.0,0.0,5.7223521234305466,-35.94536290352575,-115.56972407758052,0.0,0.0,0,0.0,-0.03682791046368007,0.057140540247101905,0.879894770451525,-5.959706460732881e-05,-0.004672826617024839,0.07562629180029035,1.5335744246840477,0.0940580147919299,-1.3906663283705711,0.68076616153121,21.666306257247925,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.6363887786865234,0.034929931640625
STABILIZE,2.559385299682617,29.972587860338148,0.032337458928426106,0.03247570991516113,0.0,0.0,0.0,5.7273817039806145,-35.947664677276045,-115.55445177459636,0.0,0.0,0,0.0,-0.02847665179864617,0.057472136643503875,0.8741742926057734,-0.000681406766736455,0.3672927850857377,0.13898410834372044,1.5818016603589058,-0.02315076610919955,7.115674763917923,0.8181946352124214,24.409951269626617,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.665400981903076,0.034929931640625
STABILIZE,2.5928304195404053,29.897597103122838,0.032439502080281575,0.032558441162109375,0.0,0.0,0.0,5.732550022748199,-35.950249903876895,-115.51661252659449,0.0,0.0,0,0.0,-0.020260094658883846,0.05782321558724917,0.8689420954245985,-0.0012764089371703159,0.3672927850857377,0.13898410834372044,1.5818016603589058,-0.02315076610919955,7.115674763917923,0.8181946352124214,24.409951269626617,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.693779230117798,0.034929931640625
STABILIZE,2.6274209022521973,28.90928765895854,0.0324430783589681,0.03372621536254883,0.0,0.0,0.0,5.7278184092006725,-35.94896582831293,-115.49496082692555,0.0,0.0,0,0.0,-0.021861301888533045,0.05738989919921421,0.8606546825640033,-0.004771932580648286,-0.1400603330694139,0.09699288057163358,1.3980111107230186,-0.17660788120390236,-1.843738742172718,-0.10878429748117924,14.23962265253067,0.0,0.0,0.0,0.0,0,0,0,0,True,1,2.7223827838897705,0.03492919921875
STABILIZE,2.660926342010498,29.849935593147965,0.03245690663655599,0.03259539604187012,0.0,0.0,0.0,5.7178471867861,-35.945209224269426,-115.45023674824031,0.0,0.0,0,0.0,-0.025252427311620817,0.05581476284022044,0.8423968924877475,-0.006348176619723425,-0.29164794832468033,0.043809929047711194,1.372359786182642,-0.026368852425333367,-4.909151792526245,0.6229011807590723,22.579164803028107,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.781851053237915,0.034929931640625
STABILIZE,2.694796562194824,29.521136277256154,0.032395394643147786,0.03289389610290527,0.0,0.0,0.0,5.719258474623354,-35.945106771431874,-115.42974618073028,0.0,0.0,0,0.0,-0.023242518778075184,0.055340198034917895,0.8390626587925846,-0.004449121048706085,0.05730072152800858,0.08906730217859149,1.5703417360782623,0.10633081085359823,2.0372096449136734,0.10663287248462439,17.241738736629486,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.808633327484131,0.03493017578125
STABILIZE,2.7283132076263428,29.8371949094065,0.03235796292622884,0.032492637634277344,0.0,0.0,0.0,5.725932850102926,-35.94687920552149,-115.4127936512103,0.0,0.0,0,0.0,-0.02368509428408733,0.054936650660792605,0.8323634473890138,-0.00669600522403022,-0.0760266266297549,0.09178217151202261,1.367579773068428,-0.12202653220543465,2.5398312136530876,1.8856067210435867,15.737156569957733,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.8373332023620605,0.02993994140625
STABILIZE,2.7615342140197754,30.097979979189837,0.032290013631184895,0.03241539001464844,0.0,0.0,0.0,5.733244994496247,-35.94931758305519,-115.37694881844607,0.0,0.0,0,0.0,-0.024036659739069658,0.054308174751035214,0.8223251975056745,-0.00877664728575611,-0.0760266266297549,0.09178217151202261,1.367579773068428,-0.12202653220543465,2.5398312136530876,1.8856067210435867,15.737156569957733,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.8658859729766846,0.02993994140625
STABILIZE,2.7950150966644287,29.868003532059134,0.0325346310933431,0.03265047073364258,0.0,0.0,0.0,5.729832888119003,-35.94825890373384,-115.35681342077288,0.0,0.0,0,0.0,-0.01942311572842202,0.05649460356437531,0.8173225078224109,-0.009640542987386503,0.20725871436297894,0.24931631051003933,1.608811877667904,-0.056743424035894094,5.3598567843437195,2.6613187044858932,22.989657521247864,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.894652843475342,0.034929931640625
STABILIZE,2.8285484313964844,29.823404769692402,0.03248718579610189,0.032677412033081055,0.0,0.0,0.0,5.720189941671414,-35.945048714823926,-115.30892013431274,0.0,0.0,0,0.0,-0.015819810909446966,0.05799562662218846,0.8180810049434084,-0.006872438472210021,0.15675053000450134,0.19368715584278107,1.6900347545742989,0.15733759635819564,1.2465309351682663,0.6775178015232086,22.625133395195007,0.0,0.0,0.0,0.0,0,0,0,0,True,1,2.923361301422119,0.034928955078125
STABILIZE,2.8620858192443848,29.818104263381272,0.03245690663655599,0.032611846923828125,0.0,0.0,0.0,5.721996526706882,-35.94497358274306,-115.29143485003752,0.0,0.0,0,0.0,-0.020428604219307506,0.053188660097885095,0.8109337201430583,-0.00640619279936003,-0.2498002490028739,-0.035222325823269784,1.5085279941558838,-0.09429232229697308,1.457996852695942,0.33798767253756523,20.71838080883026,0.0,0.0,0.0,0.0,0,0,0,0,True,0,2.981139659881592,0.034929931640625
STABILIZE,2.8954713344573975,29.951184678444424,0.032401355107625325,0.032523393630981445,0.0,0.0,0.0,5.725466689692072,-35.94576588468678,-115.27291137700844,0.0,0.0,0,0.0,-0.023970991557101372,0.05075100987137862,0.8095005867723728,-0.00794996936489185,-0.2498002490028739,-0.035222325823269784,1.5085279941558838,-0.09429232229697308,1.457996852695942,0.33798767253756523,20.71838080883026,0.0,0.0,0.0,0.0,0,0,0,0,True,0,3.009828805923462,0.034929931640625
STABILIZE,2.928921699523926,29.895253029223092,0.03246262868245443,0.03260159492492676,0.0,0.0,0.0,5.734241348341423,-35.94968982836495,-115.23981228029055,0.0,0.0,0,0.0,-0.021080706985676302,0.051221548437616476,0.8103696665596988,-0.0067608221369512105,0.12621802743524313,0.13394043780863285,1.6349220648407936,0.06433698689725494,2.102315053343773,2.501930110156536,22.683323919773102,0.0,0.0,0.0,0.0,0,0,0,0,True,0,3.0384559631347656,0.034929931640625
STABILIZE,2.9650156497955322,27.70803633360859,0.03246906598409017,0.03260922431945801,0.0,0.0,0.0,5.732256324613888,-35.948832639624115,-115.21777809002809,0.0,0.0,0,0.0,-0.02166068623240782,0.05237085083254511,0.810148713334903,-0.009967261752579039,-0.0769726641010493,0.17199369613081217,1.5636246651411057,-0.19302877654652373,3.2370563596487045,2.106328308582306,17.984232306480408,0.0,0.0,0.0,0.0,0,0,0,0,True,0,3.0673842430114746,0.03492919921875
