E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.0,0.006,-274.36239441774165,-1.268401518659488,-0.0,0.031748755373828735,-1.2366527632856592,0.025,0.002,0.006,321.28434233295235,1.0318920410254917,0.6425686846659047,-0.07859072705204583,1.5958699986393505,0.25,0,0,0.2836795366965279,-1.1139184198667011,0.0,0.0,-1.1139184198667011,0.002,8e-05,0.0,-112.29484120157281,0.0051383840488779245,-0.008983587296125825,0.0,-0.0038452032472479003,41.275681641019666,-15.385088074635801,-56.66076971565547,-63.42007593297439,60.46686910907142,123.88694504204581,2.569192024438962,59.528090390445385,56.95889836600642,-4.455673679466805,0,4.455673679466805,-1.1089356139598918,-1.6871197093243309,1.1139184198667011,0.4961547967527521,0.04053544998168945,31.069146633148193,GUIDED_NOGPS
0.02,0.0,0.006,-276.4646778992615,-1.2572795801764791,-0.0,0.099772839411908,-1.1575067407645712,0.025,0.002,0.006,322.63320549424213,1.008366690345138,0.6452664109884843,-0.16883323274090026,1.484799868592722,0.25,0,0,0.1520150647920388,-0.9842812197748659,0.0,0.0,-0.9842812197748659,0.002,8e-05,0.0,-112.20645625513036,0.005285899324896562,-0.00897651650041043,0.0,-0.0036906171755138684,40.33466761380552,-15.385088074635801,-55.719755688441325,-62.863979008823954,60.46686910907142,123.33084811789537,2.642949662448281,59.528090390445385,56.885140727997104,-3.9371248790994637,0,3.9371248790994637,-1.0528260998845511,-1.5607721512412598,0.9842812197748659,0.4963093828244861,0.033441781997680664,31.10258650779724,GUIDED_NOGPS
0.02,0.0,0.006,-278.5599522381876,-1.251882840577615,-0.0,0.04836659505656897,-1.203516245521046,0.025,0.002,0.006,323.9711657144149,0.9992542562876405,0.6479423314288298,-0.06533387797794536,1.581862709738525,0.25,0,0,0.029302078409904425,-0.9164807151612032,0.0,0.0,-0.9164807151612032,0.002,8e-05,0.0,-112.11748130039537,0.005316068497788848,-0.00896939850403163,0.0,-0.003653330006242783,39.97017025150562,-15.385088074635801,-55.355258326141424,-62.594142028880746,60.46686910907142,123.06101113795216,2.658034248894424,59.528090390445385,56.87005614155096,-3.665922860644813,0,3.665922860644813,-1.0999112690406956,-1.655577296876129,0.9164807151612032,0.4963466699937572,0.033473968505859375,31.136087656021118,GUIDED_NOGPS
0.02,0.0,0.006,-280.64329138195046,-1.2467231240339052,-0.0,0.046315583910774415,-1.2004075401231307,0.025,0.002,0.006,325.2946816393722,0.990031983997493,0.6505893632787444,-0.06622610718769831,1.574395240088539,0.25,0,0,-0.08423174314180198,-0.8492690755140043,-0.0,0.0,-0.8492690755140043,0.002,8e-05,0.0,-112.02844017297264,0.005328447501229334,-0.008962275213837812,0.0,-0.0036338277126084784,39.60127935989972,-15.385088074635801,-54.986367434535524,-62.33615620169525,60.46686910907142,122.80302531076667,2.664223750614667,59.528090390445385,56.86386663983072,-3.3970763020560173,0,3.3970763020560173,-1.1050067724500818,-1.6427594672493497,0.8492690755140043,0.49636617228739155,0.03342103958129883,31.16948938369751,GUIDED_NOGPS
0.02,0.0,0.006,-282.732747941284,-1.241650279765238,-0.0,0.04521772762343213,-1.1964325521418058,0.025,0.002,0.006,326.61482710049563,0.9806132208232734,0.6532296542009913,-0.06716469817803183,1.5666781768462328,0.25,0,0,-0.19072212348552509,-0.7910179440884348,-0.0,0.0,-0.7910179440884348,0.002,8e-05,0.0,-111.93965935242431,0.00527576082781853,-0.008955172748193945,-0.0,-0.0036794119203754153,39.224528832930936,-15.385088074635801,-54.60961690756674,-62.0825139882619,60.46686910907142,122.54938309733332,2.637880413909265,59.528090390445385,56.89020997653612,-3.1640717763537394,0,3.1640717763537394,-1.1081352383734682,-1.6303274686717903,0.7910179440884348,0.4963205880796246,0.03365612030029297,31.203144311904907,GUIDED_NOGPS
0.02,0.0,0.006,-284.79521581567445,-1.2311767580984723,-0.0,0.0937815076662018,-1.1373952504322704,0.025,0.002,0.006,327.89718123950973,0.9568661839594625,0.6557943624790195,-0.17010766697584107,1.442552879462641,0.25,0,0,-0.28175214006279053,-0.6792471902887913,-0.0,0.0,-0.6792471902887913,0.002,8e-05,0.0,-111.85377422817368,0.005126856527403646,-0.008948301938253895,-0.0,-0.0038214454108502494,38.2746473583785,-15.385088074635801,-53.659735433014305,-61.558837904923614,60.46686910907142,122.02570701399503,2.563428263701823,59.528090390445385,56.96466212674356,-2.7169887611551653,0,2.7169887611551653,-1.067735863571063,-1.4948467785682922,0.6792471902887913,0.4961785545891497,0.03350400924682617,31.236648321151733,GUIDED_NOGPS
0.02,0.0,0.006,-286.9045445075023,-1.224665292034134,-0.0,0.05670785108182604,-1.1679574409523081,0.025,0.002,0.006,329.1997756972762,0.9453494778949152,0.6583995513945524,-0.0802384772963276,1.52351055199314,0.25,0,0,-0.3648954515685148,-0.603407189810748,-0.0,0.0,-0.603407189810748,0.002,8e-05,0.0,-111.76895493555347,0.004924564112236226,-0.008941516394844279,-0.0,-0.004016952282608053,37.813979115796606,-15.385088074635801,-53.19906719043241,-61.2332646017067,60.46686910907142,121.70013371077812,2.462282056118113,59.528090390445385,57.06580833432727,-2.413628759242992,0,2.413628759242992,-1.1027612039069017,-1.5713455104044136,0.603407189810748,0.49598304771739193,0.034447431564331055,31.271103620529175,GUIDED_NOGPS
0.02,0.0,0.006,-288.9216504454652,-1.2064678080601143,-0.0,0.16326370015436825,-1.0432041079057461,0.025,0.002,0.006,330.420682831054,0.9128084981876656,0.660841365662108,-0.23356023332626422,1.3400896305235093,0.25,0,0,-0.4177449113023513,-0.3951278081273965,-0.0,0.0,-0.3951278081273965,0.002,8e-05,0.0,-111.6948083906498,0.004434839926925136,-0.008935584671251984,-0.0,-0.0045007447443268485,36.51233992750662,-15.385088074635801,-51.897428002142426,-60.32339040300571,60.46686910907142,120.79025951207713,2.217419963462568,59.528090390445385,57.31067042698282,-1.580511232509586,0,1.580511232509586,-1.0058453739069828,-1.3683530656880851,0.3951278081273965,0.4954992552556732,0.03343820571899414,31.304540872573853,GUIDED_NOGPS
0.02,0.0,0.006,-290.9276485716233,-1.1989520583300954,-0.0,0.06738059840034363,-1.1315714599297517,0.025,0.002,0.006,331.62905136234554,0.9027774745408046,0.6632581027246911,-0.07194453250021177,1.494091044765284,0.25,0,0,-0.45824179717330465,-0.30255402558581845,-0.0,0.0,-0.30255402558581845,0.002,8e-05,0.0,-111.62457469603183,0.004197752312341961,-0.008929965975682547,-0.0,-0.0047322136633405855,36.11109898163218,-15.385088074635801,-51.496187056267985,-59.94760291650477,60.46686910907142,120.41447202557619,2.0988761561709808,59.528090390445385,57.429214234274404,-1.2102161023432738,0,1.2102161023432738,-1.0997628177722907,-1.5176573274691882,0.30255402558581845,0.4952677863366594,0.0334625244140625,31.338005542755127,GUIDED_NOGPS
0.02,0.0,0.006,-292.9492786838705,-1.1900147733907844,-0.0,0.07891281184935213,-1.1111019615414324,0.025,0.002,0.006,332.84192664510493,0.8924354509885317,0.6656838532902098,-0.07305289373799444,1.4850664105407472,0.25,0,0,-0.48790046158835476,-0.21822889730875178,-0.0,0.0,-0.21822889730875178,0.002,8e-05,0.0,-111.55898828769585,0.003860686204692982,-0.008924719063015668,-0.0,-0.005064032858322687,35.69741803954127,-15.385088074635801,-51.08250611417707,-59.500738669539224,60.46686910907142,119.96760777861064,1.930343102346491,59.528090390445385,57.597747288098894,-0.8729155892350071,0,0.8729155892350071,-1.088348529061426,-1.5018213249076695,0.21822889730875178,0.4949359671416773,0.03397655487060547,31.371979236602783,GUIDED_NOGPS
0.02,0.0,0.006,-294.9168959015382,-1.1758364880044807,-0.0,0.12709290057685307,-1.0487435874276276,0.025,0.002,0.006,334.00949458205116,0.8721646734424129,0.6680189891641023,-0.14536437066067678,1.3948192919458384,0.25,0,0,-0.49852372908177683,-0.07935502792689866,-0.0,0.0,-0.07935502792689866,0.002,8e-05,0.0,-111.50183572605926,0.003415403501850804,-0.00892014685808474,-0.0,-0.005504743356233937,34.886586937696514,-15.385088074635801,-50.27167501233232,-58.79182440022404,60.46686910907142,119.25869350929545,1.707701750925402,59.528090390445385,57.82038863951998,-0.31742011170759465,0,0.31742011170759465,-1.0410001978074725,-1.4006079242670533,0.07935502792689866,0.4944952566437661,0.03346753120422363,31.405451774597168,GUIDED_NOGPS
0.02,0.0,0.006,-296.87868845542636,-1.161967175409262,-0.0,0.1232216368840405,-1.0387455385252216,0.025,0.002,0.006,335.1611063623673,0.852622697599895,0.6703222127247347,-0.13889624217388064,1.3840486681507491,0.25,0,0,-0.4937476103792578,0.035361111112298366,-0.0,0.0,0.035361111112298366,0.002,8e-05,0.0,-111.45276958967689,0.0029061808695048795,-0.008916221567174152,-0.0,-0.0060100406976692725,34.104907903995795,-15.385088074635801,-49.4899959786316,-58.0983587704631,60.46686910907142,118.56522787953452,1.4530904347524398,59.528090390445385,58.074999955692945,0.14144444444919346,0,-0.14144444444919346,-1.0421591309986877,-1.3814801320655954,-0.035361111112298366,0.49398995930233075,0.033766746520996094,31.43921709060669,GUIDED_NOGPS
0.02,0.0,0.006,-298.8736204570809,-1.1539105090491004,-0.0,0.06990217190246796,-1.0840083371466325,0.025,0.002,0.006,336.32547401425666,0.8418683373653799,0.6726509480285133,-0.07464657010312686,1.4398727152907664,0.25,0,0,-0.48147547035649824,0.08873078962741249,-0.0,0.0,0.08873078962741249,0.002,8e-05,0.0,-111.40689606021239,0.002653421153821512,-0.008912551684816993,-0.0,-0.00625913053099548,33.6747334946152,-15.385088074635801,-49.059821569251,-57.69552545245502,60.46686910907142,118.16239456152644,1.326710576910756,59.528090390445385,58.20137981353463,0.35492315850964995,0,-0.35492315850964995,-1.0929068853796398,-1.4331301584754912,-0.08873078962741249,0.49374086946900453,0.0345768928527832,31.473790884017944,GUIDED_NOGPS
0.02,0.0,0.006,-300.7795222634672,-1.1394346351943718,-0.0,0.12981501976791499,-1.0096196154264567,0.025,0.002,0.006,337.43037982562794,0.8257035763105967,0.6748607596512559,-0.11596833721702211,1.3845959987448304,0.25,0,0,-0.45776984035907964,0.17715377425041853,-0.0,0.0,0.17715377425041853,0.002,8e-05,0.0,-111.36880264213065,0.0022773974918248287,-0.008909504211370453,-0.0,-0.006632106719545624,33.028143052423864,-15.385088074635801,-48.41323112705967,-56.97173175971859,60.46686910907142,117.43860086879,1.1386987459124143,59.528090390445385,58.38939164453297,0.7086150970016741,0,-0.7086150970016741,-1.0266661862198643,-1.3720037863165029,-0.17715377425041853,0.4933678932804544,0.03345346450805664,31.50725531578064,GUIDED_NOGPS
0.02,0.0,0.006,-302.6709832056923,-1.1236499884309736,-0.0,0.1406564980312055,-0.9829934903997681,0.025,0.002,0.006,338.51158725706773,0.8028838256102238,0.6770231745141355,-0.16267687291691268,1.3172301272074467,0.25,0,0,-0.4175547452479822,0.2986295549881669,-0.0,0.0,0.2986295549881669,0.002,8e-05,0.0,-111.33591001809478,0.0019540343547290464,-0.008906872801447583,-0.0,-0.0069528384467185365,32.11535302440895,-15.385088074635801,-47.50044109904475,-56.18249942154868,60.46686910907142,116.6493685306201,0.9770171773645231,59.528090390445385,58.55107321308086,1.1945182199526676,0,-1.1945182199526676,-1.0102398565603996,-1.2964516351982007,-0.2986295549881669,0.4930471615532815,0.033666372299194336,31.54097843170166,GUIDED_NOGPS
0.02,0.0,0.006,-304.54426754093913,-1.1156646357445839,-0.0,0.07133707970962606,-1.0443275560349579,0.025,0.002,0.006,339.5773334175687,0.7934028483954425,0.6791546668351374,-0.0677585828812558,1.404798932349324,0.25,0,0,-0.3738759880921499,0.3251698352403179,-0.0,0.0,0.3251698352403179,0.002,8e-05,0.0,-111.30872285038693,0.001619175529683659,-0.008904697828030954,-0.0,-0.007285522298347296,31.7361139358177,-15.385088074635801,-47.1212020104535,-55.78323178722919,60.46686910907142,116.25010089630061,0.8095877648418295,59.528090390445385,58.718502625603556,1.3006793409612716,0,-1.3006793409612716,-1.0759462688851211,-1.3807315854632771,-0.3251698352403179,0.4927144777016527,0.03358149528503418,31.574504852294922,GUIDED_NOGPS
0.02,0.0,0.006,-306.39317746307074,-1.105756328357433,-0.0,0.08888621451082936,-1.0168701138466036,0.025,0.002,0.006,340.62336849305603,0.7819877340687669,0.681246736986112,-0.08192287631466308,1.381311594740216,0.25,0,0,-0.32395624678927826,0.37318658142074884,-0.0,0.0,0.37318658142074884,0.002,8e-05,0.0,-111.28460236236162,0.001442546332722472,-0.00890276818898893,-0.0,-0.007460221856266458,31.279509362750673,-15.385088074635801,-46.664597437386476,-55.287816417871646,60.46686910907142,115.75468552694306,0.721273166361236,59.528090390445385,58.80681722408415,1.4927463256829954,0,-1.4927463256829954,-1.0525087267421238,-1.3543529563337011,-0.37318658142074884,0.49253977814373356,0.03344154357910156,31.60795307159424,GUIDED_NOGPS
0.02,0.0,0.006,-308.22828842107293,-1.095449733018204,-0.0,0.092286167194295,-1.003163565823909,0.025,0.002,0.006,341.65735254208806,0.77153206017192,0.6833147050841761,-0.0748968238386769,1.3799499414174192,0.25,0,0,-0.2672539638231685,0.4230977183279477,-0.0,0.0,0.4230977183279477,0.002,8e-05,0.0,-111.2636083969104,0.0012532121694469112,-0.008901088671752832,-0.0,-0.0076478765023059204,30.861282406876796,-15.385088074635801,-46.2463704815126,-54.7724866509102,60.46686910907142,115.23935575998162,0.6266060847234556,59.528090390445385,58.90148430572193,1.6923908733117907,0,-1.6923908733117907,-1.0434807257414649,-1.3497210658578849,-0.4230977183279477,0.4923521234976941,0.03350424766540527,31.641478538513184,GUIDED_NOGPS
0.02,0.0,0.006,-310.3065978934573,-1.0762734721839653,-0.0,0.1489592943626437,-0.9273141778213216,0.025,0.002,0.006,342.81883380328304,0.7518559473897594,0.6856376676065661,-0.12227367581889902,1.3152199391774264,0.25,0,0,-0.18767801717424829,0.515115058297249,-0.0,0.0,0.515115058297249,0.002,8e-05,0.0,-111.24298622215052,0.001067940069932945,-0.008899438897772042,-0.0,-0.007831498827839097,30.07423789559037,-15.385088074635801,-45.459325970226175,-53.81367360919827,60.46686910907142,114.28054271826969,0.5339700349664724,59.528090390445385,58.99412035547891,2.060460233188996,0,-2.060460233188996,-0.974002119299196,-1.2810288616572936,-0.515115058297249,0.4921685011721609,0.0386204719543457,31.680074214935303,GUIDED_NOGPS
0.02,0.0,0.006,-312.09273302882804,-1.0669278222107215,-0.0,0.0837377904026345,-0.983190031808087,0.025,0.002,0.006,343.8114472592323,0.7411581659477682,0.6876228945184646,-0.07668239942452722,1.3520986610417056,0.25,0,0,-0.11144824007288784,0.5691875467577858,-0.0,0.0,0.5691875467577858,0.002,8e-05,0.0,-111.22548777484157,0.001045250155472587,-0.008898039021987327,-0.0,-0.00785278886651474,29.646326637910725,-15.385088074635801,-45.03141471254653,-53.34639111053607,60.46686910907142,113.81326021960749,0.5226250777362935,59.528090390445385,59.00546531270909,2.2767501870311433,0,-2.2767501870311433,-1.0361278174771233,-1.311972779324195,-0.5691875467577858,0.49214721113348525,0.03348183631896973,31.713563203811646,GUIDED_NOGPS
0.02,0.0,0.006,-313.864625502577,-1.0575465766693575,-0.0,0.08398735465736007,-0.9735592220119974,0.025,0.002,0.006,344.78938121946,0.7295947180554206,0.68957876243892,-0.0828191433569754,1.3363543371373652,0.25,0,0,-0.02795811307269122,0.6228841429633662,-0.0,0.0,0.6228841429633662,0.002,8e-05,0.0,-111.20943466434746,0.0009581231536029975,-0.008896754773147797,-0.0,-0.007938631619544799,29.183788722216825,-15.385088074635801,-44.56887679685263,-52.87732883346788,60.46686910907142,113.3441979425393,0.47906157680149875,59.528090390445385,59.049028813643886,2.491536571853465,0,-2.491536571853465,-1.0307326171758673,-1.2927686355416574,-0.6228841429633662,0.4920613683804552,0.03350949287414551,31.747077226638794,GUIDED_NOGPS
0.02,0.0,0.006,-315.61873302444434,-1.048595441386249,-0.0,0.0802640619467872,-0.9683313794394619,0.025,0.002,0.006,345.75221760103625,0.7194726006924871,0.6915044352020725,-0.07261132621550676,1.3383657096790529,0.25,0,0,0.06288675709712196,0.6788317958409847,0.0,0.0,0.6788317958409847,0.002,8e-05,0.0,-111.19487881327193,0.0008701404499447705,-0.008895590305061755,-0.0,-0.008025449855116985,28.778904027699483,-15.385088074635801,-44.163992102335285,-52.429772069312456,60.46686910907142,112.89664117838387,0.43507022497238523,59.528090390445385,59.093020165473,2.715327183363939,0,-2.715327183363939,-1.0306474581371479,-1.2909896398837917,-0.6788317958409847,0.491974550144883,0.03345632553100586,31.78054451942444,GUIDED_NOGPS
0.02,0.0,0.006,-317.4536295585975,-1.0277929851475507,-0.0,0.17478330411017182,-0.8530096810373788,0.025,0.002,0.006,346.74161634187413,0.6927482465764085,0.6934832326837482,-0.1796315150103926,1.2065999642497642,0.25,0,0,0.18064896684898635,0.8245367711857035,0.0,0.0,0.8245367711857035,0.002,8e-05,0.0,-111.18609641032349,0.0004919346663494224,-0.008894887712825879,-0.0,-0.008402953046476456,27.709929863056338,-15.385088074635801,-43.09501793769214,-51.389649257377535,60.46686910907142,111.85651836644895,0.2459673331747112,59.528090390445385,59.282123057270674,3.298147084742814,0,-3.298147084742814,-0.9210146187984551,-1.1555263136902418,-0.8245367711857035,0.4915970469535235,0.03570556640625,31.81622886657715,GUIDED_NOGPS
0.02,0.0,0.006,-319.1701731566202,-1.0195717169667744,-0.0,0.07324753525958287,-0.9463241817071916,0.025,0.002,0.006,347.65874093429244,0.680928157345889,0.6953174818685849,-0.08424903639157375,1.2919966028229,0.25,0,0,0.29997625409899004,0.8859571589284138,0.0,0.0,0.8859571589284138,0.002,8e-05,0.0,-111.17986438292915,0.00037016239365830474,-0.008894389150634332,-0.0,-0.008524226756976028,27.23712629383556,-15.385088074635801,-42.62221436847136,-50.97858584833872,60.46686910907142,111.44545495741013,0.18508119682915236,59.528090390445385,59.34300919361623,3.543828635713655,0,-3.543828635713655,-1.0243755843679005,-1.2310318195483911,-0.8859571589284138,0.491475773243024,0.03367185592651367,31.84991431236267,GUIDED_NOGPS
0.02,0.0,0.006,-320.8578368501699,-1.009623964928531,-0.0,0.08926679728932434,-0.9203571676392067,0.025,0.002,0.006,348.5490378263127,0.6657614025238741,0.6970980756526255,-0.10887988546789538,1.2539795927086042,0.25,0,0,0.42890138761032265,0.964098363999794,0.0,0.0,0.964098363999794,0.002,8e-05,0.0,-111.1788980224363,5.7811323196006015e-05,-0.008894311841794905,-0.0,-0.008836500518598899,26.63045610095496,-15.385088074635801,-42.01554417559076,-50.48119824642655,60.46686910907142,110.94806735549797,0.028905661598003007,59.528090390445385,59.49918472884738,3.856393455999176,0,-3.856393455999176,-1.002610849302299,-1.18924077453467,-0.964098363999794,0.4911634994814011,0.0334315299987793,31.883342742919922,GUIDED_NOGPS
0.02,0.0,0.006,-322.64261016187237,-0.9995569407102024,-0.0,0.08457010083927442,-0.914986839870928,0.025,0.002,0.006,349.47886769362384,0.6509355358019904,0.6989577353872477,-0.09963818634043203,1.2502550848488059,0.25,0,0,0.5780432688604114,1.04408079149771,0.0,0.0,1.04408079149771,0.002,8e-05,0.0,-111.18292312073403,-0.00022542442304306575,-0.008894633849658723,-0.0,-0.009120058272701789,26.03742143207961,-15.385088074635801,-41.422509506715414,-49.977847035510116,60.46686910907142,110.44471614458153,-0.11271221152153288,59.528090390445385,59.64080260196692,4.17632316599084,0,-4.17632316599084,-1.003608390152236,-1.1803003403978665,-1.04408079149771,0.4908799417272982,0.03571128845214844,31.9190616607666,GUIDED_NOGPS
