E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.001,0.005,-300.32317139829394,-1.2182605788349994,-0.30032317139829395,0.031238223206554887,-1.4873455270267384,0.03,0.001,0.006,192.18609835239425,0.7014369484997792,0.19218609835239425,-0.016438452482030696,0.8771845943701428,0.2,0,0,9.915143401912877,-0.032471329134695665,0.0,-0.0,-0.032471329134695665,0.002,8e-05,0.0,-60.488821844233065,-0.019869070592861606,-0.004839105747538645,-0.0,-0.02470817634040025,23.38123161665931,-17.958916196962956,-41.340147813622266,-48.73042315339997,80.22029994041718,128.95072309381715,-9.934535296430802,46.33338320310077,56.267918499531575,-0.16235664567347832,0,0.16235664567347832,-1.4848539177799234,-0.8813956955989577,0.032471329134695665,0.47529182365959977,0.03346061706542969,25.431684255599976,GUIDED_NOGPS
0.025,0.001,0.005,-301.93109107591886,-1.2011640880877306,-0.30193109107591887,0.10217271921581017,-1.4009224599478391,0.03,0.001,0.006,192.9576978051339,0.691689441394013,0.19295769780513392,-0.058253434654750684,0.8263937045443963,0.2,0,0,9.90001950732775,-0.09038401258706191,0.0,-0.0,-0.09038401258706191,0.002,8e-05,0.0,-60.81878570228206,-0.01971942962925924,-0.004865502856182565,0.0,-0.0245849324854418,23.05631471313377,-17.958916196962956,-41.015230910096726,-48.04656352350922,80.22029994041718,128.2668634639264,-9.85971481462962,46.33338320310077,56.19309801773039,-0.4519200629353095,0,0.4519200629353095,-1.3943607756774614,-0.837417650249303,0.09038401258706191,0.4754150675145582,0.03346586227416992,25.465161323547363,GUIDED_NOGPS
0.025,0.001,0.005,-303.4951553537179,-1.1675211174877522,-0.3034951553537179,0.20090672327491846,-1.2701095495665518,0.03,0.001,0.006,193.67443239555695,0.64202177506188,0.19367443239555696,-0.2966018730672749,0.539094334390162,0.2,0,0,9.866649056719188,-0.19927930757630785,0.0,-0.0,-0.19927930757630785,0.002,8e-05,0.0,-61.119039547294975,-0.01793034772984038,-0.0048895231637835984,0.0,-0.022819870893623976,21.400725835396,-17.958916196962956,-39.359642032358956,-46.700844699510085,80.22029994041718,126.92114463992726,-8.965173864920189,46.33338320310077,55.29855706802096,-0.9963965378815393,0,0.9963965378815393,-1.2605429036122606,-0.5610994184852552,0.19927930757630785,0.477180129106376,0.03349113464355469,25.49864625930786,GUIDED_NOGPS
0.025,0.001,0.005,-305.03295803981877,-1.1455120798062812,-0.3050329580398188,0.13115658468752556,-1.3193884531585744,0.03,0.001,0.006,194.3473242465236,0.6014860689103633,0.19434732424652362,-0.2415609829777308,0.5542724101791561,0.2,0,0,9.822762606466558,-0.261528787060052,0.0,-0.0,-0.261528787060052,0.002,8e-05,0.0,-61.3947680234076,-0.016431252357059493,-0.004911581441872609,0.0,-0.021342833798932103,20.049535630345442,-17.958916196962956,-38.0084518273084,-45.820483192251245,80.22029994041718,126.04078313266842,-8.215626178529746,46.33338320310077,54.54900938163052,-1.30764393530026,0,1.30764393530026,-1.3063959592454917,-0.5842374454629194,0.261528787060052,0.4786571662010679,0.03356146812438965,25.53221583366394,GUIDED_NOGPS
0.025,0.001,0.005,-306.5354223306794,-1.120175192688931,-0.30653542233067943,0.1511210753238354,-1.2755895396957748,0.03,0.001,0.006,194.97338295859618,0.5601161579916903,0.19497338295859618,-0.24674954721647477,0.5083399937338117,0.2,0,0,9.768871793778748,-0.32143007646271626,0.0,-0.0,-0.32143007646271626,0.002,8e-05,0.0,-61.64466953402417,-0.014905297890191434,-0.004931573562721934,0.0,-0.01983687145291337,18.670538599723013,-17.958916196962956,-36.62945479668597,-44.80700770755723,80.22029994041718,125.02730764797441,-7.452648945095717,46.33338320310077,53.78603214819649,-1.6071503823135813,0,1.6071503823135813,-1.260830651247936,-0.5439157029212122,0.32143007646271626,0.48016312854708665,0.033531904220581055,25.565750122070312,GUIDED_NOGPS
0.025,0.001,0.005,-308.00342890820275,-1.0964573438514755,-0.30800342890820276,0.14171930799962143,-1.2627414647600568,0.03,0.001,0.006,195.55555418453238,0.5217899640207594,0.19555555418453238,-0.22900734906624642,0.4883381691390454,0.2,0,0,9.70261908331453,-0.39587436214959326,0.0,-0.0,-0.39587436214959326,0.002,8e-05,0.0,-61.86902608003615,-0.013405791842214227,-0.004949522086402892,0.0,-0.01835531392861712,17.39299880069198,-17.958916196962956,-35.35191499765494,-43.85829375405902,80.22029994041718,124.0785936944762,-6.702895921107114,46.33338320310077,53.03627912420789,-1.979371810747966,0,1.979371810747966,-1.2451209751356764,-0.5316614820914063,0.39587436214959326,0.4816446860713829,0.03347158432006836,25.59922432899475,GUIDED_NOGPS
0.025,0.001,0.005,-309.4335111267378,-1.0691901607707894,-0.30943351112673784,0.16308882655247212,-1.2155348453450552,0.03,0.001,0.006,196.09365654200414,0.48276979209128634,0.19609365654200414,-0.23338509273299518,0.44547835590029533,0.2,0,0,9.622830103978961,-0.47722901823601244,0.0,-0.0,-0.47722901823601244,0.002,8e-05,0.0,-62.06762852344255,-0.011878689246982006,-0.004965410281875404,0.0,-0.01684409952885741,16.09232640304288,-17.958916196962956,-34.051242600005835,-42.76760643083158,80.22029994041718,122.98790637124876,-5.939344623491003,46.33338320310077,52.272727826591776,-2.386145091180062,0,2.386145091180062,-1.1959338193781663,-0.4956997331966287,0.47722901823601244,0.4831559004711426,0.03343844413757324,25.632670640945435,GUIDED_NOGPS
0.025,0.001,0.005,-310.8266045839123,-1.040778868246607,-0.3108266045839123,0.16980840862589144,-1.1817970642046278,0.03,0.001,0.006,196.5902617399361,0.4452159557915023,0.1965902617399361,-0.22445149844681536,0.41735471908462307,0.2,0,0,9.531833839344385,-0.5438658193866327,0.0,-0.0,-0.5438658193866327,0.002,8e-05,0.0,-62.241494466893194,-0.010391607191564347,-0.004979319557351456,0.0,-0.015370926748915803,14.840531859716744,-17.958916196962956,-32.7994480566797,-41.63115472986428,80.22029994041718,121.85145467028146,-5.1958035957821735,46.33338320310077,51.52918679888295,-2.7193290969331634,0,2.7193290969331634,-1.1606655344423238,-0.4729532531472821,0.5438658193866327,0.4846290732510842,0.0334627628326416,25.66613483428955,GUIDED_NOGPS
0.025,0.001,0.005,-312.2322626747092,-0.9867112098859053,-0.3122322626747092,0.30362526959334896,-0.9953182029672656,0.03,0.001,0.006,197.03682275935253,0.3761598357163535,0.19703682275935253,-0.38779528669448454,0.18540137178122146,0.2,0,0,9.410749253596116,-0.6799691554265452,0.0,-0.0,-0.6799691554265452,0.002,8e-05,0.0,-62.38061618724616,-0.007812594650698173,-0.0049904492949796935,0.0,-0.012803043945677866,12.538661190545117,-17.958916196962956,-30.497577387508073,-39.46844839543621,80.22029994041718,119.68874833585339,-3.9062973253490867,46.33338320310077,50.23968052844986,-3.399845777132726,0,3.399845777132726,-0.9825714456927996,-0.2441011018523006,0.6799691554265452,0.4871969560543221,0.035614728927612305,25.70174479484558,GUIDED_NOGPS
0.025,0.001,0.005,-313.5163407061604,-0.9590602137620575,-0.3135163407061604,0.16521718838722635,-1.1073593660809915,0.03,0.001,0.006,197.41890094570152,0.34244272833752415,0.19741890094570153,-0.2014627486376861,0.3383988806455396,0.2,0,0,9.284793975564234,-0.7525941129119452,0.0,-0.0,-0.7525941129119452,0.002,8e-05,0.0,-62.491072999807116,-0.006599893880060492,-0.00499928583998457,0.0,-0.011599179720045063,11.414757611250806,-17.958916196962956,-29.373673808213763,-38.3624085504823,80.22029994041718,118.58270849089948,-3.299946940030246,46.33338320310077,49.63333014313102,-3.762970564559726,0,3.762970564559726,-1.0827632133574816,-0.4103442358182089,0.7525941129119452,0.48840082027995496,0.033472299575805664,25.73522114753723,GUIDED_NOGPS
0.025,0.001,0.005,-314.8425229989935,-0.9307481737065771,-0.3148425229989935,0.15896082894758826,-1.0866298677579822,0.03,0.001,0.006,197.78697063297096,0.3099847051864318,0.19778697063297096,-0.18223887279005604,0.32553280302934673,0.2,0,0,9.137947814498347,-0.824482709301838,0.0,-0.0,-0.824482709301838,0.002,8e-05,0.0,-62.58789293732696,-0.005436053882605975,-0.005007031434986158,0.0,-0.010443085317592133,10.332823506214392,-17.958916196962956,-28.29173970317735,-37.229926948263085,80.22029994041718,117.45022688868026,-2.7180269413029876,46.33338320310077,49.05141014440376,-4.12241354650919,0,4.12241354650919,-1.0604166900533618,-0.40280580781332487,0.824482709301838,0.48955691468240786,0.03562140464782715,25.770851135253906,GUIDED_NOGPS
0.025,0.001,0.005,-316.0520575780233,-0.9038547111892644,-0.31605205757802335,0.16077445468958787,-1.0591323140776998,0.03,0.001,0.006,198.09810711767236,0.2790053454238189,0.19809810711767237,-0.18520075907891417,0.291902693462577,0.2,0,0,8.98886824720291,-0.8912272312222322,0.0,-0.0,-0.8912272312222322,0.002,8e-05,0.0,-62.659922493905626,-0.004306069801541099,-0.005012793799512451,0.0,-0.00931886360105355,9.300178180793964,-17.958916196962956,-27.25909437775692,-36.154188447570576,80.22029994041718,116.37448838798775,-2.1530349007705496,46.33338320310077,48.48641810387132,-4.456136156111161,0,4.456136156111161,-1.033251038776744,-0.37331050352363526,0.8912272312222322,0.49068113639894645,0.03345489501953125,25.804304122924805,GUIDED_NOGPS
0.025,0.001,0.005,-317.1987059987711,-0.8572585750483239,-0.31719870599877115,0.27869004342161285,-0.8957672376254822,0.03,0.001,0.006,198.35984535696994,0.23481724231695472,0.19835984535696993,-0.2642876726156399,0.16888941505828475,0.2,0,0,8.82125373806037,-1.002497174652732,0.0,-0.0,-1.002497174652732,0.002,8e-05,0.0,-62.706381820687206,-0.002778717908913052,-0.005016510545654977,0.0,-0.007795228454568029,7.827241410565158,-17.958916196962956,-25.786157607528114,-34.29034300193295,80.22029994041718,114.51064294235013,-1.389358954456526,46.33338320310077,47.7227421575573,-5.01248587326366,0,5.01248587326366,-0.8775851920771417,-0.24650924763351778,1.002497174652732,0.49220477154543196,0.03343939781188965,25.837745189666748,GUIDED_NOGPS
0.025,0.001,0.005,-318.28388117233897,-0.8116528830043035,-0.31828388117233897,0.27288491171234586,-0.8570518524642966,0.03,0.001,0.006,198.57329798900736,0.19158135762552472,0.19857329798900736,-0.2587050003635015,0.13144965525103058,0.2,0,0,8.635861964330639,-1.1093049033791909,0.0,-0.0,-1.1093049033791909,0.002,8e-05,0.0,-62.72874945065721,-0.0013383830956204719,-0.005018299956052578,0.0,-0.00635668305167305,6.3860452541841575,-17.958916196962956,-24.344961451147114,-32.466115320172136,80.22029994041718,112.68641526058931,-0.6691915478102359,46.33338320310077,47.00257475091101,-5.546524516895954,0,5.546524516895954,-0.8403340389804534,-0.213671693513425,1.1093049033791909,0.49364331694832697,0.03342485427856445,25.87117028236389,GUIDED_NOGPS
0.025,0.001,0.005,-319.29539824193637,-0.7540809233729076,-0.31929539824193637,0.3433568669010025,-0.7300194547138414,0.03,0.001,0.006,198.7223653556201,0.13335477275318755,0.1987223653556201,-0.3472610256818219,-0.015183887573014199,0.2,0,0,8.426749557995008,-1.2471380361070228,0.0,-0.0,-1.2471380361070228,0.002,8e-05,0.0,-62.71846287652512,0.0006134871711423386,-0.00501747703012201,0.0,-0.004403989858979672,4.4451590917729185,-17.958916196962956,-22.404075288735875,-30.1632369349163,80.22029994041718,110.38353687533348,0.3067435855711693,46.33338320310077,46.026639617529604,-6.235690180535113,0,6.235690180535113,-0.7273495451395335,-0.06419964087000839,1.2471380361070228,0.49559601014102034,0.03353476524353027,25.904701471328735,GUIDED_NOGPS
0.025,0.001,0.005,-320.29332252430197,-0.7345576802915854,-0.320293322524302,0.1149662226123162,-0.939884780203571,0.03,0.001,0.006,198.84864432964036,0.11154255912808715,0.19884864432964036,-0.1284452484070018,0.18194595505072572,0.2,0,0,8.209613788839302,-1.2786440792582168,0.0,-0.0,-1.2786440792582168,0.002,8e-05,0.0,-62.69564918418148,0.0013434264080324852,-0.005015651934734518,0.0,-0.003672225526702033,3.7180853042695716,-17.958916196962956,-21.677001501232528,-29.382307211663417,80.22029994041718,109.6026071520806,0.6717132040162426,46.33338320310077,45.66166999908453,-6.393220396291083,0,6.393220396291083,-0.9137798062039668,-0.28547188371445,1.2786440792582168,0.49632777447329796,0.03396344184875488,25.938671827316284,GUIDED_NOGPS
0.025,0.001,0.005,-321.2600307145412,-0.7060535824754162,-0.3212600307145412,0.1665480489896773,-0.86076556420028,0.03,0.001,0.006,198.94504885904206,0.08449304231186013,0.19894504885904207,-0.15804900337173783,0.12538908779916436,0.2,0,0,7.982756412466025,-1.3255165512536795,0.0,-0.0,-1.3255165512536795,0.002,8e-05,0.0,-62.65832535299912,0.00218081319546819,-0.00501266602823993,0.0,-0.00283185283277174,2.8164347437286708,-17.958916196962956,-20.775350940691627,-28.242143299016647,80.22029994041718,108.46244323943382,1.0904065977340949,46.33338320310077,45.24297660536668,-6.627582756268397,0,6.627582756268397,-0.8405415158936758,-0.2238967170623426,1.3255165512536795,0.49716814716722824,0.034229278564453125,25.972933769226074,GUIDED_NOGPS
0.025,0.001,0.005,-322.1662091602033,-0.6775554373880394,-0.32216620916020333,0.17046596728807983,-0.8292556792601629,0.03,0.001,0.006,199.00968610050518,0.0579956161447955,0.19900968610050518,-0.15849836430981937,0.09850693793548129,0.2,0,0,7.753143233974546,-1.3734659730881225,0.0,-0.0,-1.3734659730881225,0.002,8e-05,0.0,-62.60837986328124,0.0029875650468935504,-0.0050086703890625,0.0,-0.0020211053421689495,1.9331872048265168,-17.958916196962956,-19.892103401789473,-27.102217495521572,80.22029994041718,107.32251743593875,1.4937825234467752,46.33338320310077,44.839600679654,-6.867329865440612,0,6.867329865440612,-0.8115277877003766,-0.19695493950848603,1.3734659730881225,0.4979788946578311,0.03343558311462402,26.006343364715576,GUIDED_NOGPS
0.025,0.001,0.005,-323.0362221997313,-0.6500554325528978,-0.3230362221997313,0.16437939870890794,-0.8087122560437212,0.03,0.001,0.006,199.04529392627234,0.031926501598972264,0.19904529392627235,-0.15582634983540394,0.07514544568984066,0.2,0,0,7.516572582544769,-1.4140848944327575,0.0,-0.0,-1.4140848944327575,0.002,8e-05,0.0,-62.54585938348325,0.0037371189342682103,-0.00500366875067866,0.0,-0.0012665498164104497,1.0642167199657422,-17.958916196962956,-19.0231329169287,-26.00221730211591,80.22029994041718,106.22251724253309,1.868559467134105,46.33338320310077,44.46482373596667,-7.070424472163787,0,7.070424472163787,-0.793312895774729,-0.17411777761263783,1.4140848944327575,0.49873345018358956,0.03345918655395508,26.03983998298645,GUIDED_NOGPS
0.025,0.001,0.005,-323.87502524624523,-0.6275140145125729,-0.32387502524624523,0.13490705152850477,-0.8164819882303134,0.03,0.001,0.006,199.05549434615554,0.009157200547469201,0.19905549434615555,-0.13627089763066622,0.07194179726295855,0.2,0,0,7.274903715626791,-1.4463524088775215,0.0,-0.0,-1.4463524088775215,0.002,8e-05,0.0,-62.473668352673734,0.004320526373226642,-0.004997893468213899,0.0,-0.0006773670949872567,0.3052400182489734,-17.958916196962956,-18.26415621521193,-25.100560580502915,80.22029994041718,105.32086052092009,2.160263186613321,46.33338320310077,44.17312001648745,-7.231762044387607,0,7.231762044387607,-0.800930667947682,-0.1741508668908377,1.4463524088775215,0.4993226329050127,0.033417701721191406,26.073219060897827,GUIDED_NOGPS
0.025,0.001,0.005,-324.64390464944734,-0.5740855252476671,-0.32464390464944737,0.3191400076016314,-0.579589422295483,0.03,0.001,0.006,199.0105758089469,-0.040246231467844604,0.1990105758089469,-0.29509746365353684,-0.13633311931243453,0.2,0,0,7.021897399849326,-1.511261850211386,0.0,-0.0,-1.511261850211386,0.002,8e-05,0.0,-62.38184200352627,0.005484987909661712,-0.0049905473602821025,0.0,0.0004944405493796091,-1.3415410489281534,-17.958916196962956,-16.617375148034803,-22.963421009906682,80.22029994041718,103.18372095032386,2.742493954830856,46.33338320310077,43.59088924826992,-7.55630925105693,0,7.55630925105693,-0.5924842016970212,0.058932916080182335,1.511261850211386,0.5004944405493796,0.03348278999328613,26.10671329498291,GUIDED_NOGPS
0.025,0.001,0.005,-325.3889432542602,-0.5519379976969756,-0.3253889432542602,0.13125829379902296,-0.7460686471522129,0.03,0.001,0.006,198.9432643491638,-0.05983864797569939,0.1989432643491638,-0.11611531609272292,0.022989300280741462,0.2,0,0,6.760845069024173,-1.5471380928612004,0.0,-0.0,-1.5471380928612004,0.002,8e-05,0.0,-62.27908328257766,0.00609004068459268,-0.004982326662606213,0.0,0.0011077140219864666,-1.9946215991899798,-17.958916196962956,-15.964294597772977,-22.077519907879022,80.22029994041718,102.2978198482962,3.0450203422963398,46.33338320310077,43.28836286080443,-7.735690464306002,0,7.735690464306002,-0.7361846438954136,-0.12320350759420107,1.5471380928612004,0.5011077140219865,0.03374648094177246,26.14045023918152,GUIDED_NOGPS
0.025,0.001,0.005,-326.0962571848984,-0.5255689650738152,-0.3260962571848984,0.15674788334224143,-0.6949173389164721,0.03,0.001,0.006,198.85065934609295,-0.08257207474596583,0.19885065934609295,-0.1351364146830817,-0.018857830082954594,0.2,0,0,6.494786062798182,-1.5815591973379701,0.0,-0.0,-1.5815591973379701,0.002,8e-05,0.0,-62.1696681652591,0.006504064176500549,-0.0049735734532207285,0.0,0.0015304907232798204,-2.7524024915321945,-17.958916196962956,-15.206513705430762,-21.022758602952607,80.22029994041718,101.24305854336978,3.2520320882502745,46.33338320310077,43.0813511148505,-7.90779598668985,0,7.90779598668985,-0.6909036454328549,-0.07692774798328911,1.5815591973379701,0.5015304907232798,0.0336451530456543,26.174103260040283,GUIDED_NOGPS
0.025,0.001,0.005,-326.77987029532846,-0.49948109292002807,-0.32677987029532846,0.1524885780746245,-0.6737723851407321,0.03,0.001,0.006,198.73224831133479,-0.10382025532119564,0.1987322483113348,-0.12419965965370204,-0.02928766666356289,0.2,0,0,6.220801533745569,-1.6014917201138439,0.0,-0.0,-1.6014917201138439,0.002,8e-05,0.0,-62.05252098827812,0.00684747546215364,-0.00496420167906225,0.0,0.0018832737830913899,-3.4606751773731883,-17.958916196962956,-14.498241019589768,-19.979243716801122,80.22029994041718,100.1995436572183,3.4237377310768196,46.33338320310077,42.90964547202395,-8.007458600569219,0,8.007458600569219,-0.6712828969477649,-0.06485573731169408,1.6014917201138439,0.5018832737830914,0.03421616554260254,26.208319425582886,GUIDED_NOGPS
