Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
GUIDED_NOGPS,18.69458270072937,29.856097491529283,0.032512935002644856,0.032645225524902344,0.0,0.0,0.5,4.776389706403998,-35.24378636254955,99.60130870379182,0.0,0.0,0,0.5,-0.02145852351480999,0.1542982024107609,0.8920771361743742,-0.014518915449321003,-0.040423142490908504,0.4056896083056927,1.7010612413287163,0.19374599977022794,-1.248224824666977,-0.5473788361996412,10.989230871200562,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.720187187194824,0.03492578125
GUIDED_NOGPS,18.72808313369751,29.852485035693697,0.032459529240926106,0.03258919715881348,0.0,0.0,0.5,4.777626824417417,-35.244756249411694,99.62733172452955,0.0,0.0,0,0.5,-0.018318078517532328,0.15628424130171845,0.89695257794215,-0.014779067137960384,0.12135760625824332,0.35628704354166985,1.9402813166379929,-0.040656487591089335,3.317486494779587,-0.09130705147981644,16.295817494392395,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.754573345184326,0.029937255859375
GUIDED_NOGPS,18.761478900909424,29.941776959209605,0.032398494084676106,0.032536983489990234,0.0,0.0,0.5,4.7779363173641825,-35.24406640030552,99.64140191421978,0.0,0.0,0,0.5,-0.03141777084382591,0.14316909265084118,0.8901674959625773,-0.01530111326617835,-0.8397073484957218,-0.4801992792636156,1.5049193054437637,-0.06122764999931242,2.126082219183445,-0.5249835550785065,10.780461132526398,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.7831711769104,0.034925048828125
GUIDED_NOGPS,18.795552730560303,29.349268770554893,0.032473357518514,0.033216238021850586,0.0,0.0,0.5,4.777706652253341,-35.24483821168173,99.66745225571421,0.0,0.0,0,0.5,-0.03769695189746862,0.14167986750611028,0.8897113501251162,-0.017342261506443336,-0.4256480373442173,0.16191534232348204,1.6063267365098,-0.1460974261814554,-2.679535932838917,-0.41479161009192467,12.33028694987297,0.0,0.0,0.0,0.0,0,0,0,0,True,1,18.81230854988098,0.03492578125
GUIDED_NOGPS,18.829086542129517,29.81852823454973,0.03245714505513509,0.0327296257019043,0.0,0.0,0.5,4.7789877396095415,-35.245343645680315,99.68076429440657,0.0,0.0,0,0.5,-0.03807185912945753,0.14316200266563328,0.8862866346268283,-0.018868400360889093,0.3013954730704427,0.43430356308817863,1.4738621190190315,0.006761336994517188,2.97967791557312,-0.34095540177077055,12.45792880654335,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.870293378829956,0.034925048828125
GUIDED_NOGPS,18.862796545028687,29.669191972780453,0.032531054814656575,0.03267693519592285,0.0,0.0,0.5,4.7790120721584595,-35.24554855135541,99.69461591804335,0.0,0.0,0,0.5,-0.03133975396537603,0.1474642048073714,0.8863359869581137,-0.01264230163653626,0.3389883553609252,0.5083765368908644,1.6514969989657402,0.3399843252837413,3.172754868865013,1.8951278179883957,15.737010538578033,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.898319959640503,0.029936767578125
GUIDED_NOGPS,18.896013736724854,30.100571969887255,0.032263787587483723,0.03238844871520996,0.0,0.0,0.5,4.778805458936067,-35.245780777787196,99.72233965588444,0.0,0.0,0,0.5,-0.02934799480773327,0.14933174565614157,0.8823062986475734,-0.011685978312258136,0.04893143777735531,0.4123770631849766,1.6572004184126854,0.02502546627338293,-2.9912684112787247,-0.20974520593881607,13.864047825336456,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.927419900894165,0.034925048828125
GUIDED_NOGPS,18.929607391357422,29.769005287625536,0.032514365514119466,0.032656192779541016,0.0,0.0,0.5,4.779865845804712,-35.246600400487594,99.73411490201354,0.0,0.0,0,0.5,-0.02089812347719694,0.1520145625864028,0.8814948685084179,-0.009199848063981563,0.43931324034929276,0.4106109030544758,1.5795789659023285,0.11767582176605552,11.950507014989853,1.6406171023845673,11.677169799804688,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.956199169158936,0.03492626953125
GUIDED_NOGPS,18.963112354278564,29.844200939234383,0.03237465222676595,0.03271198272705078,0.0,0.0,0.5,4.780465621791203,-35.24728683449918,99.76062286618236,0.0,0.0,0,0.5,-0.02103963614653213,0.15661906659503907,0.883558727383215,-0.011453714922359534,-0.07321411394514143,0.5259562749415636,1.7540330067276955,-0.16311222781675053,1.4703607186675072,1.4577142894268036,8.946619182825089,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.984718084335327,0.029936767578125
GUIDED_NOGPS,18.996984004974365,29.524668980226803,0.032537015279134114,0.0330960750579834,0.0,0.0,0.5,4.780980874186716,-35.24607789101609,99.77178339528616,0.0,0.0,0,0.5,-0.019669588284977828,0.16124719065482762,0.8795562793133103,-0.011767005517115625,0.034661797690205276,0.36832785699516535,1.7500242218375206,0.08746866983143944,2.2040043026208878,-2.3982729762792587,10.385455936193466,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.042344570159912,0.0399150390625
GUIDED_NOGPS,19.03056240081787,29.782956635352093,0.0325496514638265,0.03267860412597656,0.0,0.0,0.5,4.781982777560592,-35.24607106082692,99.78525252832942,0.0,0.0,0,0.5,-0.03101650404506304,0.15118795201604504,0.8827577614800158,-0.011259361395593052,-0.7304005790501833,-0.4008989781141281,1.5320125967264175,0.006083964322762412,8.61634612083435,-0.5480650812387466,9.328097850084305,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.07089591026306,0.024947021484375
GUIDED_NOGPS,19.063929319381714,29.96680598721109,0.032415183385213216,0.03255271911621094,0.0,0.0,0.5,4.783153728116426,-35.245869570246406,99.81055837920432,0.0,0.0,0,0.5,-0.029836887672677836,0.1480767868872726,0.868473593255685,-0.010267061479750164,0.0004213678039377555,0.1716560684144497,1.2620228342711926,0.03066217326742851,1.7221728339791298,-0.3220025449991226,12.363561242818832,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.099528074264526,0.034926025390625
GUIDED_NOGPS,19.097468852996826,29.817468329233787,0.03250768979390462,0.032636165618896484,0.0,0.0,0.5,4.782406676175956,-35.245869570246406,99.82521596516317,0.0,0.0,0,0.5,-0.029028237278151403,0.14657373767047166,0.8632080578194614,-0.009333021552175925,0.0004213678039377555,0.1716560684144497,1.2620228342711926,0.03066217326742851,1.7221728339791298,-0.3220025449991226,12.363561242818832,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.128135204315186,0.034926025390625
GUIDED_NOGPS,19.131149768829346,29.691244761581153,0.032411845525105794,0.03280067443847656,0.0,0.0,0.5,4.783733440422231,-35.245350475869486,99.85148487271104,0.0,0.0,0,0.5,-0.0392063607811059,0.13761571195031477,0.860321223896273,-0.007766411649937148,-0.6616396829485893,-0.27317323256284,1.415763981640339,0.06865610104161614,-0.22314614616334438,-0.756237655878067,7.452482730150223,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.156938552856445,0.034926025390625
GUIDED_NOGPS,19.16457176208496,29.917643282570705,0.03244665463765462,0.03258848190307617,0.0,0.0,0.5,4.784610265956932,-35.245094343775605,99.86362894905533,0.0,0.0,0,0.5,-0.03264388720804606,0.1392187453139325,0.8610641097069168,-0.0101227701776415,0.3480430459603667,0.3675723448395729,1.6390379518270493,-0.16636214388163367,3.618840128183365,-0.38603220600634813,10.703404992818832,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.185790061950684,0.02993603515625
GUIDED_NOGPS,19.19865322113037,29.342698437128345,0.03249958356221517,0.033280372619628906,0.0,0.0,0.5,4.7859827070932806,-35.245289004166956,99.8812644974923,0.0,0.0,0,0.5,-0.028584042031697177,0.13693942567083797,0.8578473997878261,-0.01270326953426562,0.4934142343699932,0.5313348956406116,1.6059646382927895,0.008511556294066427,6.31202757358551,-0.24739685468375683,12.149368226528168,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.24356245994568,0.034925048828125
GUIDED_NOGPS,19.232221126556396,29.78909090909091,0.032511027654012044,0.032746315002441406,0.0,0.0,0.5,4.786491556186447,-35.245125079626874,99.89002763019742,0.0,0.0,0,0.5,-0.01938349348905337,0.14142367322862112,0.8583070967496383,-0.012207848278296553,0.4934142343699932,0.5313348956406116,1.6059646382927895,0.008511556294066427,6.31202757358551,-0.24739685468375683,12.149368226528168,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.27207350730896,0.034925048828125
GUIDED_NOGPS,19.2656569480896,29.90889643172937,0.03250935872395833,0.03262162208557129,0.0,0.0,0.5,4.786391664669836,-35.245008966410985,99.91198668837902,0.0,0.0,0,0.5,-0.01054999376993205,0.14814217188386114,0.8588168995042911,-0.01301250135887248,0.4643271677196026,0.6598269566893578,1.612565666437149,-0.06962086526188044,-1.2997916899621487,-0.545763410627842,8.425399661064148,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.30081009864807,0.029936767578125
GUIDED_NOGPS,19.299206733703613,29.80899179850184,0.032506736119588216,0.03265881538391113,0.0,0.0,0.5,4.78700552792149,-35.245739796652174,99.94188242637615,0.0,0.0,0,0.5,-0.001087120064885632,0.15244131888759024,0.8529511195937284,-0.0105056382653863,0.5142984446138144,0.5607532802969217,1.470594760030508,0.12493958120601864,4.076267778873444,-0.5225101951509714,9.126462042331696,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.329652070999146,0.03492626953125
GUIDED_NOGPS,19.332816123962402,29.75021279010384,0.032392056783040364,0.03282594680786133,0.0,0.0,0.5,4.7874904713525614,-35.24515240038355,99.95746208787295,0.0,0.0,0,0.5,0.003892966304559772,0.15701820509120332,0.8531609872036855,-0.010958665188781686,0.2332428004592657,0.5256560165435076,1.5782622620463371,-0.04985552176842672,-0.28290250338613987,-0.4953792318701744,10.214107483625412,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.358301401138306,0.034924560546875
GUIDED_NOGPS,19.36624026298523,29.91721648822728,0.03255441983540853,0.0326690673828125,0.0,0.0,0.5,4.787929737893558,-35.24498847584347,99.9736223154492,0.0,0.0,0,0.5,0.008810335600847161,0.16158559521975674,0.8532946875162135,-0.011424305760290614,0.2332428004592657,0.5256560165435076,1.5782622620463371,-0.04985552176842672,-0.28290250338613987,-0.4953792318701744,10.214107483625412,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.387075424194336,0.034924560546875
GUIDED_NOGPS,19.39988684654236,29.723016306080943,0.03257754643758138,0.03287553787231445,0.0,0.0,0.5,4.788003589313958,-35.245616853247114,99.98983035434965,0.0,0.0,0,0.5,-0.0019958849845054596,0.15747549638200264,0.8763142662159027,-0.004606902598979051,-0.8135232143104076,-0.3673400264233351,1.5769394114613533,0.3644828531348283,1.5277784317731857,1.159224659204483,6.7172810435295105,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.445313930511475,0.03492578125
GUIDED_NOGPS,19.433398962020874,29.839954467842915,0.0325501283009847,0.03268146514892578,0.0,0.0,0.5,4.788071464318835,-35.245125079626874,100.01310080885187,0.0,0.0,0,0.5,-0.017392012366485146,0.14304907012046386,0.8697010588623522,-0.010135509518077346,-0.8608532138168812,-0.4830081481486559,1.3632900081574917,-0.32849207843794526,-2.420353889465332,-0.6569700315594673,8.790811151266098,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.473824501037598,0.029936279296875
GUIDED_NOGPS,19.46688747406006,29.860561144215914,0.03248265584309896,0.03261208534240723,0.0,0.0,0.5,4.7872185444462305,-35.24390589086003,100.03391922544208,0.0,0.0,0,0.5,-0.01158899658653461,0.14453015379611345,0.8621356477723714,-0.015581067634915392,0.3001675708219409,0.4193712491542101,1.510879024863243,-0.3268171879874112,-1.4259744435548782,-0.09178295731544495,15.375083684921265,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.502352237701416,0.034926025390625
GUIDED_NOGPS,19.500259399414062,29.964665118771208,0.03242948849995931,0.03255271911621094,0.0,0.0,0.5,4.787521634090649,-35.24394345690046,100.04762741510629,0.0,0.0,0,0.5,0.0023967225165911366,0.15440778400066033,0.8617630533136459,-0.0140319582937607,0.7629777304828167,0.8502931334078312,1.6631517559289932,0.06621111343226975,10.003478080034256,1.6978345811367035,11.404311656951904,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.53158402442932,0.03492578125
GUIDED_NOGPS,19.5338397026062,29.781053408881125,0.032524855931599934,0.032662391662597656,0.0,0.0,0.5,4.788745091725728,-35.244886023005925,100.07135549228292,0.0,0.0,0,0.5,0.009200395165520334,0.16341013980924857,0.862851776573069,-0.019507990671387074,0.35928753204643726,0.7955117151141167,1.7364401370286942,-0.3258953525732975,1.481022872030735,1.7499255016446114,12.612301111221313,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.55993151664734,0.034925048828125
GUIDED_NOGPS,19.567354917526245,29.836345917184175,0.032398255666097005,0.03267192840576172,0.0,0.0,0.5,4.789221497420336,-35.24409713615679,100.08384790827488,0.0,0.0,0,0.5,0.015977707373485403,0.17245341819988194,0.8640584058271971,-0.024992688441308395,0.35928753204643726,0.7955117151141167,1.7364401370286942,-0.3258953525732975,1.481022872030735,1.7499255016446114,12.612301111221313,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.588415145874023,0.034925048828125
GUIDED_NOGPS,19.600722551345825,29.968947161587653,0.03248575528462728,0.032585859298706055,0.0,0.0,0.5,4.790416353638266,-35.244814306019634,100.1041130795423,0.0,0.0,0,0.5,0.02009844906479592,0.1805529591840304,0.8596053524086787,-0.025930719261859157,0.06279681110754609,0.4736060742288828,1.617533154785633,-0.14439198664264138,1.987588033080101,-0.016434304416179657,14.730516076087952,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.645900011062622,0.034925048828125
GUIDED_NOGPS,19.634281158447266,29.79967317939609,0.03254893620808919,0.03268909454345703,0.0,0.0,0.5,4.791128827746062,-35.24492700414094,100.12205598649193,0.0,0.0,0,0.5,0.01790089207453313,0.1827972080817052,0.863865337629191,-0.025642045209494417,-0.1322585390880704,0.4192336928099394,1.875334419310093,-0.00861708071571114,0.756431557238102,2.4003399536013603,20.064420998096466,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.67471480369568,0.034926025390625
GUIDED_NOGPS,19.670196771621704,27.842119936805492,0.03240803082784017,0.035066843032836914,0.0,0.0,0.5,4.791520709849692,-35.24591738157059,100.14587285612775,0.0,0.0,0,0.5,0.00478708185176739,0.17058387178856038,0.860819118268372,-0.02778763516702737,-0.7443469949066639,-0.393853522837162,1.4601019211113453,-0.14928964582415044,2.575468085706234,1.9241919741034508,14.765532314777374,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.703230619430542,0.029935791015625
GUIDED_NOGPS,19.70365810394287,29.884815709410113,0.03251221974690755,0.03262805938720703,0.0,0.0,0.5,4.792624212287472,-35.245227532464426,100.16182134783973,0.0,0.0,0,0.5,0.004512348605353077,0.1669706304205799,0.8504263412823594,-0.02792531669933024,-0.00812183425296098,0.14955109218135476,1.2692039832472801,-0.05154830477994571,-1.4925794675946236,-0.4074001684784889,10.25741696357727,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.73192310333252,0.034926025390625
GUIDED_NOGPS,19.737091302871704,29.911242645747905,0.032488377888997395,0.03261685371398926,0.0,0.0,0.5,4.793250028370174,-35.24434643806149,100.18102100959665,0.0,0.0,0,0.5,0.004274635019130488,0.16429191804343862,0.8444737181673957,-0.028291544983710663,-0.00812183425296098,0.14955109218135476,1.2692039832472801,-0.05154830477994571,-1.4925794675946236,-0.4074001684784889,10.25741696357727,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.76061987876892,0.034926025390625
GUIDED_NOGPS,19.77060866355896,29.835921439190777,0.03250006039937337,0.032633304595947266,0.0,0.0,0.5,4.792985358539837,-35.24539828719367,100.19803501081914,0.0,0.0,0,0.5,0.009057986814425677,0.16690994544540838,0.8441280317469451,-0.02855341457727125,0.28050339315086603,0.4559360444545746,1.5929443761706352,-0.04806528849931605,4.2866043746471405,0.2842636778950691,19.649264216423035,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.78942632675171,0.03492626953125
GUIDED_NOGPS,19.804126024246216,29.83698265682132,0.03244140942891439,0.0326235294342041,0.0,0.0,0.5,4.793850658130313,-35.24521387208608,100.21448210634054,0.0,0.0,0,0.5,0.00358332627884577,0.1566517467162718,0.8368618582622604,-0.023439387471962857,0.45127240009605885,0.3090605838224292,1.5833036974072456,-0.013065805036690603,5.518553406000137,0.007446453673765063,15.6108558177948,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.846489667892456,0.034926025390625
GUIDED_NOGPS,19.837719440460205,29.764991413202377,0.03241589864095052,0.03279566764831543,0.0,0.0,0.5,4.793165931666019,-35.24542560795035,100.23845607032727,0.0,0.0,0,0.5,0.007716250048668025,0.16118181426751985,0.8368296549509722,-0.028019896816661734,0.2463174518197775,0.5674366839230061,1.583787426352501,-0.304990331318857,4.026445001363754,-0.39335121400654316,9.590291231870651,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.875311374664307,0.035271484375
GUIDED_NOGPS,19.87119770050049,29.869492454832255,0.03253963788350423,0.032649993896484375,0.0,0.0,0.5,4.7924389434062356,-35.24556904192292,100.25581841119745,0.0,0.0,0,0.5,0.014646870805821725,0.16616984509836188,0.8384812104956693,-0.028970753400349148,0.406351825222373,0.5879054311662912,1.6657330095767975,-0.09223776937812152,1.5015041455626488,0.018039310816675425,14.853695034980774,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.904046058654785,0.029935791015625
GUIDED_NOGPS,19.904662370681763,29.88247363921345,0.03249362309773763,0.03264021873474121,0.0,0.0,0.5,4.792976393916551,-35.24572613627383,100.27249090296145,0.0,0.0,0,0.5,0.018171723256808287,0.1681099853817301,0.8320470304019547,-0.029484185390410422,0.2211845014244318,0.4636104218661785,1.436617225408554,-0.08167485514627035,1.8785517662763596,-0.7306202314794064,5.030656605958939,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.93313193321228,0.03492626953125
GUIDED_NOGPS,19.938161611557007,29.85206009836089,0.03247955640157064,0.03265690803527832,0.0,0.0,0.5,4.792960172217272,-35.24601641931356,100.29167007415084,0.0,0.0,0,0.5,0.019001703257581295,0.17038458524675446,0.8295418073913974,-0.026006056918126394,0.052270432934165,0.42927609756588936,1.4165306463837624,0.1643290020050045,3.541656956076622,-0.5066658370196819,7.8517138957977295,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.96203875541687,0.034926025390625
GUIDED_NOGPS,19.97189426422119,29.663316760610197,0.03249409993489583,0.032919883728027344,0.0,0.0,0.5,4.793760585010633,-35.24584566458431,100.31181230201322,0.0,0.0,0,0.5,0.01977606897082582,0.1726346214170057,0.8269975834836769,-0.022464808000814303,0.052270432934165,0.42927609756588936,1.4165306463837624,0.1643290020050045,3.541656956076622,-0.5066658370196819,7.8517138957977295,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.991262912750244,0.034926025390625
GUIDED_NOGPS,20.005361318588257,29.861198917841378,0.03250840504964193,0.03270697593688965,0.0,0.0,0.5,4.795440811546456,-35.246573079730915,100.33038358636648,0.0,0.0,0,0.5,0.0035520033249574817,0.15922344824268975,0.8215115221019573,-0.01966781869296559,-0.0730242405552417,0.20787222310900688,1.3931447640061378,-0.02511403861907492,-0.018537789583206177,-0.42507187463343143,10.102055966854095,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.048941135406494,0.034926025390625
GUIDED_NOGPS,20.038962841033936,29.760556284812147,0.03255942662556966,0.03270292282104492,0.0,0.0,0.5,4.794480316194423,-35.2460744759215,100.346755549807,0.0,0.0,0,0.5,-0.005273640534337669,0.14911411485718196,0.8173175651170845,-0.021854653850826248,-0.5015027709305286,-0.29298823792487383,1.2958020903170109,-0.17350696198050333,2.0501716062426567,-0.31659125816076994,12.614886462688446,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.07908272743225,0.034925048828125
GUIDED_NOGPS,20.072669506072998,29.668772237587625,0.03242615063985189,0.03263044357299805,0.0,0.0,0.5,4.792027424508742,-35.24606764573233,100.36534732472778,0.0,0.0,0,0.5,-0.015625307699614625,0.13699759816339543,0.8138142654275572,-0.014107851089011521,-0.5875902250409126,-0.4054833669215441,1.3396582566201687,0.41287815849895365,5.620724707841873,-2.2375186905264854,13.37624192237854,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.10740041732788,0.02993701171875
GUIDED_NOGPS,20.106074571609497,29.938998536707235,0.032242568333943684,0.03238987922668457,0.0,0.0,0.5,4.792270323111101,-35.24552123059873,100.38466309970057,0.0,0.0,0,0.5,-0.025567608527984592,0.12458596465796415,0.8066621636937613,-0.0064186144140042775,-0.5875902250409126,-0.4054833669215441,1.3396582566201687,0.41287815849895365,5.620724707841873,-2.2375186905264854,13.37624192237854,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.136249780654907,0.02993701171875
GUIDED_NOGPS,20.143235445022583,26.906226344893064,0.03228619893391927,0.03626537322998047,0.0,0.0,0.5,4.7922592240537,-35.245992513651466,100.40172491224726,0.0,0.0,0,0.5,-0.029717358215483405,0.11503423024079171,0.8009189708439193,-0.006231780833618678,-0.25227011647075415,-0.2525415038689971,1.397516205906868,-0.028693691404289682,4.148092493414879,-0.5439487285912037,9.410073608160019,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.164802074432373,0.034925048828125
GUIDED_NOGPS,20.177183628082275,29.45872635711727,0.03245213826497396,0.0330655574798584,0.0,0.0,0.5,4.792288252357672,-35.2453231551128,100.42397766856317,0.0,0.0,0,0.5,-0.03370336802198835,0.10763827226432598,0.796530352077667,-0.00612428094742607,-0.21840266417711973,-0.1405124319717288,1.2396913953125477,-0.038190319058198634,3.4243542701005936,-0.8113643154501915,6.551777571439743,0.0,0.0,0.0,0.0,0,0,0,0,True,1,20.1936354637146,0.03492578125
GUIDED_NOGPS,20.210721015930176,29.817256357212425,0.032434733708699544,0.032579898834228516,0.0,0.0,0.5,4.792896992967449,-35.2454836645583,100.44006959424772,0.0,0.0,0,0.5,-0.006622607825085586,0.12822477508319968,0.7957944056310317,-0.005263489072625907,0.7337226532399654,0.991370901465416,1.7167948186397552,-0.03644459541050544,-1.254819706082344,2.0855285227298737,18.117311596870422,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.251213312149048,0.034925048828125
GUIDED_NOGPS,20.245018005371094,29.15849699329139,0.03236201604207357,0.03337717056274414,0.0,0.0,0.5,4.7932252689344335,-35.24554855135541,100.46500661490744,0.0,0.0,0,0.5,0.00141810988379622,0.1391075985644785,0.8006551980248435,-0.004931891994941819,0.46949759125709534,0.9175436571240425,1.771615818142891,-0.015158044057896248,2.276656962931156,1.7917899414896965,14.456745982170105,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.280421018600464,0.03492578125
GUIDED_NOGPS,20.27852702140808,29.844838014188433,0.03237727483113607,0.03252744674682617,0.0,0.0,0.5,4.793578731223981,-35.244940664519284,100.48138540853712,0.0,0.0,0,0.5,0.0037717745112985637,0.1470168953800708,0.8046234752814158,-0.0032166188541325326,0.12337601510807872,0.728255370631814,1.7162920907139778,0.07036328814836232,-4.520963877439499,-0.6804004777222872,8.600258827209473,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.31478977203369,0.02993603515625
GUIDED_NOGPS,20.31197428703308,29.894826873458683,0.032341988881429036,0.0325777530670166,0.0,0.0,0.5,4.793545007164955,-35.24557245701751,100.49859065505639,0.0,0.0,0,0.5,0.006031648980335884,0.15143240422295473,0.8053747432838759,-0.002536558502335778,0.12744518462568521,0.5648395046591759,1.7521308735013008,0.016342508249724885,5.942166969180107,1.3429181650280952,8.949056267738342,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.343242168426514,0.03492578125
GUIDED_NOGPS,20.34581971168518,29.54567483798253,0.03245261510213216,0.03292727470397949,0.0,0.0,0.5,4.793421636873071,-35.24459915506078,100.50701910849219,0.0,0.0,0,0.5,0.0032599852836584344,0.15468701276845925,0.8125079755892479,-0.00489365602390114,-0.18196299206465483,0.4426628351211548,1.8864234909415245,-0.17003096932213543,1.186012476682663,-2.842761017382145,7.918398082256317,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.372390747070312,0.035010498046875
GUIDED_NOGPS,20.389350652694702,22.970907816333686,0.032427342732747395,0.042740583419799805,0.0,0.0,0.5,4.7933934623427445,-35.245842249489726,100.53520046900765,0.0,0.0,0,0.5,-0.0009805720925285554,0.15700493343583327,0.8194200900994494,-0.0036010948686373973,-0.13549912255257368,0.3209848189726472,1.6683785244822502,0.015079483542227878,4.043448716402054,-0.8048429153859615,8.094936609268188,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.42983102798462,0.034926025390625
GUIDED_NOGPS,20.423052310943604,29.671500728646414,0.03254655202229818,0.032921552658081055,0.0,0.0,0.5,4.794765476592271,-35.246112041961936,100.56054730101758,0.0,0.0,0,0.5,-0.003913238018318483,0.15670961214829265,0.8253260194026236,-0.0016074254656866479,-0.17891486641019583,0.2412325469776988,1.8241066485643387,0.09700125936514344,-3.6962851881980896,-2.2630395367741585,15.280485153198242,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.45848321914673,0.029935791015625
GUIDED_NOGPS,20.456565141677856,29.840803665442955,0.032543214162190755,0.032675743103027344,0.0,0.0,0.5,4.795302927102586,-35.24713998543203,100.5793098306676,0.0,0.0,0,0.5,-0.006042336840560481,0.15574129702294923,0.8257688434035017,-0.003336434123830033,-0.13285744935274124,0.25591817684471607,1.747303456068039,-0.11976956823135533,1.0836588218808174,1.432930026203394,11.870025098323822,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.487319231033325,0.034926025390625
GUIDED_NOGPS,20.490217208862305,29.718383108371416,0.03248027165730794,0.03262519836425781,0.0,0.0,0.5,4.7942066817408,-35.24748832507969,100.59659020926773,0.0,0.0,0,0.5,-0.009183568039896927,0.15723281793963406,0.8316412061216104,-0.002690575877910834,-0.1895526424050331,0.35074101760983467,1.8103957176208496,0.020527639962584082,1.3462898321449757,1.4163551852107048,11.440956592559814,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.515700101852417,0.03492626953125
GUIDED_NOGPS,20.52355146408081,29.997024831216386,0.03227356274922689,0.032524824142456055,0.0,0.0,0.5,4.795112535579473,-35.2476249288631,100.61699881450772,0.0,0.0,0,0.5,-0.010588458876130805,0.15761761110939926,0.8386031756261025,-0.009024963350389938,-0.08513154461979866,0.28771383222192526,1.8820460885763168,-0.393079494487923,-2.6058491319417953,-0.27857546228915453,14.495623111724854,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.5444278717041,0.029935791015625
GUIDED_NOGPS,20.55749201774597,29.463071973475323,0.0325346310933431,0.033136606216430664,0.0,0.0,0.5,4.794210096835385,-35.247655664714365,100.63650583477728,0.0,0.0,0,0.5,-0.011178735202546282,0.15675930283885267,0.838899887721598,-0.010401201342582635,0.020558529649861157,0.24947002530097961,1.4544829726219177,-0.030423556873514414,0.4459880292415619,-1.2222080491483212,1.841878518462181,0.0,0.0,0.0,0.0,0,0,0,0,True,0,20.601876974105835,0.034926025390625
