E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.03,-299.433801389373,-0.515023910975745,-1.497169006946865,0.000593774273336029,-2.011599143649274,0.03,0.005,0.03,500.4918096197687,0.436814673878395,2.5024590480988436,-0.0002358269363133564,2.9390378950409253,0.002,8e-05,0,501.572662369312,0.09312031490220003,0.040125812989544964,0.0,0.133246127891745,0.2,0.02,0,-187.16585270581064,-2.169298903038073,-3.7433170541162126,0.0,-5.912615957154285,14.560489129279834,-29.94865003453737,-44.5091391638172,-17.1674636991915,80.45411149011076,97.62157518930226,46.56015745110002,82.13620865705569,35.57605120595567,-10.846494515190365,0,10.846494515190365,-1.4225983290826552,-3.2650710340371347,5.912615957154285,0.633246127891745,0.03377699851989746,67.64786219596863,STABILIZE
0.03,0.005,0.03,-300.0082185843648,-0.5150602875983935,-1.500041092921824,0.0008709035121999109,-2.0142304770080175,0.03,0.005,0.03,500.4871093927431,0.43677436209360176,2.5024355469637154,-0.0005052729544929362,2.9387046361028246,0.002,8e-05,0,501.55776012450616,0.09311935468191802,0.040124620809960494,0.0,0.13324397549187852,0.2,0.02,0,-187.52876449775644,-2.1694040912213493,-3.750575289955129,0.0,-5.9199793811764785,14.55914540312006,-29.94865003453737,-44.50779543765743,-17.168676253279784,80.45411149011076,97.62278774339055,46.55967734095901,82.13620865705569,35.57653131609668,-10.847020456106746,0,10.847020456106746,-1.4252153924555855,-3.265251971573994,5.9199793811764785,0.6332439754918785,0.033457279205322266,67.68128967285156,STABILIZE
0.03,0.005,0.03,-300.59419988518437,-0.5150714724110417,-1.502970999425922,0.0007040288979433476,-2.01733844293902,0.03,0.005,0.03,500.496861458089,0.4367360570110844,2.502484307290445,-0.0005218844515673186,2.938698479849962,0.002,8e-05,0,501.589231912457,0.09312788878040179,0.040127138552996565,0.0,0.13325502733339836,0.2,0.02,0,-187.89890713820813,-2.1690102232831054,-3.7579781427641628,0.0,-5.926988366047269,14.557868567036149,-29.94865003453737,-44.50651860157352,-17.169049080368055,80.45411149011076,97.62316057047882,46.563944390200895,82.13620865705569,35.572264266854795,-10.845051116415528,0,10.845051116415528,-1.4283812378684535,-3.2657817116484518,5.926988366047269,0.6332550273333983,0.034130096435546875,67.71541833877563,STABILIZE
0.03,0.005,0.03,-301.17064212083295,-0.5150665675528537,-1.5058532106041649,-0.00042295986189206395,-2.0213427380189106,0.03,0.005,0.03,500.48889286635233,0.436838862596267,2.5024444643317616,0.0002449285745989964,2.9395282555026276,0.002,8e-05,0,501.5634440077841,0.09313193804456474,0.04012507552062273,0.0,0.13325701356518746,0.2,0.02,0,-188.26308249718804,-2.169336209100544,-3.765261649943761,-0.0,-5.934597859044304,14.561295419875567,-29.94865003453737,-44.509945454412936,-17.168885585095126,80.45411149011076,97.62299707520589,46.56596902228237,82.13620865705569,35.57023963477332,-10.84668104550272,0,10.84668104550272,-1.4320649404448904,-3.2673908299725456,5.934597859044304,0.6332570135651875,0.033574819564819336,67.74902677536011,STABILIZE
0.03,0.005,0.03,-301.74569178726273,-0.5150548345255024,-1.5087284589363137,5.622456300030137e-05,-2.0237270688988156,0.03,0.005,0.03,500.4878205614802,0.4369263269575423,2.502439102807401,0.00151698880552545,2.9408824185704687,0.002,8e-05,0,501.55968366452475,0.09313080923153744,0.04012477469316198,0.0,0.1332555839246994,0.2,0.02,0,-188.62632849283867,-2.1689906930817595,-3.7725265698567734,0.0,-5.941517262938532,14.564210898584744,-29.94865003453737,-44.51286093312211,-17.168494484183412,80.45411149011076,97.62260597429417,46.56540461576872,82.13620865705569,35.57080404128697,-10.844953465408798,0,10.844953465408798,-1.4342504161854044,-3.269126243038447,5.941517262938532,0.6332555839246994,0.03349447250366211,67.78251671791077,STABILIZE
0.03,0.005,0.03,-302.33261722988095,-0.5150450655573178,-1.5116630861494047,0.00026071237482314753,-2.0264474393318994,0.03,0.005,0.03,500.497835590701,0.4368659898360371,2.502489177953505,0.0013027898707988644,2.940657957660341,0.002,8e-05,0,501.5919859229743,0.0931344295233252,0.04012735887383795,0.0,0.13326178839716313,0.2,0.02,0,-188.99705464871727,-2.1688237652643756,-3.7799410929743456,0.0,-5.948764858238722,14.562199661201237,-29.94865003453737,-44.51084969573861,-17.168168851910593,80.45411149011076,97.62228034202136,46.5672147616626,82.13620865705569,35.56899389539309,-10.844118826321877,0,10.844118826321877,-1.437012059482117,-3.269396701109987,5.948764858238722,0.6332617883971632,0.03418684005737305,67.8166856765747,STABILIZE
0.03,0.005,0.03,-302.9069545179989,-0.515003317610882,-1.5145347725899945,0.0006279612995878399,-2.028910128901289,0.03,0.005,0.03,500.48717657554414,0.43684705461094064,2.502435882877721,9.347213661725626e-05,2.9393764096252784,0.002,8e-05,0,501.5580666050523,0.0931403302857264,0.040124645328404186,0.0,0.1332649756141306,0.2,0.02,0,-189.35974072376973,-2.1681166075237033,-3.7871948144753946,0.0,-5.955311421999098,14.561568487031355,-29.94865003453737,-44.510218521568724,-17.16677725369607,80.45411149011076,97.62088874380683,46.570165142863196,82.13620865705569,35.56604351419249,-10.840583037618515,0,10.840583037618515,-1.439873585840472,-3.268512512660574,5.955311421999098,0.6332649756141306,0.03345632553100586,67.85017681121826,STABILIZE
0.03,0.005,0.03,-303.48539379464734,-0.5148693464019471,-1.5174269689732367,0.0018361721545491188,-2.0304601432206346,0.03,0.005,0.03,500.4908406607036,0.43689773562448886,2.502454203303518,-0.0002757278813989849,2.939076211046608,0.002,8e-05,0,501.5695843195898,0.09313923234170705,0.040125566745567186,0.0,0.13326479908727423,0.2,0.02,0,-189.72526255969584,-2.1690088756229513,-3.794505251193917,-0.0,-5.963514126816868,14.56325785414963,-29.94865003453737,-44.511907888687,-17.162311546731573,80.45411149011076,97.61642303684233,46.56961617085353,82.13620865705569,35.56659248620216,-10.845044378114757,0,10.845044378114757,-1.4411978923945625,-3.2686214223285504,5.963514126816868,0.6332647990872742,0.03370404243469238,67.8838517665863,STABILIZE
0.03,0.005,0.03,-304.0591354544939,-0.5149426033783635,-1.5202956772724696,0.0010103731135599726,-2.034227907537273,0.03,0.005,0.03,500.48678378251435,0.43689647413318045,2.5024339189125717,0.00029999949901228273,2.939630392544765,0.002,8e-05,0,501.5566780479972,0.09314294832880571,0.04012453424383978,0.0,0.13326748257264548,0.2,0.02,0,-190.08779256615134,-2.1691777373214522,-3.8017558513230267,-0.0,-5.970933588644479,14.563215804439348,-29.94865003453737,-44.51186583897672,-17.16475344594545,80.45411149011076,97.61886493605621,46.57147416440285,82.13620865705569,35.56473449265284,-10.84588868660726,0,10.84588868660726,-1.4447459069587445,-3.2698959140777424,5.970933588644479,0.6332674825726454,0.03342556953430176,67.9172830581665,STABILIZE
0.03,0.005,0.03,-304.6335643908641,-0.5149790713974951,-1.5231678219543205,0.00023116390729903424,-2.0379157294445167,0.03,0.005,0.03,500.4873618104863,0.43692285800357406,2.5024368090524316,0.0007514701189304451,2.940111137174936,0.002,8e-05,0,501.55851779907624,0.09314805227796247,0.040124681423926105,0.0,0.13327273370188858,0.2,0.02,0,-190.45085121591424,-2.169895403705156,-3.809017024318285,-0.0,-5.978912428023441,14.564095266785802,-29.94865003453737,-44.51274530132317,-17.16596904658317,80.45411149011076,97.62008053669393,46.57402613898123,82.13620865705569,35.56218251807446,-10.849477018525779,0,10.849477018525779,-1.4480725284568925,-3.2711526976871528,5.978912428023441,0.6332727337018886,0.033463239669799805,67.95075154304504,STABILIZE
0.03,0.005,0.03,-305.2202259270962,-0.5149283949408944,-1.526101129635481,-0.0005995897498778946,-2.0416291143262533,0.03,0.005,0.03,500.49777635870856,0.43691151643510484,2.5024888817935427,0.00013962552374448676,2.939540023752392,0.002,8e-05,0,501.59193258285643,0.09315209754607522,0.040127354606628515,0.0,0.13327945215270373,0.2,0.02,0,-190.8216688255604,-2.1698430271199873,-3.8164333765112084,-0.0,-5.986276403631196,14.563717214503495,-29.94865003453737,-44.512367249040864,-17.164279831363146,80.45411149011076,97.61839132147391,46.576048773037606,82.13620865705569,35.560159884018084,-10.849215135599936,0,10.849215135599936,-1.4518419893806198,-3.2712841254739917,5.986276403631196,0.6332794521527038,0.0341792106628418,67.98493385314941,STABILIZE
0.03,0.005,0.03,-305.7946208228559,-0.5148605152190514,-1.5289731041142796,0.000807005010054335,-2.043026614323277,0.03,0.005,0.03,500.48743681468846,0.4369153893948097,2.5024371840734423,0.00019077827726386433,2.939543351745516,0.002,8e-05,0,501.5588424597296,0.0931515278526512,0.04012470739677837,0.0,0.13327623524942955,0.2,0.02,0,-191.18483612728272,-2.1701736958991558,-3.8236967225456544,-0.0,-5.993870418444811,14.563846313160322,-29.94865003453737,-44.51249634769769,-17.16201717396838,80.45411149011076,97.61612866407914,46.5757639263256,82.13620865705569,35.56044473073009,-10.850868479495778,0,10.850868479495778,-1.453119478530759,-3.271592371420833,5.993870418444811,0.6332762352494296,0.03346896171569824,68.0185649394989,STABILIZE
0.03,0.005,0.03,-306.43956788529175,-0.5149113695727608,-1.5321978394264588,0.0007191474538667081,-2.046390061545353,0.03,0.005,0.03,500.5474285931482,0.43705479574809786,2.5027371429657412,0.0011646185604928107,2.940956557274332,0.002,8e-05,0,501.75022445841904,0.09315601495938958,0.040140017956673525,0.0,0.1332960329160631,0.2,0.02,0,-191.59255493717814,-2.1700907772795217,-3.831851098743563,-0.0,-6.001941876023085,14.568493191603263,-29.94865003453737,-44.51714322614063,-17.163712319092028,80.45411149011076,97.61782380920279,46.57800747969479,82.13620865705569,35.5582011773609,-10.850453886397608,0,10.850453886397608,-1.4561804362257518,-3.2736029528517756,6.001941876023085,0.6332960329160631,0.03757619857788086,68.05600786209106,STABILIZE
0.03,0.005,0.03,-307.0135326745405,-0.5148490796221425,-1.5350676633727025,0.000845750835381984,-2.049070992159463,0.03,0.005,0.03,500.48728971957695,0.4371011398833426,2.502436448597885,0.001737126337552055,2.9412747148187792,0.002,8e-05,0,501.55783886565274,0.09315924614245813,0.04012462710925222,0.0,0.13328387325171034,0.2,0.02,0,-191.95546944678964,-2.170239995610914,-3.8391093889357926,-0.0,-6.009349384546707,14.57003799611142,-29.94865003453737,-44.51868803064879,-17.16163598740475,80.45411149011076,97.61574747751551,46.579623071229065,82.13620865705569,35.556585585826625,-10.85119997805457,0,10.85119997805457,-1.4587109060174492,-3.2744390926702867,6.009349384546707,0.6332838732517103,0.03344464302062988,68.089430809021,STABILIZE
0.03,0.005,0.03,-307.5885875343517,-0.5148322776686086,-1.5379429376717584,0.00033684179482114634,-2.0524383735455456,0.03,0.005,0.03,500.4881050190313,0.43698825321096924,2.5024405250951567,0.000575613430459659,2.9400043917365855,0.002,8e-05,0,501.56079137008265,0.09315583980850749,0.040124863309606615,0.0,0.1332807031181141,0.2,0.02,0,-192.31907816652802,-2.170198804157335,-3.8463815633305605,-0.0,-6.0165803674878955,14.566275107032308,-29.94865003453737,-44.51492514156968,-17.161075922286955,80.45411149011076,97.61518741239772,46.57791990425374,82.13620865705569,35.55828875280195,-10.850994020786674,0,10.850994020786674,-1.4622689946156058,-3.273820167330295,6.0165803674878955,0.6332807031181141,0.033509254455566406,68.12294054031372,STABILIZE
0.03,0.005,0.03,-308.2266134167135,-0.5147815081037381,-1.5411330670835677,0.001243104426496895,-2.054671470760809,0.03,0.005,0.03,500.5415869428727,0.43697121218541046,2.5027079347143637,-0.0008138112416664342,2.938865335658108,0.002,8e-05,0,501.73184360162753,0.0931541165430942,0.040138547488130207,-0.0,0.13329266403122442,0.2,0.02,0,-192.72267389506592,-2.170900622734166,-3.8544534779013184,-0.0,-6.025354100635484,14.565707072847015,-29.94865003453737,-44.514357107384384,-17.15938360345794,80.45411149011076,97.6134950935687,46.5770582715471,82.13620865705569,35.55915038550859,-10.85450311367083,0,10.85450311367083,-1.464476131981586,-3.2732115685894,6.025354100635484,0.6332926640312244,0.03718233108520508,68.16013669967651,STABILIZE
0.03,0.005,0.03,-308.80093131747174,-0.5147291664481648,-1.5440046565873586,0.0011435104002661888,-2.057590312635257,0.03,0.005,0.03,500.4875608891046,0.4369736860198738,2.502437804445523,-0.001251075066773426,2.9381604153986234,0.002,8e-05,0,501.5591331708492,0.09315761837980252,0.04012473065366794,-0.0,0.13328234903347047,0.2,0.02,0,-193.0861146393402,-2.1715447270186927,-3.861722292786804,-0.0,-6.033267019805496,14.565789533995794,-29.94865003453737,-44.51443956853316,-17.157638881605493,80.45411149011076,97.61175037171625,46.57880918990126,82.13620865705569,35.55739946715443,-10.857723635093462,0,10.857723635093462,-1.467291521800305,-3.27315140366571,6.033267019805496,0.6332823490334705,0.03347301483154297,68.19361877441406,STABILIZE
0.03,0.005,0.03,-309.37439040711985,-0.5147293781577411,-1.5468719520355994,0.000974261535727759,-2.060627068657613,0.03,0.005,0.03,500.48712756938465,0.43723933476530735,2.5024356378469235,0.0025212300705221044,2.942196202682753,0.002,8e-05,0,501.5568508705443,0.09316059854375501,0.040124548069643544,0.0,0.13328514661339855,0.2,0.02,0,-193.44902626186644,-2.171631503870992,-3.868980525237329,-0.0,-6.0406120291083205,14.574644492176912,-29.94865003453737,-44.52329452671428,-17.157645938591372,80.45411149011076,97.61175742870213,46.58029927187751,82.13620865705569,35.55590938517818,-10.858157519354961,0,10.858157519354961,-1.4694888680707103,-3.2776981065652677,6.0406120291083205,0.6332851466133985,0.03342294692993164,68.22704005241394,STABILIZE
0.03,0.005,0.03,-309.94796681996746,-0.5147685892083993,-1.5497398340998374,0.0001281119667076997,-2.064380311341529,0.03,0.005,0.03,500.48709092269235,0.4371503107069943,2.5024354546134617,0.0017862603096254362,2.9413720256300815,0.002,8e-05,0,501.5569532141079,0.0931547615438333,0.04012455625712864,0.0,0.13327931780096194,0.2,0.02,0,-193.8119105448018,-2.171189123638413,-3.876238210896036,-0.0,-6.047427334534449,14.571677023566476,-29.94865003453737,-44.520327058103845,-17.15895297361331,80.45411149011076,97.61306446372407,46.57738077191665,82.13620865705569,35.55882788513904,-10.855945618192063,0,10.855945618192063,-1.4734567021455252,-3.2775388342346443,6.047427334534449,0.6332793178009619,0.03342723846435547,68.26054549217224,STABILIZE
0.03,0.005,0.03,-310.52530823038876,-0.5147186555914763,-1.5526265411519438,0.00010151787823308388,-2.067243678865187,0.03,0.005,0.03,500.4902489289133,0.43707287410973544,2.5024512446445666,0.0009945446810099014,2.940518663435312,0.002,8e-05,0,501.56743722286046,0.09316141951271016,0.04012539497782884,0.0,0.133286814490539,0.2,0.02,0,-194.17730091842415,-2.171716058957512,-3.883546018368483,-0.0,-6.055262077325995,14.569095803657849,-29.94865003453737,-44.51774583819522,-17.157288519715877,80.45411149011076,97.61140000982664,46.58070975635508,82.13620865705569,35.55549890070061,-10.85858029478756,0,10.85858029478756,-1.476278847416714,-3.2773079199991946,6.055262077325995,0.633286814490539,0.03364992141723633,68.29411005973816,STABILIZE
0.03,0.005,0.03,-311.09910414779506,-0.5148040281987937,-1.5554955207389753,-0.0007474313671865968,-2.0710469803049554,0.03,0.005,0.03,500.4870613653802,0.4369866450273096,2.502435306826901,-0.002514418875855607,2.936907532978355,0.002,8e-05,0,501.55742430945264,0.09315371357644332,0.04012459394475622,-0.0,0.13327830752119954,0.2,0.02,0,-194.54039898602366,-2.171786659809602,-3.8908079797204733,-0.0,-6.062594639530076,14.56622150091032,-29.94865003453737,-44.51487153544769,-17.160134273293124,80.45411149011076,97.61424576340389,46.57685678822166,82.13620865705569,35.55935186883403,-10.85893329904801,0,10.85893329904801,-1.4806741616732209,-3.2744870558376906,6.062594639530076,0.6332783075211995,0.03343772888183594,68.32755875587463,STABILIZE
0.03,0.005,0.03,-311.67265779244,-0.5148913807189187,-1.5583632889622,-0.0012277360224159871,-2.074482405703535,0.03,0.005,0.03,500.48667557304344,0.43689907667074446,2.5024333778652172,-0.002500145721308699,2.936832308814653,0.002,8e-05,0,501.5563723061469,0.09314591501674727,0.04012450978449175,-0.0,0.13327042480123902,0.2,0.02,0,-194.90329292718462,-2.1718510455351843,-3.8980658585436925,-0.0,-6.069916904078877,14.563302555691482,-29.94865003453737,-44.51195259022885,-17.163046023963958,80.45411149011076,97.61715751407472,46.572957508373634,82.13620865705569,35.563251148682056,-10.85925522767592,0,10.85925522767592,-1.4840438422715985,-3.275068722315133,6.069916904078877,0.6332704248012391,0.03341794013977051,68.36098074913025,STABILIZE
0.03,0.005,0.03,-312.2470933221989,-0.5149813132769371,-1.5612354666109947,-0.0026182022550337654,-2.0788349821429652,0.03,0.005,0.03,500.487443923079,0.43699335896136215,2.5024372196153952,-0.0007939090863582793,2.938636669490399,0.002,8e-05,0,501.5584583986336,0.09314383845681712,0.040124676671890694,-0.0,0.1332685151287078,0.2,0.02,0,-195.2667206877971,-2.1720859956795056,-3.905334413755942,-0.0,-6.077420409435447,14.566445298712072,-29.94865003453737,-44.51509533324944,-17.166043775897904,80.45411149011076,97.62015526600867,46.57191922840856,82.13620865705569,35.56428942864713,-10.860429978397528,0,10.860429978397528,-1.4879113374668531,-3.2776912926772965,6.077420409435447,0.6332685151287079,0.033463478088378906,68.39445614814758,STABILIZE
0.03,0.005,0.03,-312.84732180515704,-0.5149573641261245,-1.5642366090257853,-0.0015388434980689717,-2.0807328166499786,0.03,0.005,0.03,500.50926930252797,0.43692024804902224,2.50254634651264,-0.0006312487666364076,2.938835345795026,0.002,8e-05,0,501.6281561133301,0.09312353593242736,0.04013025248906641,-0.0,0.13325378842149377,0.2,0.02,0,-195.64645254547844,-2.171903111990283,-3.9129290509095687,-0.0,-6.084832162899852,14.564008268300743,-29.94865003453737,-44.51265830283811,-17.165245470870815,80.45411149011076,97.61935696098158,46.56176796621368,82.13620865705569,35.57444069084201,-10.859515559951415,0,10.859515559951415,-1.4897900652738947,-3.2782202191722156,6.084832162899852,0.6332537884214937,0.034967660903930664,68.42942237854004,STABILIZE
