E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.02,-53.01743967802817,-0.6401615578537976,-0.26508719839014083,-0.5853680772891467,-1.4906168335330852,0.03,0.005,0.02,158.35337940182117,0.9112184006640046,0.7917668970091059,0.19100373376952512,1.8939890314426358,0.002,8e-05,0,-22.068138321063078,0.008567121862171746,-0.0017654510656850463,-0.0,0.0068016707964867,0.2,0.02,0,17.456605896855002,0.13621781794120533,0.34913211793710003,-0.0,0.4853499358783053,30.373946688800157,-28.290366856990953,-58.66431354579111,-21.338718595126586,44.57604160646117,65.91476020158775,4.283560931085873,58.9254054394138,54.64184450832793,0.6810890897060266,0,-0.6810890897060266,-1.5130253031582772,-1.8761363030547697,-0.4853499358783053,0.5068016707964867,0.033471107482910156,36.850430727005005,GUIDED_NOGPS
0.03,0.005,0.02,-53.76011006006237,-0.6667586644887928,-0.26880055030031186,-0.5615274942211865,-1.4970867090102913,0.03,0.005,0.02,159.3779196150918,0.9198172982801474,0.796889598075459,0.18348207868407596,1.9001889750396823,0.002,8e-05,0,-21.92703004901835,0.008445663584892415,-0.001754162403921468,-0.0,0.006691501180970947,0.2,0.02,0,17.478678173889566,0.13210779473466666,0.34957356347779134,-0.0,0.481681358212458,30.660576609338246,-28.290366856990953,-58.9509434663292,-22.225288816293094,44.57604160646117,66.80133042275426,4.2228317924462075,58.9254054394138,54.70257364696759,0.6605389736733333,0,-0.6605389736733333,-1.5188932178184802,-1.8828037996622604,-0.481681358212458,0.506691501180971,0.03341555595397949,36.883808612823486,GUIDED_NOGPS
0.03,0.005,0.02,-54.53796788355003,-0.6977022875900342,-0.27268983941775016,-0.5963853634380845,-1.566777490445869,0.03,0.005,0.02,160.4146695182822,0.9299164413767312,0.802073347591411,0.1940585858179631,1.9260483747861055,0.002,8e-05,0,-21.787982117131715,0.00831463516275906,-0.0017430385693705374,-0.0,0.006571596593388523,0.2,0.02,0,17.49973018367206,0.1258844906280052,0.3499946036734412,-0.0,0.47587909430144637,30.99721471255771,-28.290366856990953,-59.287581569548664,-23.256742919667808,44.57604160646117,67.83278452612898,4.15731758137953,58.9254054394138,54.76808785803427,0.6294224531400259,0,-0.6294224531400259,-1.5878411188607948,-1.9087206783180592,-0.47587909430144637,0.5065715965933886,0.033446550369262695,36.917258739471436,GUIDED_NOGPS
0.03,0.005,0.02,-55.34866725119441,-0.7275485915073782,-0.2767433362559721,-0.5808781661892314,-1.5851700939525815,0.03,0.005,0.02,161.46155212822111,0.9395072930027567,0.8073077606411055,0.18804130535536667,1.934856358999229,0.002,8e-05,0,-21.650958501730816,0.00819797016147858,-0.0017320766801384654,-0.0,0.006465893481340114,0.2,0.02,0,17.520425833430984,0.12381976544676086,0.35040851666861966,-0.0,0.47422828211538054,31.31690976675856,-28.290366856990953,-59.60727662374951,-24.251619716912607,44.57604160646117,68.82766132337377,4.09898508073929,58.9254054394138,54.82642035867451,0.6190988272338043,0,-0.6190988272338043,-1.605983878364268,-1.9176154826125735,-0.47422828211538054,0.5064658934813401,0.03342866897583008,36.95068669319153,GUIDED_NOGPS
0.03,0.005,0.02,-56.22071998769054,-0.7819287719614927,-0.28110359993845274,-0.7651867653667097,-1.8282191372666552,0.03,0.005,0.02,162.52638202474333,0.9547830062215468,0.8126319101237166,0.2323157507101529,1.9997306670554162,0.002,8e-05,0,-21.51864771147068,0.007909125172180908,-0.0017214918169176545,-0.0,0.006187633355263253,0.2,0.02,0,17.540659176460768,0.12094859562066831,0.35081318352921537,-0.0,0.4717617791498837,31.826100207384894,-28.290366856990953,-60.11646706437585,-26.064292398716425,44.57604160646117,70.64033400517759,3.9545625860904536,58.9254054394138,54.97084285332335,0.6047429781033415,0,-0.6047429781033415,-1.8492235813373537,-1.9803232314083943,-0.4717617791498837,0.5061876333552633,0.03345775604248047,36.98417401313782,GUIDED_NOGPS
0.03,0.005,0.02,-57.0933444316501,-0.7819287719614927,-0.28546672215825053,-0.5595942419749965,-1.6269897360947398,0.03,0.005,0.02,163.59191001115582,0.9547830062215468,0.8179595500557791,0.16521603499401266,1.9379585912713386,0.002,8e-05,0,-21.386250179820813,0.007909125172180908,-0.0017109000143856652,-0.0,0.006198225157795243,0.2,0.02,0,17.560905784231014,0.12094859562066831,0.3512181156846203,-0.0,0.47216671130528864,31.826100207384894,-28.290366856990953,-60.11646706437585,-26.064292398716425,44.57604160646117,70.64033400517759,3.9545625860904536,58.9254054394138,54.97084285332335,0.6047429781033415,0,-0.6047429781033415,-1.6473534117404725,-1.9206784841995412,-0.47216671130528864,0.5061982251577952,0.03347969055175781,37.01762676239014,GUIDED_NOGPS
0.03,0.005,0.02,-58.02167269711747,-0.8297630896948692,-0.29010836348558733,-0.6778938469922663,-1.7977653001727227,0.03,0.005,0.02,164.67402150811444,0.9672183994728205,0.8233701075405722,0.18379319792249646,1.9743817049358892,0.002,8e-05,0,-21.25828456443566,0.007625258459856951,-0.0017006627651548528,-0.0,0.005924595694702098,0.2,0.02,0,17.58086963667944,0.1189612805873815,0.35161739273358883,-0.0,0.4705786733209703,32.24061331576068,-28.290366856990953,-60.53098017275164,-27.658769656495643,44.57604160646117,72.23481126295681,3.8126292299284756,58.9254054394138,55.112776209485325,0.5948064029369075,0,-0.5948064029369075,-1.8181647667954892,-1.955612454468976,-0.4705786733209703,0.505924595694702,0.03356361389160156,37.05120086669922,GUIDED_NOGPS
0.03,0.005,0.02,-58.974373124675424,-0.8539010201957541,-0.29487186562337714,-0.47696466199349746,-1.6257375478126288,0.03,0.005,0.02,165.76083334482232,0.9741044606272246,0.8288041667241116,0.12805193644373175,1.930960563795068,0.002,8e-05,0,-21.132562381153637,0.007512281052917984,-0.0016906049904922911,-0.0,0.005821676062425693,0.2,0.02,0,17.60041456283081,0.11678685063735801,0.3520082912566162,-0.0,0.4687951418939742,32.47014868757415,-28.290366856990953,-60.7605155445651,-28.463367339858472,44.57604160646117,73.03940894631964,3.756140526458992,58.9254054394138,55.16926491295481,0.58393425318679,0,-0.58393425318679,-1.6453323066944356,-1.9142917420934442,-0.4687951418939742,0.5058216760624257,0.033471107482910156,37.08466720581055,GUIDED_NOGPS
0.03,0.005,0.02,-60.24975410172935,-0.8936958272721676,-0.3012487705086468,-0.6835228572026795,-1.8784674549834939,0.03,0.005,0.02,167.1657770444071,0.9844841223612987,0.8358288852220355,0.18192841813028124,2.002241425713615,0.002,8e-05,0,-20.978705861069542,0.007187443463123373,-0.0016782964688855635,-0.0,0.00550914699423781,0.2,0.02,0,17.6251951790032,0.11576323032852537,0.352503903580064,-0.0,0.4682671339085894,32.81613741204329,-28.290366856990953,-61.10650426903425,-29.789860909072253,44.57604160646117,74.36590251553342,3.5937217315616863,58.9254054394138,55.331683707852115,0.5788161516426268,0,-0.5788161516426268,-1.8985983965295221,-1.9831628362218223,-0.4682671339085894,0.5055091469942378,0.04281258583068848,37.12748456001282,GUIDED_NOGPS
0.03,0.005,0.02,-61.278336380579404,-0.9140936301216657,-0.306391681902897,-0.5010922406884168,-1.7215775527129795,0.03,0.005,0.02,168.27964042213108,0.9898823257402645,0.8413982021106554,0.1351304764665279,1.9664110043174479,0.002,8e-05,0,-20.860075475402287,0.007028397702162053,-0.001668806038032183,-0.0,0.0053595916641298695,0.2,0.02,0,17.64533980610028,0.11934922912344613,0.35290679612200565,0.0,0.4722560252454518,32.996077524675485,-28.290366856990953,-61.286444381666435,-30.46978767072219,44.57604160646117,75.04582927718336,3.5141988510810265,58.9254054394138,55.411206588332774,0.5967461456172306,0,-0.5967461456172306,-1.741964342766609,-1.9483741264027454,-0.4722560252454518,0.5053595916641299,0.03375744819641113,37.16124176979065,GUIDED_NOGPS
0.03,0.005,0.02,-62.319290121345354,-0.9338069051258511,-0.31159645060672675,-0.4718288593023271,-1.717232215034905,0.03,0.005,0.02,169.38879802687657,0.9949904492605837,0.8469439901343829,0.1233556035949114,1.965290042989878,0.002,8e-05,0,-20.745432290271317,0.006856186700614685,-0.0016596345832217054,-0.0,0.00519655211739298,0.2,0.02,0,17.66608117687055,0.12404288162891536,0.353321623537411,0.0,0.47736450516632634,33.166348308686125,-28.290366856990953,-61.45671516567708,-31.12689683752837,44.57604160646117,75.70293844398954,3.4280933503073427,58.9254054394138,55.49731208910646,0.6202144081445767,0,-0.6202144081445767,-1.738405030619889,-1.9465865978538703,-0.47736450516632634,0.505196552117393,0.03344225883483887,37.194689989089966,GUIDED_NOGPS
0.03,0.005,0.02,-63.385216147629606,-0.9559838479860605,-0.31692608073814804,-0.4126007348088303,-1.6855106635330388,0.03,0.005,0.02,170.50320534970714,0.9994646668091666,0.8525160267485358,0.09920309206895611,1.9511837856266585,0.002,8e-05,0,-20.634371746548766,0.006640366112297628,-0.0016507497397239015,-0.0,0.004989616372573726,0.2,0.02,0,17.687173478864096,0.12611194101316928,0.3537434695772819,0.0,0.4798554105904512,33.315488893638886,-28.290366856990953,-61.605855750629836,-31.86612826620202,44.57604160646117,76.44216987266319,3.3201830561488137,58.9254054394138,55.60522238326499,0.6305597050658464,0,-0.6305597050658464,-1.706881605401097,-1.9325163769860625,-0.4798554105904512,0.5049896163725738,0.03345012664794922,37.22815656661987,GUIDED_NOGPS
0.03,0.005,0.02,-64.46665702090671,-0.9696980197713204,-0.3223332851045336,-0.36941360463699274,-1.6614449095128467,0.03,0.005,0.02,171.62165298446962,1.0028809558127354,0.8581082649223482,0.08635825690432034,1.947347477639404,0.002,8e-05,0,-20.523877348482152,0.006605150692848838,-0.0016419101878785724,-0.0,0.004963240504970266,0.2,0.02,0,17.709752382515152,0.1349725087462165,0.354195047650303,0.0,0.48916755639651954,33.429365193757846,-28.290366856990953,-61.719732050748796,-32.32326732571068,44.57604160646117,76.89930893217185,3.302575346424419,58.9254054394138,55.62283009298938,0.6748625437310825,0,-0.6748625437310825,-1.6842661055577612,-1.927643398474934,-0.48916755639651954,0.5049632405049702,0.033457040786743164,37.26162075996399,GUIDED_NOGPS
0.03,0.005,0.02,-65.58073674766595,-0.9869795866309611,-0.3279036837383298,-0.35182718968152954,-1.6667104600508205,0.03,0.005,0.02,172.75859710748446,1.007235490964288,0.8637929855374223,0.08099091954212881,1.9520193960438392,0.002,8e-05,0,-20.41424748199532,0.006474847218958786,-0.0016331397985596258,-0.0,0.00484170742039916,0.2,0.02,0,17.733179364712957,0.13836204986191386,0.3546635872942591,0.0,0.493025637156173,33.57451636547627,-28.290366856990953,-61.86488322246723,-32.89931955436537,44.57604160646117,77.47536116082654,3.237423609479393,58.9254054394138,55.68798182993441,0.6918102493095692,0,-0.6918102493095692,-1.6901577915934507,-1.931753120792127,-0.493025637156173,0.5048417074203991,0.03386330604553223,37.296030044555664,GUIDED_NOGPS
0.03,0.005,0.02,-66.71097905802252,-1.0124108041269757,-0.33355489529011256,-0.37323733228868045,-1.7192030317057687,0.03,0.005,0.02,173.88997294574492,1.0134261579906139,0.8694498647287245,0.09234301956168088,1.9752190422810192,0.002,8e-05,0,-20.30899904400246,0.006285062637459106,-0.001624719923520197,-0.0,0.0046603427139389085,0.2,0.02,0,17.759319403403467,0.15609902023115718,0.35518638806806935,0.0,0.5112854082992265,33.780871933020464,-28.290366856990953,-62.071238790011414,-33.747026804232526,44.57604160646117,78.3230684106937,3.142531318729553,58.9254054394138,55.78287412068425,0.7804951011557859,0,-0.7804951011557859,-1.7459495376493392,-1.951617160510204,-0.5112854082992265,0.5046603427139389,0.03349161148071289,37.32897114753723,GUIDED_NOGPS
0.03,0.005,0.02,-67.8649883987924,-1.0267127188068714,-0.339324941993962,-0.3764016274180903,-1.742439288218924,0.03,0.005,0.02,175.0330521835647,1.0169882951646494,0.8751652609178235,0.09312755964062162,1.9852811157230945,0.002,8e-05,0,-20.203768203746545,0.006241534811691082,-0.0016163014562997238,-0.0,0.004625233355391358,0.2,0.02,0,17.78924077054913,0.17747197893591227,0.3557848154109826,0.0,0.5332567943468949,33.89960983882165,-28.290366856990953,-62.189976695812604,-34.22375729356238,44.57604160646117,78.79979890002355,3.120767405845541,58.9254054394138,55.80463803356826,0.8873598946795612,0,-0.8873598946795612,-1.7729758412944923,-1.958058336148771,-0.5332567943468949,0.5046252333553913,0.033719539642333984,37.36266493797302,GUIDED_NOGPS
0.03,0.005,0.02,-69.02555184029349,-1.0405782934647272,-0.34512775920146743,-0.35508373758401235,-1.740789790250207,0.03,0.005,0.02,176.1713703348644,1.020632838276654,0.880856851674322,0.0887572223640543,1.9902469123150304,0.002,8e-05,0,-20.098943652761644,0.0062658158658976644,-0.0016079154922209317,-0.0,0.004657900373676733,0.2,0.02,0,17.821230037776306,0.19121365772350363,0.3564246007555261,0.0,0.5476382584790298,34.021094609221805,-28.290366856990953,-62.31146146621276,-34.68594311549091,44.57604160646117,79.26198472195208,3.1329079329488323,58.9254054394138,55.79249750646497,0.956068288617518,0,-0.956068288617518,-1.773756235170821,-1.960923426350837,-0.5476382584790298,0.5046579003736767,0.03345918655395508,37.39620757102966,GUIDED_NOGPS
0.03,0.005,0.02,-70.20217932524986,-1.0543654821241524,-0.3510108966262493,-0.2778589154573997,-1.6832352942078015,0.03,0.005,0.02,177.31432485670726,1.0241914377119063,0.8865716242835363,0.07130211128387155,1.9820651732793144,0.002,8e-05,0,-19.993397122151542,0.0063052875021231925,-0.0015994717697721235,0.0,0.004705815732351069,0.2,0.02,0,17.85541622031611,0.20422623867171985,0.3571083244063222,0.0,0.561334563078042,34.13971459039688,-28.290366856990953,-62.430081447387835,-35.14551607080508,44.57604160646117,79.72155767726625,3.1526437510615963,58.9254054394138,55.772761688352205,1.0211311933585991,0,-1.0211311933585991,-1.7182906771024227,-1.9517532005293297,-0.561334563078042,0.5047058157323511,0.033478736877441406,37.429627656936646,GUIDED_NOGPS
0.03,0.005,0.02,-71.41710369780297,-1.0669593217771673,-0.3570855184890149,-0.26553110008865627,-1.6895759403548385,0.03,0.005,0.02,178.48415272901596,1.0273551024509908,0.8924207636450798,0.06840699342552267,1.9881828595215933,0.002,8e-05,0,-19.886111975717668,0.0062812626948567495,-0.0015908889580574135,0.0,0.004690373736799336,0.2,0.02,0,17.893792443649186,0.22468267789532229,0.35787584887298374,0.0,0.582558526768306,34.2451700816997,-28.290366856990953,-62.535536938690655,-35.56531072590558,44.57604160646117,80.14135233236675,3.140631347428375,58.9254054394138,55.784774091985426,1.1234133894766114,0,-1.1234133894766114,-1.7282315019624428,-1.9546748621563732,-0.582558526768306,0.5046903737367994,0.03416037559509277,37.4638090133667,GUIDED_NOGPS
0.03,0.005,0.02,-72.616664074927,-1.075926855043805,-0.36308332037463503,-0.23302154123160232,-1.6720317166500425,0.03,0.005,0.02,179.63221700948682,1.0297382393011567,0.8981610850474341,0.060034890516842444,1.987934214865433,0.002,8e-05,0,-19.780742450421215,0.006300636140354357,-0.0015824593960336974,0.0,0.004718176744320659,0.2,0.02,0,17.93486564709079,0.2455997683165082,0.3586973129418158,0.0,0.6042970812583239,34.324607976705224,-28.290366856990953,-62.614974833696174,-35.86422850146017,44.57604160646117,80.44027010792134,3.1503180701771782,58.9254054394138,55.77508736923662,1.227998841582541,0,-1.227998841582541,-1.7142510840369574,-1.9516443643744243,-0.6042970812583239,0.5047181767443206,0.033447265625,37.49724364280701,GUIDED_NOGPS
0.03,0.005,0.02,-73.8814212166419,-1.1111883071080033,-0.3694071060832095,-0.3709872623934935,-1.8515826755847065,0.03,0.005,0.02,180.81060962934637,1.0353103036009401,0.9040530481467319,0.07267685987816869,2.0120402116258407,0.002,8e-05,0,-19.671929515063802,0.006373379649646196,-0.0015737543612051044,0.0,0.004799625288441092,0.2,0.02,0,17.986845069061363,0.3044533162343983,0.35973690138122727,0.0,0.6641902176156256,34.51034345336467,-28.290366856990953,-62.80071031035562,-37.03961023693345,44.57604160646117,81.61565184339462,3.186689824823098,58.9254054394138,55.7387156145907,1.5222665811719915,0,-1.5222665811719915,-1.9043799385907656,-1.9621420099518307,-0.6641902176156256,0.5047996252884411,0.03414607048034668,37.531405210494995,GUIDED_NOGPS
0.03,0.005,0.02,-75.14264252503813,-1.1208936684094517,-0.37571321262519064,-0.35295369787340153,-1.849560578908044,0.03,0.005,0.02,181.97462707936788,1.034505031719078,0.9098731353968394,0.0467950952775833,1.9911732623935008,0.002,8e-05,0,-19.56271876167127,0.006470640332772561,-0.0015650175009337018,0.0,0.004905622831838859,0.2,0.02,0,18.04334891135288,0.3347802570081989,0.3608669782270576,0.0,0.6956472352352565,34.483501057302604,-28.290366856990953,-62.773867914293554,-37.36312228031506,44.57604160646117,81.93916388677623,3.2353201663862805,58.9254054394138,55.69008527302752,1.6739012850409944,0,-1.6739012850409944,-1.9069353440367585,-1.9362961781671848,-0.6956472352352565,0.5049056228318388,0.03375577926635742,37.5651650428772,GUIDED_NOGPS
0.03,0.005,0.02,-76.40271733796756,-1.1303977132056309,-0.3820135866898378,-0.3565290622418435,-1.8689403621373122,0.03,0.005,0.02,183.1270609812125,1.0338343675303527,0.9156353049060626,0.02650500754006766,1.975974679976483,0.002,8e-05,0,-19.452365245058786,0.006599786062593452,-0.001556189219604703,0.0,0.005043596842988749,0.2,0.02,0,18.104479728687114,0.36559806032659004,0.3620895945737423,0.0,0.7276876549003324,34.46114558434509,-28.290366856990953,-62.75151244133605,-37.67992377352103,44.57604160646117,82.2559653799822,3.299893031296726,58.9254054394138,55.625512408117075,1.82799030163295,0,-1.82799030163295,-1.9310209411019255,-1.9153517009050705,-0.7276876549003324,0.5050435968429887,0.03344154357910156,37.598588705062866,GUIDED_NOGPS
0.03,0.005,0.02,-77.69510565962857,-1.1378081022982913,-0.38847552829814286,-0.1753742159224034,-1.7016578465188377,0.03,0.005,0.02,184.3017388082063,1.0341767460618156,0.9215086940410315,-0.007525126422778895,1.9481603136800683,0.002,8e-05,0,-19.33832085219752,0.00669358334717171,-0.0015470656681758016,0.0,0.005146517678995909,0.2,0.02,0,18.17122308888473,0.39173538754905035,0.3634244617776946,0.0,0.755159849326745,34.472558202060526,-28.290366856990953,-62.76292505905148,-37.92693674327638,44.57604160646117,82.50297834973755,3.346791673585855,58.9254054394138,55.578613765827946,1.9586769377452518,0,-1.9586769377452518,-1.7672492253522145,-1.8888616174588195,-0.755159849326745,0.5051465176789959,0.03407573699951172,37.63266372680664,GUIDED_NOGPS
